201100	37901544
201200	38163476
201300	37732185
201400	40141240
201500	38015209
201600	36737278
201700	34501953
201800	39965477
201900	40267209
202000	39508422
202100	38770259
202200	36043062
202300	38852515
202400	36559298
202500	38257269
202600	36517259
202700	38322322
202800	39612880
202900	40768529
203000	37022240
203100	39446200
203200	36784282
203300	36702069
203400	38330938
203500	36646459
203600	38559813
203700	38133329
203800	37802496
203900	38054175
204000	36724520
204100	40663249
204200	40905157
204300	36314381
204400	39370431
204500	38811082
204600	38845905
204700	37946520
204800	39071694
204900	39222273
205000	38520473
205100	37063775
205200	39422224
205300	39758045
205400	39526530
205500	36723677
205600	36854146
205700	37672503
205800	37089434
205900	39520190
206000	37608202
206100	38997720
206200	40639346
206300	35405491
206400	38549226
206500	39451930
206600	38912621
206700	39183572
206800	36546727
206900	40170402
207000	38139744
207100	39732350
207200	35964695
207300	38380117
207400	37356956
207500	38385682
207600	37869761
207700	39555737
207800	37316675
207900	36728048
208000	36275979
208100	39695245
208200	41585050
208300	37511208
208400	39856982
208500	39264691
208600	41621721
208700	40650717
208800	42256544
208900	42377048
209000	43506520
209100	43636619
209200	43603796
209300	43377006
209400	43683776
209500	47964124
209600	42747096
209700	44901832
209800	44851607
209900	45133050
210000	44312381
210100	52289103
210200	46056809
210300	47639308
210400	47945292
210500	41802089
210600	47112758
210700	44353718
210800	44791838
210900	49643553
211000	42041675
211100	60370945
211200	49876716
211300	48364556
211400	42640404
211500	41232585
211600	39352642
211700	39754641
211800	38139350
211900	38537339
212000	40326086
212100	55787941
212200	71662517
212300	43795747
212400	43123220
212500	43074985
212600	40707953
212700	39589170
212800	41401999
212900	46668130
213000	54546318
213100	83893144
213200	63394733
213300	43660404
213400	54449745
213500	44136120
213600	55875962
213700	155585955
213800	60800183
213900	91307565
214000	54273144
214100	44119117
214200	46823143
214300	43366626
214400	42503069
214500	65649067
214600	42117224
214700	43033008
214800	45045840
214900	42333003
215000	43689993
215100	44067484
215200	44181237
215300	45035395
215400	44426466
215500	50034665
215600	47560945
215700	77602139
215800	61136477
215900	54015843
216000	46101388
216100	85203363
216200	127181931
216300	50940740
216400	45781326
216500	44164516
216600	45414573
216700	45332790
216800	49140318
216900	51179854
217000	43735434
217100	44615863
217200	51094950
217300	47913977
217400	48278429
217500	54666143
217600	47410071
217700	45737028
217800	45062700
217900	44596426
218000	43072844
218100	44419882
218200	47471083
218300	61632880
218400	48705490
218500	50088649
218600	47173991
218700	61506526
218800	54303414
218900	49259709
219000	57065079
219100	46771045
219200	54913960
219300	46636721
219400	47600447
219500	55628661
219600	48244309
219700	44974984
219800	50994723
219900	64183592
220000	52495914
220100	62009814
220200	47422971
220300	48689316
220400	50184597
220500	48751487
220600	46708215
220700	41201055
220800	43049209
220900	49574662
221000	50015415
221100	50947552
221200	52082282
221300	48581583
221400	46514516
221500	50218463
221600	48086210
221700	46409553
221800	51271802
221900	46988097
222000	45860416
222100	50142144
222200	43537921
222300	45709797
222400	44636365
222500	47646708
222600	50177664
222700	47195118
222800	49767412
222900	45175711
223000	47802353
223100	46186099
223200	47998480
223300	45680288
223400	44028754
223500	43980839
223600	44117995
223700	44471575
223800	43135060
223900	41453904
224000	44740497
224100	40673622
224200	45111877
224300	48597419
224400	42617039
224500	45665704
224600	44306015
224700	47240508
224800	44535974
224900	45738554
225000	43313037
225100	40894167
225200	42892529
225300	47672755
225400	44977210
225500	44543378
225600	43244222
225700	39788040
225800	45370208
225900	43608965
226000	43657228
226100	44004936
226200	44581359
226300	42325183
226400	41357227
226500	42684992
226600	43563447
226700	44765084
226800	44295123
226900	43915813
227000	41972323
227100	42845231
227200	43952745
227300	47008723
227400	43123360
227500	43103843
227600	47799431
227700	47051891
227800	41638840
227900	44572537
228000	46532345
228100	42034361
228200	42773676
228300	45356966
228400	46158072
228500	46152279
228600	46034131
228700	42221577
228800	46271656
228900	43473606
229000	47790353
229100	49456938
229200	44810798
229300	45383704
229400	44121959
229500	43993108
229600	44302228
229700	46729821
229800	45784498
229900	44068526
230000	46435467
230100	43772132
230200	45450639
230300	44178116
230400	44055534
230500	45949858
230600	42901766
230700	42431472
230800	45298768
230900	45587536
231000	44067180
231100	42760238
231200	43341559
231300	44798406
231400	41391832
231500	45905432
231600	44578988
231700	43821704
231800	47449716
231900	45847862
232000	43876564
232100	45297940
232200	43337453
232300	45485066
232400	45703758
232500	44711273
232600	43321543
232700	44770247
232800	44184624
232900	42513214
233000	45854640
233100	45317907
233200	46190036
233300	45025844
233400	46230961
233500	45624252
233600	45146041
233700	45083471
233800	45349583
233900	46654076
234000	46145518
234100	45461703
234200	47570395
234300	45305856
234400	44639735
234500	43058361
234600	46695678
234700	42945311
234800	45188797
234900	42953704
235000	43817303
235100	47326552
235200	48208650
235300	44483819
235400	48236512
235500	46681295
235600	45913960
235700	45749543
235800	46778320
235900	46147517
236000	48416782
236100	48322106
236200	48473823
236300	47568929
236400	44568548
236500	44747589
236600	47894360
236700	44979247
236800	45243862
236900	48076164
237000	43121439
237100	45192200
237200	46290350
237300	44018104
237400	44120250
237500	47057096
237600	43845603
237700	49426832
237800	46323937
237900	48402779
238000	47232128
238100	48273661
238200	46354976
238300	45663221
238400	46988939
238500	45934988
238600	46360409
238700	47516665
238800	46026943
238900	45259769
239000	46537979
239100	46431093
239200	45196703
239300	50154463
239400	44572719
239500	43533691
239600	46518252
239700	47019671
239800	45668549
239900	46852803
240000	44487582
240100	45124235
240200	45998090
240300	48183103
240400	44577811
240500	48576056
240600	48471983
240700	45844629
240800	48370703
240900	52816965
241000	50656008
241100	49010231
241200	47134644
241300	49459024
241400	49948097
241500	45649241
241600	44523217
241700	46207259
241800	47325012
241900	46293182
242000	50696579
242100	47876602
242200	46247913
242300	47155658
242400	43985431
242500	48220747
242600	47684390
242700	48306540
242800	46317319
242900	51610574
243000	48437398
243100	49495235
243200	50142503
243300	48627592
243400	48017457
243500	51848171
243600	51777114
243700	47596346
243800	52495133
243900	47926236
244000	47024352
244100	49514070
244200	46613375
244300	46653596
244400	53345163
244500	56768372
244600	53894477
244700	62051538
244800	52278210
244900	55255356
245000	51935518
245100	54190628
245200	52418877
245300	52248152
245400	48929835
245500	48066601
245600	49219114
245700	49024677
245800	47298312
245900	49302016
246000	47141496
246100	49803927
246200	49943330
246300	46810204
246400	48544382
246500	53188021
246600	46246998
246700	51875043
246800	48576826
246900	46513983
247000	46703786
247100	51584643
247200	49085197
247300	47238371
247400	49628991
247500	47276055
247600	44937677
247700	50451040
247800	49045387
247900	47463435
248000	49980892
248100	44468369
248200	50347855
248300	47842492
248400	47014000
248500	46032970
248600	50031797
248700	47448400
248800	45630416
248900	50590422
249000	49442031
249100	46102773
249200	50169999
249300	47651679
249400	48109886
249500	46958584
249600	46734514
249700	45170662
249800	47029960
249900	47265658
250000	52153824
250100	47561032
250200	47394818
250300	50923706
250400	47489082
250500	46627788
250600	45499554
250700	48010782
250800	49412347
250900	51086572
251000	53672527
251100	49720651
251200	50781348
251300	52753987
251400	50466557
251500	46181257
251600	47909211
251700	45028193
251800	47752019
251900	53112605
252000	55145842
252100	51018582
252200	53023730
252300	49974443
252400	52338247
252500	53179121
252600	136739026
252700	68061388
252800	53573542
252900	129305271
253000	88316083
253100	57290594
253200	57698215
253300	55133901
253400	108800724
253500	75764473
253600	60994181
253700	62590658
253800	59547858
253900	52953212
254000	50233339
254100	52500908
254200	52258667
254300	66448179
254400	58628729
254500	53955840
254600	52217517
254700	53480217
254800	55679857
254900	62559807
255000	51233234
255100	51949714
255200	52186263
255300	56421280
255400	50632760
255500	52314852
255600	57497809
255700	54383607
255800	51639689
255900	52223608
256000	51987644
256100	52178859
256200	52398806
256300	52742165
256400	51764074
256500	53545169
256600	51752292
256700	52025316
256800	50345986
256900	51027428
257000	53736456
257100	62271311
257200	52827388
257300	51002735
257400	51149726
257500	198797673
257600	109624604
257700	128772878
257800	144221206
257900	55720102
258000	55215269
258100	60718459
258200	127346434
258300	162221853
258400	113490009
258500	55160390
258600	143869851
258700	133219128
258800	64696315
258900	72654681
259000	91292489
259100	68569329
259200	71181089
259300	63137852
259400	56715201
259500	51909468
259600	59581469
259700	58052464
259800	52059460
259900	53943594
260000	52103316
260100	53804030
260200	54954672
260300	54434516
260400	50230504
260500	52749303
260600	52227666
260700	51552586
260800	53267020
260900	52131872
261000	54175409
261100	56447467
261200	54254023
261300	58042725
261400	49338740
261500	50206398
261600	55323804
261700	60434779
261800	53395220
261900	56607925
262000	52555173
262100	55439173
262200	52873102
262300	54963562
262400	63057606
262500	59827910
262600	58609256
262700	61083843
262800	62248046
262900	60431171
263000	61175668
263100	55231028
263200	54608082
263300	62952180
263400	59343970
263500	56535313
263600	57388335
263700	56407940
263800	57422778
263900	55550276
264000	58210682
264100	57750050
264200	54289973
264300	61184947
264400	58122771
264500	63192674
264600	57136213
264700	66022535
264800	84977887
264900	62482314
265000	51188455
265100	51458208
265200	53971794
265300	55085227
265400	52175555
265500	65092620
265600	54737714
265700	56345701
265800	60337307
265900	58193540
266000	53604501
266100	53543414
266200	52206039
266300	49028197
266400	50158431
266500	53792298
266600	53071359
266700	50084066
266800	59326299
266900	57368242
267000	52238816
267100	54146094
267200	56385437
267300	57240352
267400	57121351
267500	51306842
267600	54349214
267700	51724730
267800	52533638
267900	48956401
268000	53132912
268100	51876743
268200	51630169
268300	56149576
268400	53283816
268500	48004526
268600	53216013
268700	55247608
268800	58768856
268900	52996181
269000	50089598
269100	50811993
269200	53565218
269300	64608074
269400	50124870
269500	84322092
269600	62068630
269700	61428516
269800	51468279
269900	52746614
270000	55036283
270100	52646889
270200	47334132
270300	53984331
270400	54171715
270500	50498731
270600	58256178
270700	53573455
270800	50013514
270900	51025396
271000	47751405
271100	59257868
271200	87274122
271300	49430462
271400	50529829
271500	57878233
271600	58810834
271700	52480300
271800	58054626
271900	61507218
272000	56944395
272100	53441213
272200	53997058
272300	53627429
272400	57874330
272500	51064921
272600	58957476
272700	51106516
272800	51440137
272900	54208191
273000	52432020
273100	52073443
273200	50998083
273300	50087324
273400	50984963
273500	53999625
273600	53893004
273700	53007632
273800	57494417
273900	59153889
274000	55277475
274100	54172717
274200	50042132
274300	52738226
274400	54632443
274500	50848458
274600	53250224
274700	49039072
274800	51036161
274900	51854234
275000	55595727
275100	53231299
275200	52184191
275300	53524811
275400	54525334
275500	56036709
275600	57895116
275700	53167863
275800	64188666
275900	57237793
276000	70653289
276100	110701533
276200	88915072
276300	85726792
276400	88776911
276500	73636040
276600	70999131
276700	84880351
276800	74477391
276900	109573494
277000	52275234
277100	50081525
277200	55725172
277300	60123850
277400	63592671
277500	56434134
277600	54789178
277700	55093401
277800	56471617
277900	53803072
278000	55247125
278100	50424130
278200	59316262
278300	55724859
278400	64081845
278500	62694594
278600	57275178
278700	53966158
278800	110544586
278900	63000602
279000	62910983
279100	74219277
279200	93845578
279300	59150903
279400	62603101
279500	59064714
279600	57935410
279700	60524110
279800	57345840
279900	53867220
280000	75277785
280100	56255545
280200	60340069
280300	61381148
280400	60991274
280500	66345413
280600	66303024
280700	55502914
280800	54492142
280900	58679075
281000	55514673
281100	55715383
281200	58840814
281300	61284625
281400	86432445
281500	65395748
281600	63787393
281700	78156951
281800	89042573
281900	61628273
282000	57942861
282100	82708099
282200	70373307
282300	58998099
282400	56067937
282500	56377435
282600	54196974
282700	54466094
282800	58501207
282900	55054454
283000	57892010
283100	105553710
283200	59925505
283300	59788239
283400	55917445
283500	67658025
283600	62154842
283700	59144122
283800	56263964
283900	55124734
284000	56185799
284100	59950490
284200	60298358
284300	59211326
284400	67000828
284500	87424176
284600	61868163
284700	76185685
284800	73083479
284900	64118537
285000	68756922
285100	57352530
285200	57498474
285300	62630933
285400	69567688
285500	58433514
285600	57210363
285700	57263205
285800	65584736
285900	97735217
286000	59488418
286100	57645268
286200	58603901
286300	61672177
286400	76735631
286500	148927010
286600	122728185
286700	113763161
286800	107306399
286900	86964408
287000	113254907
287100	73428795
287200	61995681
287300	59093723
287400	66593130
287500	62767407
287600	62440663
287700	60274374
287800	68460288
287900	63182462
288000	58821849
288100	58928295
288200	60891824
288300	63627330
288400	62367604
288500	63154816
288600	61349409
288700	65548395
288800	61170977
288900	167307274
289000	66935185
289100	66676723
289200	76888552
289300	93995595
289400	80378689
289500	60578841
289600	65176267
289700	62187965
289800	68115552
289900	63849512
290000	64881761
290100	86322773
290200	67934405
290300	64472855
290400	59825905
290500	67996919
290600	66801000
290700	78541686
290800	101285380
290900	79878828
291000	64267897
291100	56729756
291200	60781556
291300	58549964
291400	74237536
291500	136444710
291600	88659971
291700	89688069
291800	106463658
291900	152453825
292000	65282597
292100	70127580
292200	64608290
292300	65384900
292400	71051201
292500	64658489
292600	63672135
292700	59977519
292800	73868356
292900	68243427
293000	65529729
293100	61593592
293200	62174780
293300	71179690
293400	61140079
293500	60811139
293600	58974436
293700	62640329
293800	60318703
293900	79739997
294000	80038730
294100	73250748
294200	62960062
294300	72441257
294400	65646492
294500	61108636
294600	104485140
294700	60874151
294800	57463862
294900	63628338
295000	62788486
295100	62497704
295200	74828232
295300	62973862
295400	66605033
295500	69886335
295600	70796329
295700	63318534
295800	63811394
295900	79264593
296000	74146217
296100	63284534
296200	70385992
296300	71389441
296400	75616675
296500	73926764
296600	68636750
296700	71139814
296800	92800790
296900	65435653
297000	69160149
297100	64849688
297200	72534391
297300	68673732
297400	64927657
297500	74500521
297600	87143691
297700	69190546
297800	73954992
297900	84143565
298000	70675317
298100	71546405
298200	73402027
298300	68297059
298400	74390632
298500	73010958
298600	68287828
298700	63329488
298800	66311690
298900	65097514
299000	68590183
299100	66407051
299200	90039954
299300	65105753
299400	65353881
299500	67614250
299600	63607957
299700	127059079
299800	63887057
299900	63941434
300000	72300256
300100	92553368
300200	70960348
300300	64889035
300400	66019227
300500	64136268
300600	65295825
300700	58499906
300800	61452295
300900	62675392
301000	62827453
301100	65035510
301200	66929425
301300	64160652
301400	67339447
301500	69145392
301600	67031807
301700	68145305
301800	65422553
301900	64796375
302000	66596644
302100	63287859
302200	65227100
302300	63819035
302400	68278463
302500	65328163
302600	63745342
302700	66004014
302800	64518569
302900	62281926
303000	63142956
303100	61920090
303200	66551387
303300	67809021
303400	76616331
303500	70572031
303600	67875412
303700	67981454
303800	65003736
303900	65502407
304000	67409668
304100	76409278
304200	71409020
304300	70499663
304400	75036071
304500	69533250
304600	89235044
304700	75424246
304800	91084900
304900	132932006
305000	71792347
305100	74089283
305200	69538782
305300	64749858
305400	65955377
305500	64109645
305600	63544044
305700	64067921
305800	65319895
305900	65661380
306000	60347829
306100	60424621
306200	58719024
306300	62688320
306400	60698710
306500	66817294
306600	63787218
306700	64189560
306800	69301746
306900	73118658
307000	63329112
307100	59396487
307200	61906884
307300	60779144
307400	60005099
307500	64450213
307600	60283218
307700	60913662
307800	59833302
307900	63915357
308000	68608770
308100	76167695
308200	62127545
308300	61190171
308400	60620378
308500	68715083
308600	64211384
308700	63479281
308800	63444944
308900	64009793
309000	60714383
309100	60146625
309200	65631710
309300	64085487
309400	63707309
309500	64353251
309600	63778186
309700	61709020
309800	64286899
309900	62845882
310000	66305091
310100	60037921
310200	63786955
310300	60439748
310400	64483591
310500	69154906
310600	67873867
310700	62747072
310800	62269519
310900	63370178
311000	67757365
311100	62208790
311200	64148122
311300	62237081
311400	67209406
311500	60966839
311600	63896246
311700	63727926
311800	65835265
311900	64006720
312000	64134520
312100	62660480
312200	68591403
312300	73541274
312400	66753576
312500	63113171
312600	62363026
312700	62039002
312800	91784454
312900	97679743
313000	144851369
313100	69489556
313200	73409835
313300	86309631
313400	64619136
313500	62391515
313600	67723826
313700	63523533
313800	96038384
313900	70155617
314000	66761796
314100	79547075
314200	97516487
314300	88007127
314400	77583509
314500	76458892
314600	85519101
314700	69129607
314800	76620410
314900	78083191
315000	70483457
315100	70289647
315200	67587284
315300	66819092
315400	68927392
315500	66013872
315600	68454553
315700	73578113
315800	75400572
315900	74540375
316000	73115972
316100	70080168
316200	75996046
316300	68101766
316400	68069769
316500	66650099
316600	81106039
316700	89685550
316800	78219977
316900	72422464
317000	72010213
317100	71886967
317200	82729218
317300	72918264
317400	78765607
317500	82937043
317600	84954614
317700	68792024
317800	70062352
317900	70201839
318000	72296749
318100	80801062
318200	69922289
318300	97518439
318400	100469247
318500	72155704
318600	70138652
318700	67790852
318800	70573035
318900	66049668
319000	68567221
319100	65532400
319200	72386917
319300	77642576
319400	70627187
319500	69606625
319600	69118905
319700	67030026
319800	75145955
319900	67740020
320000	70955256
320100	68172419
320200	70014343
320300	66046719
320400	78927837
320500	111690338
320600	67662542
320700	68055049
320800	79407144
320900	90819659
321000	77387678
321100	72429814
321200	70051941
321300	67976633
321400	85594513
321500	64348634
321600	66989016
321700	63545283
321800	74010248
321900	65164854
322000	64541070
322100	66522817
322200	67939799
322300	68004422
322400	72059060
322500	69223645
322600	69034792
322700	69489381
322800	67626108
322900	63185570
323000	62116273
323100	70111383
323200	67395244
323300	71302085
323400	65242079
323500	63251622
323600	72202352
323700	75580654
323800	65655376
323900	67768019
324000	67164084
324100	65322269
324200	74217907
324300	85336141
324400	69504350
324500	66427448
324600	71017594
324700	67641510
324800	68378821
324900	72678205
325000	68611559
325100	69654523
325200	70456758
325300	61021176
325400	64249168
325500	64028465
325600	63561387
325700	63582194
325800	64029584
325900	63649850
326000	62483025
326100	68207815
326200	61924384
326300	62658650
326400	63766043
326500	63901358
326600	62554938
326700	67517498
326800	69187989
326900	82205209
327000	68183995
327100	66992917
327200	64900495
327300	64495619
327400	64895543
327500	68191099
327600	67777180
327700	61287506
327800	66662116
327900	65707378
328000	69351137
328100	67429001
328200	60913276
328300	78991602
328400	69554139
328500	67493823
328600	69511115
328700	69792864
328800	65359438
328900	70523023
329000	66267150
329100	63457651
329200	63397208
329300	66693791
329400	92948197
329500	65272168
329600	63465697
329700	65545287
329800	63828520
329900	63215118
330000	64923569
330100	60146600
330200	68941899
330300	75648065
330400	63910064
330500	64649390
330600	65881128
330700	64801288
330800	61546934
330900	66139822
331000	62373220
331100	65556440
331200	66022167
331300	62658875
331400	67354229
331500	67233030
331600	64926434
331700	64086674
331800	66833451
331900	68197778
332000	64030273
332100	63050836
332200	67770307
332300	70052781
332400	78726982
332500	77380006
332600	65197158
332700	71941255
332800	64469179
332900	61530779
333000	64123181
333100	71740875
333200	64802497
333300	68538060
333400	64267546
333500	65658415
333600	81368250
333700	70328857
333800	67010724
333900	75528048
334000	81162664
334100	109944538
334200	80094310
334300	68028063
334400	84488735
334500	71440980
334600	74521679
334700	67869214
334800	67691264
334900	63003108
335000	70527629
335100	65762892
335200	61205694
335300	61921666
335400	63565685
335500	63527846
335600	67344084
335700	65408616
335800	65360902
335900	63457121
336000	68803891
336100	64245242
336200	68401904
336300	66962916
336400	64806991
336500	69071855
336600	64602249
336700	66410757
336800	68811361
336900	70690529
337000	67826010
337100	64883121
337200	68270930
337300	65696739
337400	67810643
337500	69196261
337600	66143446
337700	65662490
337800	67710589
337900	63532490
338000	65869625
338100	65674351
338200	69342500
338300	70510454
338400	73714488
338500	76484867
338600	65895944
338700	64102990
338800	64409319
338900	63498471
339000	64836736
339100	65899337
339200	63580833
339300	65491468
339400	61995845
339500	65677484
339600	72403989
339700	66400861
339800	71842327
339900	64770082
340000	64601587
340100	67941634
340200	67408820
340300	63904745
340400	63763050
340500	64201073
340600	62116859
340700	63600144
340800	66139441
340900	63786171
341000	71184319
341100	64758198
341200	65624662
341300	65077786
341400	66058651
341500	61777949
341600	71876174
341700	69999304
341800	65436163
341900	76973022
342000	68376386
342100	67345738
342200	68271332
342300	72863315
342400	65487594
342500	75659322
342600	70457910
342700	63851918
342800	71506678
342900	65503511
343000	69265017
343100	80334876
343200	68034673
343300	65352481
343400	69610563
343500	65098181
343600	81379328
343700	65913590
343800	68183091
343900	67363770
344000	72198245
344100	65563680
344200	68679492
344300	66842589
344400	70373067
344500	65797615
344600	74852552
344700	68187663
344800	66345474
344900	75489339
345000	64088064
345100	66290148
345200	70216298
345300	73495046
345400	72706172
345500	64283361
345600	69185994
345700	65311429
345800	67614180
345900	68757456
346000	66847285
346100	65554755
346200	68725194
346300	70733084
346400	69327009
346500	63106147
346600	71593579
346700	73652534
346800	72702128
346900	70391944
347000	69249191
347100	65902341
347200	64599010
347300	75187473
347400	70436850
347500	74338329
347600	68902447
347700	61527339
347800	72895698
347900	70419901
348000	66795076
348100	71571247
348200	67824962
348300	72452625
348400	70034393
348500	68681248
348600	65499273
348700	82166990
348800	74527700
348900	67645652
349000	69917832
349100	69080992
349200	68385665
349300	68385632
349400	68202119
349500	68354757
349600	72851198
349700	68639530
349800	65549263
349900	68039842
350000	70356158
350100	72416374
350200	72326109
350300	63967195
350400	65580717
350500	71860722
350600	70834070
350700	62607725
350800	66857811
350900	68060220
351000	66453475
351100	68491061
351200	70917694
351300	67775510
351400	67292511
351500	67541592
351600	67622401
351700	78082302
351800	73345365
351900	71066176
352000	66561809
352100	66699860
352200	68573489
352300	69434659
352400	69672276
352500	69717819
352600	68110963
352700	68073700
352800	73085570
352900	86751706
353000	98442023
353100	81748364
353200	81220082
353300	121824418
353400	97543113
353500	73157869
353600	69395276
353700	78218817
353800	70049895
353900	70208227
354000	72639321
354100	86761313
354200	87871586
354300	74216137
354400	80097239
354500	76090056
354600	72898399
354700	75570560
354800	73549833
354900	72962254
355000	73965119
355100	82022369
355200	76246716
355300	77828253
355400	82922965
355500	86084232
355600	85623326
355700	82426458
355800	81922573
355900	85097789
356000	102739595
356100	94825333
356200	91361731
356300	85471086
356400	85318488
356500	73951615
356600	71957366
356700	91181841
356800	92889857
356900	77033618
357000	90868897
357100	82611818
357200	79597978
357300	79890286
357400	97319617
357500	99964592
357600	100395192
357700	89584411
357800	98485517
357900	94862321
358000	98107743
358100	95791782
358200	111953392
358300	91770942
358400	83091401
358500	83163684
358600	90055649
358700	81128055
358800	84288823
358900	99809796
359000	85871610
359100	96341838
359200	104719781
359300	85923709
359400	103072995
359500	99887803
359600	88728476
359700	92435093
359800	86650315
359900	85337725
360000	85559907
360100	91249796
360200	87825064
360300	87902024
360400	97991944
360500	82994373
360600	93328749
360700	114436874
360800	85157709
360900	98137854
361000	106408732
361100	87771800
361200	83095789
361300	97715073
361400	88981339
361500	93918378
361600	95150247
361700	88194483
361800	110796208
361900	136859283
362000	126485170
362100	111797865
362200	93869829
362300	82727791
362400	80900530
362500	88623775
362600	87918727
362700	90124020
362800	80512663
362900	81899149
363000	73785811
363100	76588492
363200	92777686
363300	87243458
363400	96744285
363500	85495956
363600	86120807
363700	92096778
363800	82168674
363900	112844552
364000	80325352
364100	81316193
364200	86980310
364300	84010056
364400	92272289
364500	80988449
364600	86117521
364700	88984156
364800	87778326
364900	75086823
365000	78392715
365100	77381854
365200	91807704
365300	90326640
365400	93208364
365500	81239233
365600	79127268
365700	88726793
365800	78635679
365900	78644905
366000	78774619
366100	81404587
366200	81542230
366300	80138608
366400	78426046
366500	73942678
366600	77009909
366700	79268405
366800	77763099
366900	82240340
367000	94374990
367100	103864590
367200	94518430
367300	78424515
367400	85450583
367500	82074533
367600	87977104
367700	79724049
367800	82257299
367900	79408108
368000	75008819
368100	81630564
368200	79182234
368300	75758227
368400	82530508
368500	76292764
368600	82438778
368700	79456078
368800	80890002
368900	76672669
369000	80806784
369100	85160173
369200	81709118
369300	76758907
369400	76731972
369500	76924016
369600	75048308
369700	79534035
369800	78575079
369900	85100231
370000	88387518
370100	98594849
370200	88724135
370300	97670532
370400	98422967
370500	84899808
370600	106813773
370700	78895800
370800	82908845
370900	81029957
371000	101032819
371100	82582720
371200	80835427
371300	99158860
371400	142505293
371500	96351921
371600	118231362
371700	85013606
371800	109175250
371900	89323478
372000	93500411
372100	88444628
372200	100216892
372300	92775384
372400	86601953
372500	82307865
372600	90711717
372700	84099553
372800	84251883
372900	89679426
373000	91989750
373100	96056931
373200	89488398
373300	78702531
373400	83568842
373500	77186974
373600	86311079
373700	109603265
373800	128184640
373900	132552975
374000	84756332
374100	102286165
374200	91121606
374300	84436708
374400	107243648
374500	88107073
374600	79909668
374700	80469438
374800	91234013
374900	83277838
375000	82327798
375100	100386730
375200	82478556
375300	77887860
375400	78268237
375500	77366767
375600	79123286
375700	82526241
375800	78481510
375900	79710852
376000	78782467
376100	89818812
376200	80221622
376300	80414998
376400	79514586
376500	75751875
376600	79305405
376700	78035324
376800	75191233
376900	79109097
377000	82551587
377100	89436136
377200	93423582
377300	165047353
377400	154914551
377500	88813961
377600	92489960
377700	78847198
377800	85728792
377900	83049526
378000	82990767
378100	86843006
378200	108474812
378300	81659299
378400	92943420
378500	84412859
378600	88147146
378700	79111850
378800	113598476
378900	92274462
379000	88506828
379100	79441224
379200	82294860
379300	85131516
379400	87695870
379500	88088211
379600	83651175
379700	81383966
379800	82041922
379900	96730764
380000	83147253
380100	81001110
380200	81501118
380300	94091339
380400	87475829
380500	98455374
380600	103253541
380700	89980516
380800	99808093
380900	114711282
381000	137134694
381100	83045634
381200	91622204
381300	398287850
381400	126724647
381500	101610398
381600	117144188
381700	149203278
381800	95714802
381900	87865008
382000	97243599
382100	101799428
382200	107780756
382300	100074308
382400	108211166
382500	127987844
382600	89874743
382700	84639555
382800	83917660
382900	91500169
383000	92761755
383100	84556125
383200	91306752
383300	90330605
383400	87610916
383500	110589531
383600	87396120
383700	92262496
383800	88621433
383900	103340407
384000	109964774
384100	95574858
384200	92052187
384300	96565116
384400	143775820
384500	90551945
384600	95673456
384700	104513707
384800	153530841
384900	97326812
385000	89448796
385100	85050981
385200	89534836
385300	85044662
385400	81663754
385500	84041573
385600	82613856
385700	80465833
385800	82110339
385900	84648131
386000	85090544
386100	93189964
386200	101308915
386300	98384289
386400	87049144
386500	87674201
386600	86869276
386700	88720097
386800	90520838
386900	197794794
387000	144243568
387100	140630925
387200	104946793
387300	119299765
387400	97924791
387500	98856804
387600	96751281
387700	103960723
387800	104418010
387900	104931307
388000	106749823
388100	103031043
388200	95830806
388300	109860674
388400	96701401
388500	117995832
388600	232937280
388700	155874070
388800	115166548
388900	138763058
389000	151129049
389100	119431431
389200	110424409
389300	109283029
389400	100626678
389500	119969181
389600	149121454
389700	122293186
389800	100475888
389900	106661426
390000	102065642
390100	95705757
390200	94658391
390300	101539688
390400	97114985
390500	108711487
390600	116734855
390700	125741171
390800	131712219
390900	123925704
391000	121323561
391100	150281099
391200	98387948
391300	107471423
391400	98709755
391500	101271725
391600	136174942
391700	124366046
391800	124284538
391900	110950585
392000	157553234
392100	93355145
392200	111237853
392300	122580784
392400	117200300
392500	107073800
392600	117788528
392700	93189262
392800	94656071
392900	108621095
393000	90725852
393100	94318495
393200	103822328
393300	94236743
393400	92664258
393500	113786463
393600	92784727
393700	91537301
393800	99201053
393900	107088367
394000	91320781
394100	110534680
394200	95592468
394300	92141882
394400	98209045
394500	114421990
394600	96647900
394700	110214919
394800	96801257
394900	93609592
395000	102170467
395100	93190223
395200	94647912
395300	92036066
395400	88723628
395500	90697171
395600	95800752
395700	93626688
395800	89199503
395900	92896281
396000	115779239
396100	108507158
396200	96416896
396300	102372250
396400	91344069
396500	99121624
396600	106488908
396700	97168886
396800	98628578
396900	99174914
397000	99687556
397100	97148346
397200	105352008
397300	100637948
397400	108812436
397500	128354072
397600	105674341
397700	122817777
397800	172645181
397900	117825047
398000	94643977
398100	98279112
398200	111114871
398300	106721957
398400	111533932
398500	141899101
398600	119348653
398700	97165685
398800	120149705
398900	110031748
399000	144338060
399100	140589203
399200	161312219
399300	126077122
399400	176053878
399500	126474533
399600	121775342
399700	118151185
399800	142711323
399900	116672619
400000	130542258
400100	128785402
400200	118902308
400300	106274348
400400	105322974
400500	106003885
400600	105354847
400700	124020737
400800	108697328
400900	101488184
401000	431864510
