201300	107888579
201400	90688475
201500	105016762
201600	98186842
201700	127882802
201800	91965081
201900	106267792
202000	121032712
202100	124681600
202200	103699499
202300	91665102
202400	106253618
202500	88407248
202600	94038363
202700	105165293
202800	91049997
202900	100555355
203000	89537891
203100	100952117
203200	114865742
203300	111853411
203400	95295831
203500	106767964
203600	101256856
203700	108725014
203800	105186861
203900	114496189
204000	107720838
204100	109376648
204200	139478595
204300	97320129
204400	107377855
204500	106321514
204600	116724509
204700	96636391
204800	97059527
204900	94490443
205000	135304159
205100	102837210
205200	115280201
205300	120923395
205400	121865091
205500	118146688
205600	113316204
205700	98587829
205800	124792355
205900	113175779
206000	118109146
206100	100345403
206200	110049655
206300	110430107
206400	145855595
206500	120634566
206600	129046657
206700	136708350
206800	136159448
206900	115374990
207000	155850572
207100	120888755
207200	119112833
207300	118423470
207400	104304287
207500	136915030
207600	92814799
207700	103308984
207800	110726513
207900	110405156
208000	108609120
208100	110032786
208200	137267119
208300	110479227
208400	111490152
208500	104740310
208600	118526812
208700	124174471
208800	115098740
208900	105353716
209000	94924155
209100	117448041
209200	121056866
209300	98248836
209400	123803302
209500	99514168
209600	105535193
209700	90062772
209800	112406350
209900	104606749
210000	143624965
210100	99699623
210200	101365436
210300	90968202
210400	129310661
210500	109582394
210600	105461844
210700	95172902
210800	111301202
210900	119718750
211000	156176442
211100	120702596
211200	185593089
211300	221253107
211400	145793418
211500	83055328
211600	102107875
211700	117315166
211800	128955817
211900	97484150
212000	95756822
212100	121544275
212200	93084161
212300	102389618
212400	98501033
212500	106002809
212600	100934330
212700	112111756
212800	102195595
212900	108711428
213000	116207084
213100	101011050
213200	120081757
213300	105794918
213400	108651872
213500	106104447
213600	128683002
213700	107322072
213800	105852509
213900	103231393
214000	113198832
214100	95882770
214200	111359027
214300	106636958
214400	106321619
214500	94647293
214600	131480205
214700	100130583
214800	102341461
214900	101293810
215000	104786233
215100	105646156
215200	103037691
215300	113298309
215400	95964186
215500	104674737
215600	129601895
215700	102592762
215800	119437944
215900	94212323
216000	101854000
216100	116563457
216200	92790602
216300	97513217
216400	95999703
216500	98499478
216600	99628601
216700	91275915
216800	110023578
216900	91868647
217000	113315873
217100	96952000
217200	108556436
217300	96706167
217400	113652602
217500	104428315
217600	93318056
217700	106641109
217800	85066255
217900	102686516
218000	99331550
218100	102489266
218200	93068546
218300	95269164
218400	110892926
218500	109114464
218600	112314307
218700	90215210
218800	107950282
218900	90151037
219000	94661190
219100	112368537
219200	124216810
219300	107367359
219400	110344003
219500	95181612
219600	97132954
219700	105141435
219800	121898087
219900	119339053
220000	101211681
220100	108561204
220200	99512108
220300	110173701
220400	100826209
220500	98754608
220600	112559282
220700	106199737
220800	117830911
220900	104601945
221000	106784224
221100	98583090
221200	100736330
221300	105837595
221400	107088297
221500	100253291
221600	109072689
221700	103085733
221800	123242932
221900	110613970
222000	104096584
222100	104402203
222200	94912148
222300	99849721
222400	106710319
222500	96238059
222600	100233334
222700	100929143
222800	108836960
222900	102356246
223000	105446479
223100	105337041
223200	90787597
223300	98802780
223400	96829067
223500	100523867
223600	87466179
223700	96377976
223800	80920056
223900	101353075
224000	88923938
224100	87605699
224200	97272717
224300	98377701
224400	105069255
224500	112960935
224600	95824342
224700	90188383
224800	102521795
224900	94252337
225000	92338365
225100	102745830
225200	88449374
225300	95564565
225400	93255928
225500	97757780
225600	95834039
225700	92373308
225800	93096373
225900	97327550
226000	98296501
226100	100872928
226200	100673478
226300	110890132
226400	129392590
226500	121446774
226600	123219095
226700	117390977
226800	118492383
226900	105729471
227000	115290250
227100	99751770
227200	108022319
227300	95860474
227400	89767102
227500	97165594
227600	87554089
227700	93215490
227800	95647511
227900	95066321
228000	94304129
228100	93515823
228200	125611968
228300	115883351
228400	106225022
228500	99288990
228600	98944882
228700	102307039
228800	96559437
228900	126725591
229000	106925625
229100	101955802
229200	93247461
229300	91910529
229400	97987322
229500	97904592
229600	100976106
229700	104823137
229800	92472453
229900	89662149
230000	94295930
230100	94902387
230200	107765553
230300	91104755
230400	105402773
230500	94897726
230600	98304813
230700	94996408
230800	86824454
230900	90010266
231000	93963062
231100	99643145
231200	98770540
231300	91886751
231400	104450881
231500	96282490
231600	97077585
231700	95506065
231800	98237716
231900	97675374
232000	93434257
232100	93035814
232200	98059237
232300	95779625
232400	107912853
232500	93068322
232600	92084543
232700	91632520
232800	116059061
232900	90611004
233000	93002457
233100	99383537
233200	97893284
233300	97403061
233400	101529573
233500	95189226
233600	104276635
233700	102352453
233800	98980155
233900	93366106
234000	89294365
234100	115394649
234200	92399443
234300	99470803
234400	95739008
234500	95590914
234600	93579110
234700	96326425
234800	117225116
234900	112568760
235000	105104858
235100	102744095
235200	97191078
235300	101179257
235400	115793917
235500	98782884
235600	110650414
235700	95288792
235800	140595590
235900	141128548
236000	91519834
236100	90662631
236200	106013344
236300	95482147
236400	102980982
236500	98837572
236600	77570558
236700	90952812
236800	93603949
236900	95210353
237000	98278454
237100	86213892
237200	151784957
237300	129203135
237400	114142865
237500	108363061
237600	91148700
237700	100135452
237800	95585397
237900	93795277
238000	122209117
238100	95728501
238200	106140719
238300	105376751
238400	102962203
238500	101685552
238600	97964103
238700	109898520
238800	130612039
238900	97308210
239000	115858020
239100	105298452
239200	101010838
239300	115699384
239400	94136856
239500	101379822
239600	98511306
239700	89675742
239800	122175464
239900	94889998
240000	105086298
240100	99033387
240200	108462039
240300	109708790
240400	100663038
240500	123145632
240600	99312188
240700	117740955
240800	95685484
240900	104876684
241000	113571004
241100	105521554
241200	99481922
241300	115313941
241400	94693764
241500	113111097
241600	102590342
241700	107201657
241800	104372542
241900	103713353
242000	99336999
242100	105135304
242200	99968026
242300	110242497
242400	99385839
242500	137108400
242600	117913928
242700	135170957
242800	108897481
242900	129091138
243000	121827377
243100	131705307
243200	122549348
243300	142125789
243400	148995849
243500	155867980
243600	178490706
243700	149766694
243800	123145681
243900	129220470
244000	126606803
244100	126648992
244200	110489634
244300	98385431
244400	129497330
244500	115270205
244600	99076115
244700	114342043
244800	93473388
244900	95404806
245000	106311686
245100	101404336
245200	107994563
245300	91829592
245400	96202141
245500	98656280
245600	110257800
245700	87580944
245800	117380078
245900	107300272
246000	102396824
246100	105103644
246200	92501854
246300	119357257
246400	109435059
246500	109931556
246600	99887606
246700	102029678
246800	107314135
246900	116182312
247000	97112764
247100	107847058
247200	96373987
247300	119450179
247400	113911018
247500	114359800
247600	112184382
247700	120750556
247800	146222844
247900	133956589
248000	131230375
248100	125070863
248200	95518082
248300	110047192
248400	98659375
248500	100850606
248600	91540851
248700	98133059
248800	99649148
248900	98028684
249000	99027891
249100	115335162
249200	102771451
249300	108604871
249400	93560861
249500	86462237
249600	115743609
249700	90344919
249800	106252113
249900	99161312
250000	96164963
250100	102403298
250200	95538972
250300	104845809
250400	99346582
250500	129960065
250600	101231440
250700	115184486
250800	116300213
250900	91499423
251000	86680578
251100	121887645
251200	106201944
251300	114076134
251400	101339758
251500	109302967
251600	104045000
251700	95123787
251800	124119267
251900	114363135
252000	108847054
252100	119423368
252200	101606232
252300	107360231
252400	90392711
252500	102729960
252600	91288135
252700	127310253
252800	110496137
252900	111656735
253000	109804598
253100	96490756
253200	115118506
253300	115806836
253400	90889676
253500	122004616
253600	95828874
253700	123724698
253800	103780213
253900	99719893
254000	102832178
254100	111290664
254200	116646725
254300	111288655
254400	101967058
254500	122749712
254600	107703365
254700	119349472
254800	112239220
254900	105586877
255000	135906461
255100	96162069
255200	109607634
255300	99674719
255400	127276832
255500	109180839
255600	123097629
255700	114295976
255800	100532537
255900	125383546
256000	91778719
256100	123815748
256200	104295232
256300	122891809
256400	106640687
256500	123306835
256600	103279032
256700	112545592
256800	103741224
256900	153848088
257000	129235575
257100	96794770
257200	119235889
257300	111162657
257400	107834907
257500	118971906
257600	114312770
257700	129060949
257800	113719491
257900	111389862
258000	124447088
258100	113325412
258200	105643918
258300	140437490
258400	124577523
258500	128818213
258600	119895572
258700	125089945
258800	120973824
258900	114281943
259000	108663210
259100	148861586
259200	119129643
259300	112554154
259400	112393529
259500	140496549
259600	104075256
259700	119103098
259800	108133872
259900	109699915
260000	121340926
260100	101467016
260200	101057900
260300	114355639
260400	134296650
260500	100535991
260600	113462364
260700	115163498
260800	102784982
260900	125404701
261000	119300245
261100	111363453
261200	105823011
261300	144931535
261400	124040573
261500	89521385
261600	127670330
261700	127136474
261800	114921915
261900	124472442
262000	130337082
262100	97899937
262200	122005069
262300	119436716
262400	132498452
262500	104759183
262600	112382412
262700	113239077
262800	100618017
262900	116487666
263000	131500822
263100	113911533
263200	117532371
263300	114064595
263400	110351277
263500	123920224
263600	127892063
263700	110360944
263800	113285335
263900	123040638
264000	141875718
264100	119579553
264200	106461879
264300	116666919
264400	126592546
264500	113704494
264600	88666302
264700	116943899
264800	117321823
264900	108364917
265000	124607277
265100	136556019
265200	121079368
265300	113213507
265400	232586786
265500	120212599
265600	115951825
265700	139983464
265800	122162809
265900	106099166
266000	101551960
266100	122380359
266200	116833194
266300	113558916
266400	124949391
266500	119099093
266600	118209837
266700	110684853
266800	127372433
266900	125866411
267000	128272506
267100	109766313
267200	102969565
267300	123071041
267400	129420985
267500	123865319
267600	129931292
267700	119666490
267800	148268091
267900	126040724
268000	144375537
268100	119233511
268200	123232780
268300	111983441
268400	120787094
268500	121546321
268600	112411160
268700	113422250
268800	106730485
268900	108516052
269000	113921941
269100	115873283
269200	113259297
269300	133695206
269400	97484750
269500	126532653
269600	116683207
269700	111485877
269800	108439256
269900	111969758
270000	108076409
270100	116385582
270200	113708860
270300	127755370
270400	112788530
270500	111206770
270600	105789141
270700	109927609
270800	120127502
270900	107729764
271000	127520289
271100	108344282
271200	114878519
271300	107645968
271400	120506061
271500	126874128
271600	108667882
271700	111229927
271800	114147228
271900	106616087
272000	118546539
272100	117556954
272200	134674509
272300	121316809
272400	106818391
272500	111329647
272600	109047216
272700	115590433
272800	113701888
272900	112173510
273000	122920311
273100	114854029
273200	115326469
273300	113141868
273400	116962889
273500	113083262
273600	113967099
273700	109030219
273800	135041497
273900	109220402
274000	117018960
274100	117965385
274200	120130433
274300	111417634
274400	112060932
274500	114556492
274600	129215345
274700	108498338
274800	110989193
274900	114961270
275000	120263326
275100	115982316
275200	113995239
275300	109644480
275400	112099316
275500	116440024
275600	125302592
275700	105195162
275800	122093342
275900	113700945
276000	112018984
276100	130910669
276200	111971565
276300	112309653
276400	120765688
276500	114414116
276600	116591691
276700	105465208
276800	126078282
276900	109771226
277000	107880195
277100	108562258
277200	112278308
277300	110275243
277400	111035424
277500	112288142
277600	119031657
277700	113419840
277800	116671667
277900	116002245
278000	119487003
278100	111329424
278200	115308433
278300	106588967
278400	110764698
278500	122924776
278600	109634326
278700	113323732
278800	113733559
278900	111542191
279000	111992650
279100	115271083
279200	112427270
279300	133315740
279400	114608109
279500	107715936
279600	116669169
279700	116152770
279800	118195408
279900	107199094
280000	111676145
280100	109521666
280200	124569640
280300	112805513
280400	127294217
280500	118541520
280600	113122081
280700	130976862
280800	111027146
280900	105258857
281000	122135502
281100	136076714
281200	146788207
281300	109716429
281400	116065586
281500	127552826
281600	119581577
281700	106470454
281800	129265318
281900	106934844
282000	143390993
282100	113183196
282200	116261576
282300	120460580
282400	189771565
282500	111708497
282600	114422391
282700	121466187
282800	106665184
282900	129802089
283000	110772131
283100	113037482
283200	126072845
283300	110649094
283400	122451952
283500	116077931
283600	107932256
283700	131331392
283800	111423536
283900	126101200
284000	119938184
284100	119739963
284200	122802272
284300	129343350
284400	131934105
284500	120218343
284600	116411502
284700	110561607
284800	111832378
284900	132463207
285000	108592541
285100	114690626
285200	122416806
285300	115995688
285400	124016510
285500	119729143
285600	115876397
285700	122364029
285800	113528069
285900	121955379
286000	121848407
286100	114908619
286200	136277058
286300	110255398
286400	124594083
286500	110779884
286600	130926873
286700	116786718
286800	119123222
286900	116222268
287000	114223151
287100	123259033
287200	123576430
287300	112309450
287400	135727308
287500	118849882
287600	112748153
287700	123720976
287800	118870307
287900	129208756
288000	131410232
288100	125622347
288200	123004629
288300	113871374
288400	119594026
288500	112150614
288600	126377615
288700	123965201
288800	117481980
288900	121700703
289000	129506253
289100	118882713
289200	124231558
289300	123748872
289400	114808872
289500	124923126
289600	109637666
289700	134616419
289800	106576366
289900	133556023
290000	115997915
290100	138487515
290200	114883307
290300	124235893
290400	134100024
290500	122142382
290600	160426554
290700	109044790
290800	114212290
290900	126324216
291000	124165797
291100	137278799
291200	116527728
291300	114511441
291400	134508918
291500	124681168
291600	122901988
291700	114948843
291800	111236234
291900	124326851
292000	126444798
292100	118799443
292200	111799930
292300	132277571
292400	122164346
292500	116970346
292600	116228452
292700	117683802
292800	119850625
292900	129509399
293000	115404717
293100	128124580
293200	115357724
293300	128723844
293400	116464555
293500	110014844
293600	124389886
293700	115777230
293800	130848347
293900	113149658
294000	117223260
294100	110393347
294200	115185298
294300	124255027
294400	124433160
294500	129500439
294600	117662836
294700	130332995
294800	134716273
294900	118960845
295000	138491472
295100	116367704
295200	124051616
295300	118534444
295400	123043637
295500	129582761
295600	126134415
295700	136690934
295800	120454802
295900	120398113
296000	117812008
296100	125588427
296200	111653695
296300	135602436
296400	120279041
296500	121439420
296600	112977596
296700	121242044
296800	129674694
296900	119960927
297000	122108236
297100	126535187
297200	137129475
297300	112972665
297400	122275508
297500	109656803
297600	131519216
297700	125015639
297800	108953077
297900	125767635
298000	117896962
298100	113851379
298200	112534252
298300	123556867
298400	125242003
298500	113099791
298600	110861526
298700	124310347
298800	136573937
298900	128207264
299000	126320560
299100	129757303
299200	116539324
299300	127066013
299400	114068479
299500	129096720
299600	116010576
299700	127097904
299800	112527542
299900	127880945
300000	110332650
300100	132402374
300200	112380138
300300	113847972
300400	124845191
300500	123763414
300600	115507990
300700	116821871
300800	116266374
300900	109728491
301000	121363719
301100	112211154
301200	119250363
301300	116322130
301400	112493542
301500	124349183
301600	114457552
301700	119189631
301800	119926271
301900	110559969
302000	111643511
302100	126709846
302200	109409519
302300	125944502
302400	107994448
302500	120661269
302600	119046379
302700	134756745
302800	116303649
302900	124118750
303000	115583512
303100	131562568
303200	125474900
303300	131360112
303400	122990415
303500	127225408
303600	111058234
303700	131395022
303800	107712759
303900	127142587
304000	130945077
304100	134957710
304200	122223045
304300	135862682
304400	145755135
304500	134816110
304600	158297533
304700	136798204
304800	135244502
304900	142285217
305000	141381431
305100	150367089
305200	123428625
305300	119561475
305400	130347024
305500	123558737
305600	124147431
305700	131278320
305800	124001631
305900	137834832
306000	125406229
306100	131843313
306200	144717820
306300	119013671
306400	141715423
306500	126880844
306600	130611533
306700	140884254
306800	152368625
306900	118176169
307000	116741062
307100	119435496
307200	116797092
307300	134340433
307400	109396890
307500	131104296
307600	120600342
307700	128358914
307800	130012188
307900	117064734
308000	126696469
308100	118781678
308200	126969024
308300	125348434
308400	130041298
308500	121893605
308600	114431617
308700	140362401
308800	126769822
308900	115427405
309000	135475714
309100	122926487
309200	117506536
309300	132846237
309400	134546850
309500	131559986
309600	110721923
309700	124768819
309800	118182138
309900	129087037
310000	135321782
310100	134191507
310200	130966321
310300	125880159
310400	110596477
310500	114592963
310600	122953994
310700	115152141
310800	143420267
310900	120763643
311000	129172746
311100	113379615
311200	131484723
311300	122880503
311400	120123766
311500	130044985
311600	123039981
311700	111958030
311800	130446595
311900	115574537
312000	120907663
312100	129731557
312200	130731478
312300	114499102
312400	127120544
312500	133110482
312600	117449433
312700	127838404
312800	127838268
312900	129696511
313000	123731022
313100	120128163
313200	130515706
313300	135805429
313400	112314209
313500	110633584
313600	119621205
313700	113490391
313800	129687082
313900	117441588
314000	330409441
314100	129609313
314200	131906668
314300	121443103
314400	131026305
314500	116336378
314600	165048893
314700	144090608
314800	120901502
314900	132495663
315000	118759493
315100	130323455
315200	142754154
315300	115753620
315400	116894709
315500	125389158
315600	131917173
315700	117202253
315800	119727021
315900	141222674
316000	135339599
316100	134139041
316200	128276885
316300	132478163
316400	114008870
316500	132579704
316600	113741001
316700	135117845
316800	134707407
316900	133769260
317000	128549983
317100	119086639
317200	139696023
317300	140639110
317400	130994069
317500	133979862
317600	125463326
317700	129539358
317800	121961889
317900	129039874
318000	138365144
318100	132978352
318200	130294617
318300	130399065
318400	117237697
318500	129811692
318600	134346911
318700	120874398
318800	138251479
318900	132564118
319000	132665560
319100	116941074
319200	117997668
319300	122260423
319400	128748511
319500	124336497
319600	126244218
319700	123051356
319800	113942773
319900	138318170
320000	130618377
320100	137382617
320200	128802970
320300	137347568
320400	140996310
320500	136606137
320600	128809060
320700	134446413
320800	136780568
320900	154627616
321000	131714769
321100	114292550
321200	117368644
321300	126627247
321400	137727603
321500	134168773
321600	115787710
321700	136572754
321800	135238176
321900	135844585
322000	118397619
322100	132623767
322200	148990572
322300	128244118
322400	129692569
322500	126707733
322600	116134983
322700	136519023
322800	109772830
322900	132968710
323000	133907743
323100	116178097
323200	129040596
323300	134436480
323400	116582575
323500	123964697
323600	138289030
323700	135026640
323800	114305216
323900	129359092
324000	120416065
324100	121446246
324200	128925646
324300	124055155
324400	127022573
324500	112058691
324600	122551188
324700	114302006
324800	132986961
324900	135274235
325000	136353836
325100	128943510
325200	119452349
325300	128246469
325400	128562262
325500	118650438
325600	140593543
325700	132082975
325800	128728725
325900	121103806
326000	123342257
326100	131670402
326200	117777171
326300	125939940
326400	135545881
326500	154397329
326600	120290925
326700	131189606
326800	126835149
326900	107573718
327000	123966669
327100	123590515
327200	127437964
327300	120982466
327400	143126594
327500	140863741
327600	140059510
327700	126124160
327800	116524802
327900	134808015
328000	129478306
328100	127767961
328200	156037342
328300	143737746
328400	123051768
328500	135278337
328600	141972326
328700	124227819
328800	133351047
328900	132413654
329000	131716862
329100	209808667
329200	143437056
329300	154424903
329400	145467737
329500	118558658
329600	134179494
329700	129211338
329800	150883659
329900	136525142
330000	136024238
330100	137259977
330200	142168067
330300	139759198
330400	139191996
330500	136163433
330600	139051739
330700	170799361
330800	130073849
330900	128589687
331000	139794236
331100	119123849
331200	139574968
331300	147665681
331400	143812685
331500	135738902
331600	159421835
331700	120725973
331800	131968931
331900	129785424
332000	132112299
332100	130955709
332200	128354438
332300	131200457
332400	121029636
332500	116004596
332600	133584843
332700	131756657
332800	134213006
332900	150197860
333000	141662110
333100	126910182
333200	131655608
333300	132795996
333400	133992185
333500	133680884
333600	133402507
333700	144581580
333800	127603127
333900	145262639
334000	122982044
334100	140304930
334200	135581707
334300	137301093
334400	154776360
334500	131482259
334600	138500878
334700	134071017
334800	127902391
334900	129548168
335000	129167755
335100	148058676
335200	137965836
335300	134216017
335400	122020719
335500	134902485
335600	140439618
335700	134106325
335800	147339682
335900	162500816
336000	141973413
336100	120123928
336200	129368915
336300	146495482
336400	142685793
336500	146661428
336600	121965115
336700	136171333
336800	130485616
336900	142819598
337000	127855358
337100	140207092
337200	169722516
337300	147224604
337400	139061840
337500	139627463
337600	141051223
337700	136842479
337800	133950910
337900	129922931
338000	140662963
338100	145109753
338200	131392196
338300	135941464
338400	132577025
338500	136297066
338600	143106240
338700	130031226
338800	148331704
338900	137975513
339000	143273001
339100	129320373
339200	130920976
339300	134257691
339400	147861915
339500	195528794
339600	180553313
339700	127585554
339800	161109227
339900	192192873
340000	225032623
340100	176326413
340200	163565803
340300	133740259
340400	137759891
340500	148857182
340600	143779239
340700	131852926
340800	144571372
340900	133049374
341000	127782165
341100	133920086
341200	129093113
341300	130950527
341400	144412259
341500	139825729
341600	161816551
341700	129533411
341800	144303545
341900	146113838
342000	134447288
342100	166810265
342200	158642047
342300	144298313
342400	131987047
342500	133611097
342600	137040500
342700	142054330
342800	164416435
342900	150710078
343000	156352127
343100	130671593
343200	154228687
343300	153364003
343400	166191029
343500	175398142
343600	205649602
343700	175815348
343800	169251299
343900	213325723
344000	153646775
344100	148353568
344200	156102857
344300	136530322
344400	150985487
344500	161014182
344600	164344829
344700	167307648
344800	179562788
344900	168742234
345000	165625265
345100	153823959
345200	139145619
345300	159508096
345400	156122269
345500	155597989
345600	148981297
345700	142907738
345800	139213556
345900	179998276
346000	148065773
346100	165447765
346200	169571861
346300	304719445
346400	195035502
346500	204181900
346600	221901804
346700	239811931
346800	212385398
346900	181592680
347000	194773796
347100	183042352
347200	145946931
347300	163593038
347400	155040794
347500	146522286
347600	144416203
347700	151098089
347800	154599384
347900	135953598
348000	157026044
348100	151328879
348200	158970935
348300	135633178
348400	156476138
348500	139325401
348600	154376616
348700	157862426
348800	143379490
348900	151516180
349000	151927674
349100	141249720
349200	136651750
349300	180958975
349400	147916410
349500	152231631
349600	138833569
349700	151917404
349800	140615809
349900	131903046
350000	146295572
350100	165751062
350200	151464265
350300	151097531
350400	143940004
350500	139521991
350600	147436806
350700	150191570
350800	155993887
350900	142671802
351000	159304615
351100	157691659
351200	155358396
351300	155965621
351400	164377139
351500	136067329
351600	149658526
351700	143773773
351800	144887430
351900	155957965
352000	154328338
352100	165033304
352200	149813941
352300	160610695
352400	158198292
352500	143233526
352600	143761879
352700	157865290
352800	162237909
352900	156947216
353000	151264428
353100	164112515
353200	157280569
353300	158532909
353400	154388653
353500	156668044
353600	163395319
353700	139714814
353800	136216901
353900	163202385
354000	157072612
354100	156506944
354200	155499766
354300	153644608
354400	172103968
354500	155047191
354600	154948664
354700	151249499
354800	144260811
354900	156138513
355000	155635191
355100	149319018
355200	149961818
355300	161108983
355400	244557355
355500	190055306
355600	200502942
355700	159687233
355800	164765510
355900	160781176
356000	153290759
356100	167924661
356200	154670268
356300	155144045
356400	200916642
356500	199012188
356600	177122609
356700	171390352
356800	165781859
356900	160844069
357000	143629996
357100	173251260
357200	166271582
357300	160106984
357400	156221803
357500	148499626
357600	171478006
357700	161928898
357800	155482359
357900	140436125
358000	162722964
358100	167512189
358200	140357306
358300	159109579
358400	175550979
358500	210976619
358600	191656839
358700	143703677
358800	169899142
358900	177677177
359000	163637692
359100	137119448
359200	151813276
359300	157645693
359400	166065610
359500	167652994
359600	161861926
359700	178602924
359800	156679849
359900	174689560
360000	172474596
360100	151385123
360200	158525981
360300	160436161
360400	172918222
360500	161813419
360600	171263238
360700	145838506
360800	160523906
360900	158393788
361000	147335262
361100	163129800
361200	155542002
361300	163125587
361400	152443507
361500	134721155
361600	162452150
361700	146119738
361800	152337682
361900	149533487
362000	137242264
362100	167737404
362200	143713503
362300	140694030
362400	154130154
362500	165429120
362600	155416312
362700	200072569
362800	153356332
362900	156190477
363000	156677111
363100	142971211
363200	151847675
363300	151244836
363400	143601272
363500	182302148
363600	166247650
363700	155860908
363800	167376476
363900	142207780
364000	159750358
364100	147788972
364200	155713392
364300	153718852
364400	141440921
364500	139606713
364600	194278779
364700	174538043
364800	154288626
364900	144319353
365000	159210340
365100	156964947
365200	143064502
365300	161115427
365400	157319251
365500	154479191
365600	154470563
365700	152647961
365800	129071773
365900	141531836
366000	151139954
366100	163231750
366200	143455227
366300	147281832
366400	129731326
366500	154540460
366600	157448482
366700	145273900
366800	158303138
366900	153804547
367000	182449947
367100	180263236
367200	148782652
367300	163064280
367400	154025388
367500	163914099
367600	142938633
367700	156749287
367800	155937549
367900	163363608
368000	142585536
368100	160074915
368200	138912203
368300	132054102
368400	155125052
368500	184486967
368600	184945764
368700	191455355
368800	160931597
368900	181614439
369000	210163705
369100	176464952
369200	159591422
369300	180877310
369400	197016576
369500	208321850
369600	189933157
369700	385020505
369800	222073224
369900	205722916
370000	224221698
370100	166829955
370200	191805111
370300	176620030
370400	176675546
370500	166988267
370600	155316531
370700	180648379
370800	176174285
370900	181636748
371000	179579341
371100	156021941
371200	153840158
371300	144134444
371400	151070947
371500	151701172
371600	146762579
371700	143089404
371800	138734638
371900	150824965
372000	158041569
372100	159967447
372200	156426273
372300	152235225
372400	156365928
372500	151617602
372600	145713607
372700	153357470
372800	135383016
372900	153647577
373000	147025619
373100	154767220
373200	155699229
373300	137450287
373400	163239203
373500	141653921
373600	141052688
373700	155254911
373800	155048230
373900	150113457
374000	154345098
374100	157868672
374200	138638472
374300	156960623
374400	156934444
374500	154988814
374600	189806117
374700	153541835
374800	160536980
374900	155919488
375000	173085154
375100	151614452
375200	163552651
375300	150963826
375400	158910358
375500	146179541
375600	153980296
375700	154692600
375800	149713380
375900	158561646
376000	152794486
376100	143899935
376200	138695547
376300	144662141
376400	152818587
376500	147361116
376600	147564608
376700	154436702
376800	149754530
376900	140775739
377000	151298208
377100	148902171
377200	157978654
377300	149742324
377400	132104177
377500	141452019
377600	148268848
377700	151829142
377800	157252602
377900	151953499
378000	145375196
378100	164697228
378200	136915875
378300	151779069
378400	154586550
378500	157234740
378600	160454181
378700	149953781
378800	148612625
378900	148013579
379000	163351851
379100	147812496
379200	153354479
379300	164639872
379400	165231953
379500	142948688
379600	158373254
379700	159827051
379800	167255514
379900	153800945
380000	161650809
380100	159001995
380200	153854470
380300	141895019
380400	149849022
380500	169964510
380600	179826199
380700	164402853
380800	171693316
380900	185447507
381000	162836744
381100	169747993
381200	165311727
381300	181760463
381400	207875427
381500	198196138
381600	179426761
381700	172976500
381800	170789188
381900	158222776
382000	184421104
382100	186335587
382200	170179780
382300	204990850
382400	179920259
382500	169262393
382600	164507543
382700	156150540
382800	159205354
382900	142552516
383000	153996704
383100	147708511
383200	163249818
383300	167132935
383400	154009736
383500	157982148
383600	156015504
383700	132922383
383800	150353207
383900	132969937
384000	159599096
384100	153864661
384200	163031067
384300	167535167
384400	153258731
384500	170397580
384600	159502600
384700	155485265
384800	171558473
384900	194700134
385000	220794439
385100	202505538
385200	197839171
385300	157561261
385400	152082835
385500	178496461
385600	167529256
385700	186418003
385800	186265371
385900	161262130
386000	185822983
386100	177219239
386200	181598567
386300	200380704
386400	201613604
386500	179415518
386600	225082350
386700	206896520
386800	188589523
386900	184565729
387000	183408001
387100	247222150
387200	203208862
387300	255465301
387400	164251693
387500	163128823
387600	182711586
387700	182975356
387800	189421664
387900	244347256
388000	212542263
388100	196836941
388200	179767973
388300	198128529
388400	175518869
388500	155595091
388600	175224562
388700	173685173
388800	172286858
388900	163162134
389000	175613799
389100	162451689
389200	170203765
389300	184190485
389400	167320853
389500	169929689
389600	168405241
389700	186432071
389800	171053315
389900	185553040
390000	163384451
390100	159032878
390200	166684177
390300	164656941
390400	173492240
390500	172983849
390600	176950944
390700	179622247
390800	167753204
390900	185543563
391000	157290385
391100	249896868
391200	162493183
391300	180682925
391400	178511522
391500	220938385
391600	227385152
391700	178947430
391800	180609403
391900	189034980
392000	196125927
392100	195809240
392200	188344216
392300	165438308
392400	196335682
392500	249616664
392600	230770541
392700	472320634
392800	242237215
392900	222780834
393000	250760615
393100	232128016
393200	185337237
393300	180255647
393400	200657801
393500	192641038
393600	181942869
393700	199464132
393800	214835092
393900	287889398
394000	242707000
394100	320476252
394200	220580894
394300	203650174
394400	268333221
394500	287064075
394600	360963179
394700	289835810
394800	262554651
394900	242859424
395000	247673732
395100	243619225
395200	269869523
395300	194187521
395400	224064949
395500	262367505
395600	254424542
395700	289401990
395800	294585356
395900	227071803
396000	179629817
396100	190566165
396200	176656059
396300	175132194
396400	170215059
396500	188241388
396600	188468545
396700	216700720
396800	211725700
396900	175060642
397000	168960741
397100	177510798
397200	163649108
397300	175466641
397400	161952531
397500	169921959
397600	192720437
397700	181575731
397800	185138303
397900	178669426
398000	163982652
398100	162878806
398200	185293292
398300	177782781
398400	165411053
398500	169700438
398600	163475109
398700	184188542
398800	195449126
398900	183105807
399000	171474688
399100	181589158
399200	169250530
399300	165867112
399400	169494706
399500	175647805
399600	164269915
399700	167710290
399800	181544129
399900	151590571
400000	177547701
400100	165131085
400200	201294856
400300	176503372
400400	202756606
400500	177322982
400600	178447955
400700	184658144
400800	158565441
400900	167493088
401000	189806005
401100	172821198
401200	173072524
