200800	67625084
200900	69723566
201000	67277599
201100	77471761
201200	73366891
201300	73226093
201400	68986129
201500	65742384
201600	63057645
201700	69684843
201800	72971998
201900	75004428
202000	66317788
202100	71193744
202200	73951595
202300	75457503
202400	81959918
202500	67645049
202600	68638022
202700	76404277
202800	70294835
202900	69590045
203000	69591844
203100	77046523
203200	74928420
203300	67299721
203400	71876061
203500	64701810
203600	67916617
203700	75897827
203800	68842296
203900	67021319
204000	71776494
204100	68347225
204200	75775641
204300	66957557
204400	74512230
204500	74542780
204600	69448459
204700	76986845
204800	66991614
204900	67532164
205000	68290419
205100	67435135
205200	77405994
205300	98612868
205400	73284106
205500	64396468
205600	64838502
205700	76108011
205800	64522270
205900	72557634
206000	74446519
206100	65827909
206200	68866869
206300	69402531
206400	74660559
206500	81604210
206600	84694879
206700	72104909
206800	63966862
206900	66716497
207000	66779512
207100	68864527
207200	71736679
207300	74986007
207400	64200697
207500	66385484
207600	69945749
207700	73992244
207800	65126381
207900	67282921
208000	75274277
208100	72488521
208200	66840129
208300	69856307
208400	67074202
208500	68437027
208600	77160817
208700	69430153
208800	73619957
208900	64449486
209000	72241053
209100	69283695
209200	72769953
209300	70085411
209400	63296489
209500	73369815
209600	86011421
209700	70802394
209800	76462800
209900	60930960
210000	73352831
210100	72251250
210200	62877499
210300	70066350
210400	64439175
210500	66839419
210600	75804768
210700	77834491
210800	65162767
210900	66024143
211000	76138297
211100	67022866
211200	74017292
211300	73147677
211400	64896280
211500	71966740
211600	74964928
211700	66644596
211800	72088661
211900	79732529
212000	65352658
212100	73128033
212200	76165092
212300	70796957
212400	73349575
212500	70601882
212600	71399415
212700	65231727
212800	67578635
212900	67400806
213000	72096757
213100	66244879
213200	77903631
213300	69797736
213400	75948150
213500	75324759
213600	68771098
213700	69222236
213800	63418725
213900	82328418
214000	78983003
214100	71998324
214200	71636117
214300	68916283
214400	76163906
214500	77758777
214600	76289620
214700	73814331
214800	105155389
214900	174184062
215000	176747812
215100	218951902
215200	320532362
215300	95379598
215400	98998385
215500	82491526
215600	86291621
215700	77036816
215800	74632379
215900	77090303
216000	73847649
216100	85412935
216200	97496063
216300	85008378
216400	71518582
216500	76507721
216600	78034790
216700	75469106
216800	74059905
216900	72763501
217000	71021822
217100	72742782
217200	75454770
217300	93664065
217400	96935048
217500	82678037
217600	91759330
217700	85134222
217800	88656123
217900	81729703
218000	85689544
218100	75131632
218200	71422623
218300	72929616
218400	71778000
218500	70300984
218600	72227224
218700	68934284
218800	65140478
218900	77405431
219000	70093661
219100	73275911
219200	72457796
219300	66494563
219400	69204072
219500	63565172
219600	78091842
219700	70167313
219800	69956689
219900	73822330
220000	70270618
220100	71152296
220200	71986364
220300	70440843
220400	69119138
220500	72549536
220600	76172366
220700	72913241
220800	71670123
220900	76344786
221000	70674958
221100	73247327
221200	72635463
221300	70741010
221400	69494475
221500	78050542
221600	69659911
221700	67786567
221800	71842725
221900	73712096
222000	68732247
222100	75910975
222200	72140625
222300	73701766
222400	71356382
222500	73096346
222600	67230707
222700	77265459
222800	94406520
222900	77852985
223000	83084931
223100	76407247
223200	78730255
223300	82224293
223400	83351308
223500	134554503
223600	89713122
223700	80473560
223800	96977471
223900	106366121
224000	83555484
224100	85252054
224200	82484338
224300	95040467
224400	93114799
224500	89144735
224600	78628128
224700	77150703
224800	84394197
224900	75201385
225000	71743589
225100	87378231
225200	86153303
225300	89097251
225400	85394903
225500	94083212
225600	86875894
225700	87731109
225800	82086161
225900	84192696
226000	83871605
226100	85352875
226200	86256053
226300	93261804
226400	104134865
226500	88874222
226600	76560535
226700	107388339
226800	88998939
226900	138649215
227000	96052003
227100	124374874
227200	82355241
227300	78518679
227400	84792241
227500	111723371
227600	86038747
227700	88136322
227800	87620009
227900	101457690
228000	87057831
228100	108905401
228200	112695730
228300	94780312
228400	85354385
228500	85253379
228600	84598661
228700	96303937
228800	85099014
228900	85818536
229000	86144647
229100	95388657
229200	90614017
229300	87220559
229400	85739546
229500	89488592
229600	95826122
229700	89911667
229800	95417944
229900	87681964
230000	83598505
230100	99456403
230200	96294028
230300	88006315
230400	94924214
230500	90181645
230600	90952650
230700	94322862
230800	86701767
230900	91713156
231000	84118166
231100	91758972
231200	96369935
231300	101294625
231400	95189618
231500	92319794
231600	87023849
231700	100879097
231800	90218887
231900	87695828
232000	85800733
232100	103399782
232200	94816054
232300	88753644
232400	88502949
232500	95943250
232600	85907414
232700	95259138
232800	91149345
232900	93622885
233000	89118339
233100	97188866
233200	85476456
233300	101168964
233400	94143302
233500	92976816
233600	91181000
233700	100320804
233800	83369687
233900	87791556
234000	93607705
234100	114842655
234200	89943208
234300	102859590
234400	102087632
234500	106883355
234600	88925529
234700	93289152
234800	98836809
234900	103754461
235000	100934934
235100	96581076
235200	102439765
235300	96466436
235400	94679622
235500	107070987
235600	94091418
235700	106432375
235800	103104718
235900	109868758
236000	91685461
236100	118391424
236200	102739929
236300	109707810
236400	132543058
236500	99441764
236600	101111585
236700	91074679
236800	94410756
236900	103699824
237000	90088006
237100	93875809
237200	90083980
237300	99644358
237400	90358282
237500	88169534
237600	95256244
237700	98676019
237800	97879564
237900	96056126
238000	89408804
238100	99212811
238200	93314503
238300	91627254
238400	81711170
238500	92332689
238600	85751188
238700	93345708
238800	84426209
238900	100677232
239000	109078968
239100	132671318
239200	89682339
239300	92858077
239400	90865009
239500	233832586
239600	112381688
239700	90623088
239800	100730769
239900	89775740
240000	88615064
240100	96183688
240200	99447799
240300	97562413
240400	96337710
240500	101267770
240600	91994357
240700	98697575
240800	98031517
240900	90550625
241000	93774306
241100	99512292
241200	95173388
241300	136137431
241400	105346402
241500	97219496
241600	100051269
241700	95050193
241800	87117458
241900	92507664
242000	87853238
242100	86362981
242200	88231393
242300	93155991
242400	83909717
242500	103645915
242600	92363812
242700	103669690
242800	93265426
242900	98698990
243000	82989022
243100	99642706
243200	116981600
243300	100283433
243400	106274231
243500	98070921
243600	95150472
243700	87911399
243800	97611837
243900	102875926
244000	112871418
244100	123722655
244200	143147697
244300	102645757
244400	158458491
244500	141242255
244600	103209763
244700	98018581
244800	95825924
244900	100363576
245000	90580421
245100	86819296
245200	97290898
245300	99455740
245400	91397611
245500	87463602
245600	94818506
245700	90576580
245800	93337758
245900	87694572
246000	86959183
246100	88896776
246200	87334064
246300	90021306
246400	93416286
246500	88581113
246600	95295993
246700	92262170
246800	85562115
246900	93199413
247000	90041128
247100	91297850
247200	92195253
247300	83330408
247400	85047757
247500	90427856
247600	85123234
247700	83112834
247800	91089772
247900	87504447
248000	86531583
248100	88952580
248200	89098063
248300	90228187
248400	92828738
248500	92050040
248600	90024864
248700	86896014
248800	87466522
248900	96687288
249000	84785585
249100	91172529
249200	93556027
249300	94311777
249400	91491246
249500	86754007
249600	90108922
249700	82933100
249800	82161730
249900	85522399
250000	95089383
250100	92774418
250200	90332033
250300	86851638
250400	83277181
250500	75312704
250600	83865143
250700	82321616
250800	81007048
250900	80491007
251000	87032494
251100	98345220
251200	115842267
251300	106220711
251400	127930366
251500	94777552
251600	117051509
251700	111679785
251800	144661124
251900	239811495
252000	136631308
252100	226041922
252200	310581934
252300	119491479
252400	107864198
252500	125591317
252600	119394127
252700	97194924
252800	96559489
252900	124034948
253000	111514479
253100	97356419
253200	108628433
253300	105854859
253400	111190145
253500	88809914
253600	93646490
253700	89831812
253800	88912529
253900	86341537
254000	96709848
254100	93781596
254200	94996800
254300	90996981
254400	117153625
254500	94368537
254600	92126524
254700	88165504
254800	203742863
254900	95552253
255000	95663183
255100	102221882
255200	102085927
255300	94461030
255400	117559217
255500	114846836
255600	99221724
255700	85663074
255800	106084752
255900	111839596
256000	166916145
256100	131084301
256200	118324319
256300	92942848
256400	93863144
256500	90183133
256600	88931684
256700	91093795
256800	102094018
256900	87486333
257000	85054144
257100	90190007
257200	99419340
257300	90698046
257400	85350242
257500	91692599
257600	158755230
257700	183724678
257800	182671565
257900	104264682
258000	96362247
258100	94477010
258200	105974372
258300	95506309
258400	97929542
258500	91998836
258600	93532944
258700	95110411
258800	100734978
258900	114480399
259000	120595829
259100	89074641
259200	88138343
259300	90120394
259400	88107949
259500	112332469
259600	94856850
259700	100410879
259800	99758976
259900	98565039
260000	104175344
260100	94368774
260200	97243713
260300	93683681
260400	106223594
260500	97563543
260600	101182142
260700	96100693
260800	98088233
260900	97615617
261000	317171622
261100	151718487
261200	141190124
261300	155587010
261400	160142055
261500	177384501
261600	192091859
261700	153867399
261800	120491651
261900	125283259
262000	109466277
262100	103501313
262200	132614750
262300	118834394
262400	157378983
262500	130066442
262600	116866343
262700	185556239
262800	105958642
262900	98586126
263000	108340744
263100	92688691
263200	97391983
263300	100587375
263400	128506961
263500	116528865
263600	139831316
263700	107572875
263800	102519536
263900	96706324
264000	95329953
264100	94099849
264200	118480476
264300	173324596
264400	128321273
264500	100286763
264600	153839769
264700	167289161
264800	173167430
264900	170337099
265000	111429142
265100	104911765
265200	114546444
265300	103046283
265400	99568807
265500	101200760
265600	160810266
265700	122990649
265800	100424192
265900	103069712
266000	95207984
266100	114894487
266200	106249855
266300	102824714
266400	110652905
266500	98261069
266600	86617573
266700	95444269
266800	117602932
266900	103278707
267000	95443934
267100	98857895
267200	101915147
267300	98769536
267400	103931385
267500	96217345
267600	107088491
267700	107857823
267800	100143138
267900	99162506
268000	102284454
268100	106582297
268200	109160734
268300	112090064
268400	122319835
268500	100862589
268600	102102783
268700	268348553
268800	107736751
268900	96323857
269000	96061134
269100	101824872
269200	97375167
269300	91764743
269400	88565994
269500	101820036
269600	88134141
269700	93861920
269800	98759240
269900	90743754
270000	95793385
270100	90807745
270200	97143092
270300	96539344
270400	99135870
270500	100869498
270600	100702957
270700	99330752
270800	96529651
270900	102353905
271000	118408820
271100	99866052
271200	97390805
271300	97417064
271400	91483687
271500	95134642
271600	118549332
271700	96875951
271800	99542722
271900	94705487
272000	102315138
272100	95114312
272200	102294071
272300	104186760
272400	92704607
272500	105131230
272600	93178538
272700	97520475
272800	98703864
272900	96525651
273000	98042863
273100	98348903
273200	102245615
273300	95539222
273400	107713933
273500	101244972
273600	107551676
273700	109029953
273800	97675831
273900	110159989
274000	99788629
274100	101616752
274200	96127723
274300	94745111
274400	111954355
274500	106012479
274600	96888168
274700	94032839
274800	128782987
274900	98030558
275000	109653695
275100	104017532
275200	102281986
275300	94129293
275400	90749247
275500	96675495
275600	103315387
275700	94690299
275800	97959781
275900	101176112
276000	97755174
276100	100454589
276200	98967852
276300	102091835
276400	157857247
276500	99156400
276600	102062619
276700	106464651
276800	107543595
276900	97795289
277000	95596667
277100	96507420
277200	101195734
277300	92166816
277400	93522570
277500	96516826
277600	98666826
277700	96882019
277800	95955326
277900	108693664
278000	97372727
278100	108780437
278200	96226089
278300	123307294
278400	103593905
278500	104523627
278600	92685547
278700	101747284
278800	97107039
278900	88798100
279000	105098040
279100	97810303
279200	100990424
279300	90195795
279400	100609495
279500	95147099
279600	97972937
279700	94538461
279800	99657097
279900	112020104
280000	95217606
280100	97273276
280200	101590520
280300	103306976
280400	98935541
280500	99579259
280600	97815508
280700	97251168
280800	101515309
280900	102586804
281000	95972616
281100	98387828
281200	94693700
281300	90843900
281400	104745340
281500	97013626
281600	97118642
281700	93533301
281800	99925938
281900	99983913
282000	99295933
282100	99024622
282200	116193203
282300	94035428
282400	96394346
282500	98237135
282600	98177950
282700	93659011
282800	101019048
282900	98321865
283000	104674793
283100	98549949
283200	97322158
283300	88212150
283400	100834182
283500	97465900
283600	99262434
283700	95514934
283800	102752190
283900	132481342
284000	129206818
284100	288166911
284200	153277845
284300	90836775
284400	97784935
284500	98035370
284600	93884838
284700	89854816
284800	96714556
284900	90564415
285000	103803725
285100	108280635
285200	109931530
285300	114247210
285400	100886635
285500	99962307
285600	102716534
285700	96677260
285800	93726382
285900	90932790
286000	95623477
286100	100787925
286200	92942055
286300	93888473
286400	99674480
286500	127820309
286600	122374988
286700	138736592
286800	126103602
286900	124521094
287000	100584879
287100	110788522
287200	92588587
287300	96581700
287400	101582286
287500	96202954
287600	97471206
287700	99730313
287800	92779378
287900	102041495
288000	95090336
288100	91045555
288200	95409950
288300	97024842
288400	98517712
288500	103473474
288600	102515038
288700	96430299
288800	95633396
288900	98176821
289000	104642496
289100	91929983
289200	104368256
289300	93230779
289400	94626816
289500	90293148
289600	106380025
289700	97510404
289800	106562013
289900	104994084
290000	96850564
290100	106558015
290200	107218247
290300	103400918
290400	101531140
290500	95350361
290600	104564454
290700	98076919
290800	109126999
290900	108245605
291000	108704959
291100	118160106
291200	105922928
291300	102920030
291400	112529297
291500	99451895
291600	120411387
291700	110286893
291800	104299283
291900	113282923
292000	101532440
292100	95825079
292200	100414575
292300	110808928
292400	104889773
292500	103044155
292600	106186931
292700	110837826
292800	104401584
292900	98436027
293000	108074850
293100	101594126
293200	105144426
293300	98920776
293400	105710357
293500	94417307
293600	100921028
293700	96362976
293800	94334001
293900	95676176
294000	96291945
294100	90913898
294200	97955340
294300	107484268
294400	100070380
294500	94827345
294600	101157432
294700	102840241
294800	93603458
294900	96821444
295000	99489477
295100	100485369
295200	94362133
295300	96684562
295400	100437473
295500	95214732
295600	97163823
295700	92546399
295800	96271032
295900	92665567
296000	105510683
296100	102369922
296200	96861653
296300	90600934
296400	97299829
296500	104735510
296600	94981634
296700	102529753
296800	101206974
296900	97567100
297000	104988711
297100	102601150
297200	101633791
297300	95397657
297400	108191907
297500	98867469
297600	105741931
297700	99333147
297800	103755252
297900	103632676
298000	100073030
298100	94832061
298200	102778397
298300	101957954
298400	99232253
298500	92930253
298600	99049355
298700	97919590
298800	103342573
298900	100858217
299000	99777880
299100	94888475
299200	98190126
299300	95407261
299400	106146633
299500	98493674
299600	102986385
299700	101829762
299800	105153095
299900	108027499
300000	104823231
300100	100756633
300200	109711965
300300	107097933
300400	99404148
300500	97425208
300600	104686465
300700	109537504
300800	107114196
300900	109862122
301000	106442931
301100	119599329
301200	127245962
301300	122339553
301400	104614778
301500	109119525
301600	117751409
301700	108489838
301800	163672571
301900	108900101
302000	103236359
302100	107859663
302200	117822719
302300	130694934
302400	107465914
302500	109815126
302600	110153196
302700	117371399
302800	116973904
302900	124935525
303000	102418366
303100	106409237
303200	118347731
303300	110668623
303400	104184827
303500	99295706
303600	103366484
303700	104422393
303800	101365102
303900	102418558
304000	100679945
304100	103321742
304200	108464999
304300	100888125
304400	113076904
304500	103593115
304600	107376982
304700	108211929
304800	104623969
304900	103837924
305000	102210836
305100	104220683
305200	105732997
305300	105806276
305400	105782074
305500	101936514
305600	103201656
305700	106607583
305800	98646658
305900	102491357
306000	103311538
306100	98304562
306200	100636700
306300	92101102
306400	103400062
306500	99370929
306600	100465310
306700	97707118
306800	103230016
306900	98027660
307000	101448999
307100	101830106
307200	97156108
307300	98200696
307400	100742644
307500	95569683
307600	106633265
307700	103804123
307800	118363848
307900	102239356
308000	101187997
308100	97537664
308200	107597258
308300	100271317
308400	111527193
308500	96921728
308600	108369017
308700	103624339
308800	106683936
308900	112381603
309000	113185866
309100	105734529
309200	109681263
309300	103773207
309400	104279363
309500	108399298
309600	114859888
309700	111254186
309800	117894320
309900	108725879
310000	105672730
310100	97022369
310200	106405325
310300	106941610
310400	105453615
310500	105172305
310600	117815154
310700	101388923
310800	115996616
310900	108321022
311000	114932766
311100	112231620
311200	111104352
311300	107443848
311400	111719360
311500	113596870
311600	108891960
311700	111005342
311800	106055875
311900	107367219
312000	106613320
312100	125333158
312200	120728911
312300	116861303
312400	152843787
312500	118587258
312600	112466888
312700	103974335
312800	116000172
312900	130012733
313000	106851824
313100	113484832
313200	122119947
313300	117138779
313400	113012388
313500	129028369
313600	128216472
313700	111123693
313800	124606336
313900	107476908
314000	119380988
314100	118623418
314200	116504340
314300	111096661
314400	118888077
314500	129930877
314600	113974138
314700	119641396
314800	136836595
314900	110063854
315000	113723497
315100	116751192
315200	111747993
315300	125863710
315400	111441803
315500	127205845
315600	119190589
315700	119707530
315800	132000681
315900	112315992
316000	104197694
316100	115907914
316200	108034495
316300	108145205
316400	110673371
316500	116498306
316600	110321477
316700	111336264
316800	111111767
316900	117379752
317000	111182512
317100	113810544
317200	125020740
317300	112015487
317400	103470035
317500	114490022
317600	110529175
317700	117232040
317800	112916124
317900	115356460
318000	109868112
318100	112175576
318200	118864367
318300	118384925
318400	106570601
318500	117409184
318600	110233003
318700	113279336
318800	113698799
318900	117236264
319000	109147243
319100	116544562
319200	107301842
319300	114540807
319400	114985345
319500	115978081
319600	113426570
319700	113812375
319800	107321609
319900	112761828
320000	116836902
320100	115553524
320200	114192387
320300	121013954
320400	109582003
320500	108940023
320600	116688832
320700	110639334
320800	113363869
320900	115116735
321000	117101507
321100	115026938
321200	113960854
321300	109665182
321400	114872696
321500	102384916
321600	106383500
321700	113521375
321800	104763964
321900	113438945
322000	110129197
322100	114070302
322200	142148362
322300	114058585
322400	97193173
322500	126269043
322600	140846309
322700	121938523
322800	119594703
322900	115937473
323000	122379315
323100	122048486
323200	113759255
323300	113920792
323400	110768986
323500	154948611
323600	112004744
323700	111076487
323800	125766062
323900	121898772
324000	108954240
324100	118846534
324200	110333574
324300	105574460
324400	107937543
324500	127830649
324600	121851208
324700	118376309
324800	112943549
324900	114453745
325000	116717932
325100	114248179
325200	112815644
325300	107805571
325400	108341520
325500	107738992
325600	108146098
325700	113540469
325800	105509042
325900	110037245
326000	117874454
326100	106836061
326200	112438877
326300	114152910
326400	107014720
326500	109620711
326600	102888711
326700	112833869
326800	102032563
326900	108655946
327000	110147398
327100	112443996
327200	105974807
327300	118150617
327400	105115476
327500	112388166
327600	107164398
327700	113421606
327800	106281976
327900	114393077
328000	114198269
328100	106513473
328200	104539252
328300	111296455
328400	111715588
328500	107730710
328600	108848352
328700	110382921
328800	104789671
328900	126050885
329000	115956836
329100	114409044
329200	100492884
329300	111361007
329400	109066779
329500	109643607
329600	113390974
329700	105885366
329800	112475593
329900	115534495
330000	107085448
330100	112866544
330200	110917917
330300	106207061
330400	151233490
330500	124241049
330600	112483103
330700	157511875
330800	118558676
330900	128737859
331000	111453185
331100	133850164
331200	121230438
331300	125593545
331400	123148028
331500	124925630
331600	117021685
331700	121282669
331800	120724962
331900	122691597
332000	117051864
332100	114876365
332200	122473435
332300	124572779
332400	121686421
332500	138016024
332600	136248758
332700	133654658
332800	141186387
332900	129929525
333000	120799069
333100	160645876
333200	126310052
333300	137211608
333400	136340635
333500	149888332
333600	141170661
333700	129538951
333800	121417410
333900	150551319
334000	119757471
334100	123779198
334200	120847355
334300	137195752
334400	129673489
334500	118884999
334600	123531345
334700	118215050
334800	122590681
334900	118794105
335000	117584539
335100	113878993
335200	105762872
335300	128237414
335400	119811025
335500	117909418
335600	125532062
335700	119188398
335800	118942345
335900	121108395
336000	116350585
336100	118506410
336200	125549706
336300	117402229
336400	113742199
336500	122233598
336600	119609621
336700	118546634
336800	117447046
336900	118755586
337000	111110742
337100	116795559
337200	113185635
337300	120132429
337400	114384464
337500	121405237
337600	121644947
337700	117811786
337800	121332724
337900	122769606
338000	121572845
338100	115002748
338200	117336905
338300	125048217
338400	119481106
338500	120281072
338600	116090241
338700	123212255
338800	119206400
338900	121347368
339000	118008842
339100	125100472
339200	118053646
339300	119676233
339400	122229445
339500	124168969
339600	118053723
339700	119534220
339800	123078878
339900	118747351
340000	111335048
340100	123885204
340200	122066195
340300	115925508
340400	121226571
340500	111724868
340600	121588516
340700	119981741
340800	139421877
340900	113166342
341000	121013089
341100	115775237
341200	121044727
341300	124397420
341400	118862773
341500	118975639
341600	115730069
341700	121960677
341800	126704060
341900	128930572
342000	125198476
342100	128021342
342200	114847844
342300	123010732
342400	131801419
342500	135120743
342600	130420567
342700	131607836
342800	129231510
342900	132184353
343000	122721870
343100	126801893
343200	126215258
343300	135721169
343400	128995774
343500	127648988
343600	122288647
343700	125547437
343800	128010060
343900	118714963
344000	115381289
344100	119025828
344200	115312187
344300	124693328
344400	121352647
344500	125870340
344600	125136724
344700	113649013
344800	125851423
344900	121153102
345000	124241211
345100	134485711
345200	129602019
345300	123419727
345400	130728834
345500	119411698
345600	128531737
345700	124592622
345800	121831116
345900	125012226
346000	122288082
346100	114185872
346200	122570305
346300	137639970
346400	128576266
346500	121483241
346600	114430328
346700	142320036
346800	125164235
346900	122161366
347000	135311597
347100	140992000
347200	152873493
347300	204614647
347400	137334955
347500	176151958
347600	200648218
347700	157770229
347800	136680302
347900	163808147
348000	185063618
348100	154112572
348200	164347899
348300	128926181
348400	157853479
348500	127097232
348600	131264573
348700	122690914
348800	120223405
348900	131283205
349000	117328418
349100	115903846
349200	132441876
349300	122830407
349400	128745263
349500	121517998
349600	117250888
349700	164679855
349800	123447552
349900	146527213
350000	153847056
350100	124956764
350200	130881395
350300	128950638
350400	123897047
350500	117124223
350600	116282396
350700	116605444
350800	125918393
350900	131484037
351000	142352928
351100	138382990
351200	152403178
351300	145098849
351400	130223603
351500	126625993
351600	118189828
351700	126542523
351800	104304337
351900	133578987
352000	139168518
352100	146370765
352200	168419135
352300	188276824
352400	126206565
352500	131311497
352600	119727214
352700	116102473
352800	122700615
352900	127065661
353000	111473041
353100	122020396
353200	126891211
353300	122572738
353400	117001883
353500	116809362
353600	116905757
353700	122042829
353800	117318066
353900	110598715
354000	105299382
354100	114707746
354200	111070691
354300	116965777
354400	113349921
354500	114756582
354600	116779848
354700	118698586
354800	111927790
354900	112354704
355000	110918911
355100	127124970
355200	119268598
355300	123610757
355400	122499595
355500	165817507
355600	127688905
355700	128039971
355800	115892257
355900	117922414
356000	105272267
356100	116624740
356200	119759750
356300	126252054
356400	117881731
356500	116016544
356600	110515740
356700	119325550
356800	116577837
356900	120994154
357000	109055424
357100	116370454
357200	112309900
357300	116018281
357400	108694225
357500	118420185
357600	113465689
357700	129026828
357800	132770484
357900	119010108
358000	110500359
358100	133662691
358200	136818495
358300	240615464
358400	382956523
358500	175910300
358600	187426533
358700	240025300
358800	262399590
358900	179806585
359000	253753815
359100	183105036
359200	140091079
359300	168222276
359400	204406207
359500	130526435
359600	119453251
359700	125365438
359800	144568217
359900	119682709
360000	123107609
360100	117782353
360200	126371407
360300	132917455
360400	141893691
360500	175171611
360600	186643547
360700	129280006
360800	124359894
360900	119641898
361000	130326641
361100	117313952
361200	121980401
361300	111004465
361400	112629451
361500	129360069
361600	121797699
361700	125217545
361800	123660540
361900	126373511
362000	115642346
362100	120071053
362200	133092562
362300	122183617
362400	124205090
362500	110998650
362600	141072297
362700	112137741
362800	121448797
362900	145931887
363000	119875594
363100	117547760
363200	129658033
363300	127977781
363400	129456583
363500	129361355
363600	160126556
363700	138342364
363800	124095947
363900	143210348
364000	133467795
364100	125795926
364200	121335271
364300	120535415
364400	154892382
364500	129682171
364600	131288944
364700	141479652
364800	125125442
364900	125549764
365000	130247342
365100	119739001
365200	118286557
365300	138397188
365400	117295732
365500	133216083
365600	133080963
365700	130351499
365800	136653867
365900	128794493
366000	128545722
366100	122211342
366200	116795388
366300	102721789
366400	125967421
366500	123180928
366600	110279887
366700	121262206
366800	120705786
366900	121117653
367000	123781938
367100	117549571
367200	123801579
367300	118534232
367400	125033616
367500	128868244
367600	121927219
367700	112401585
367800	119150152
367900	125292867
368000	119539673
368100	123427148
368200	115928855
368300	128279934
368400	121446163
368500	112910729
368600	119331930
368700	119381418
368800	114345102
368900	119602630
369000	120044397
369100	119188939
369200	116394075
369300	124521073
369400	118458061
369500	115003829
369600	116807257
369700	118992761
369800	116397615
369900	130821093
370000	123393849
370100	125062497
370200	128743642
370300	121912265
370400	122596548
370500	124646984
370600	116486655
370700	131819893
370800	131709208
370900	119923495
371000	118618964
371100	115145838
371200	118610909
371300	113895099
371400	129053380
371500	123176682
371600	115934322
371700	131426110
371800	116284086
371900	125759403
372000	119170076
372100	119572988
372200	126396246
372300	125622816
372400	117665599
372500	124231742
372600	116235111
372700	127280743
372800	124618233
372900	114782495
373000	125895835
373100	123246374
373200	122888081
373300	118999436
373400	153529921
373500	118301324
373600	131169980
373700	145320219
373800	127494075
373900	138323372
374000	128867687
374100	140009669
374200	149128821
374300	132943077
374400	151310323
374500	131251867
374600	131208953
374700	125004437
374800	126701125
374900	128574776
375000	119434265
375100	122795088
375200	131498741
375300	125094302
375400	127574687
375500	125102845
375600	125389034
375700	124915366
375800	135498040
375900	128534192
376000	129790670
376100	133521268
376200	147202200
376300	133754440
376400	125197784
376500	129061425
376600	135116889
376700	133264257
376800	130393548
376900	130614309
377000	124500306
377100	135816425
377200	136941984
377300	124568684
377400	131198228
377500	132506612
377600	130941331
377700	137815178
377800	134491851
377900	135988020
378000	133835107
378100	176474209
378200	140693370
378300	150356466
378400	147614548
378500	156466727
378600	137368144
378700	145417339
378800	118194476
378900	136232079
379000	136419208
379100	138866589
379200	135427095
379300	133577355
379400	146314814
379500	135881126
379600	131978045
379700	137576154
379800	133458451
379900	133370862
380000	131037090
380100	146708709
380200	145297787
380300	150342008
380400	149888408
380500	140486027
380600	146928622
380700	145809269
380800	147771557
380900	148870802
381000	145577402
381100	146389320
381200	150305860
381300	149860525
381400	147358821
381500	133144083
381600	137362450
381700	139633372
381800	139915285
381900	136532503
382000	138355638
382100	137361594
382200	134074350
382300	138013303
382400	137571585
382500	139757921
382600	137319507
382700	121324401
382800	137643667
382900	139344701
383000	135489962
383100	137200688
383200	135695190
383300	130709056
383400	138172298
383500	132029310
383600	135709212
383700	133942829
383800	130598020
383900	141277823
384000	128572122
384100	138372378
384200	137969394
384300	136013284
384400	141839312
384500	141175231
384600	145801511
384700	133711339
384800	134301169
384900	135048008
385000	135837205
385100	132509071
385200	135969966
385300	132133186
385400	140227650
385500	134036418
385600	130003467
385700	137901066
385800	146356926
385900	143781807
386000	159114526
386100	148010083
386200	156522604
386300	148809514
386400	144347105
386500	148596816
386600	142371511
386700	145879191
386800	154374053
386900	152375861
387000	155035718
387100	147749909
387200	144500112
387300	154818859
387400	133470811
387500	143738174
387600	157070049
387700	141741090
387800	133987358
387900	132887850
388000	138752755
388100	135561614
388200	132885319
388300	131043013
388400	143500284
388500	145889847
388600	138062351
388700	157687899
388800	180418043
388900	158229984
389000	144735180
389100	155594353
389200	251338996
389300	194242495
389400	234077889
389500	200890538
389600	133023332
389700	145602181
389800	138460314
389900	141996395
390000	139422142
390100	138407936
390200	144458282
390300	136258523
390400	141352029
390500	145022930
390600	135627852
390700	146041064
390800	136001395
390900	136427483
391000	130262623
391100	139445914
391200	134443105
391300	140578494
391400	128872381
391500	143278997
391600	136784770
391700	135660641
391800	147725152
391900	131893145
392000	145530580
392100	135872344
392200	141414428
392300	146157688
392400	138865103
392500	134174538
392600	134935808
392700	138962444
392800	135794201
392900	135720011
393000	139124349
393100	141601012
393200	133096989
393300	145354850
393400	144061410
393500	139183913
393600	140893063
393700	140029471
393800	138699002
393900	143302687
394000	128329661
394100	147926799
394200	132394142
394300	136781414
394400	139290486
394500	134918660
394600	162194730
394700	134831496
394800	135960670
394900	132896728
395000	139864008
395100	154181095
395200	170831442
395300	210851270
395400	169644577
395500	150939103
395600	152937568
395700	153650889
395800	194876497
395900	148456852
396000	156113431
396100	145821347
396200	157058810
396300	164992737
396400	135846457
396500	155935274
396600	159241141
396700	158440417
396800	150142087
396900	162258810
397000	145230942
397100	152613023
397200	153459520
397300	188865953
397400	145695249
397500	140560738
397600	151952747
397700	149475954
397800	146663412
397900	133826339
398000	140827746
398100	138347186
398200	141315801
398300	148683706
398400	145628290
398500	146154973
398600	138910027
398700	141312346
398800	144582145
398900	152326403
399000	137170047
399100	143150650
399200	145104450
399300	156740312
399400	153137655
399500	189253548
399600	160975044
399700	172143944
399800	190361431
399900	172958905
400000	144192625
400100	163501944
400200	149158559
400300	155421125
400400	136334768
400500	154963474
400600	148225407
400700	155699825
