400800	290896062
400900	275901869
401000	285427441
401100	287546209
401200	275958171
401300	271124707
401400	272690245
401500	298339301
401600	276471309
401700	279947826
401800	290980986
401900	293882717
402000	297370854
402100	296680211
402200	273942054
402300	299855561
402400	288044170
402500	265663334
402600	334165470
402700	309881539
402800	301177900
402900	291959102
403000	322223125
403100	313219353
403200	280396772
403300	309464498
403400	282229034
403500	285633533
403600	283778923
403700	297712720
403800	286502635
403900	293132069
404000	325260095
404100	303368944
404200	295570357
404300	292915647
404400	284999148
404500	290134071
404600	285738796
404700	279037952
404800	267191655
404900	293170948
405000	289812658
405100	288100612
405200	279354065
405300	285425617
405400	277270240
405500	271440622
405600	295246881
405700	282561671
405800	293592410
405900	303758959
406000	296619363
406100	282883455
406200	319186230
406300	304807467
406400	346309569
406500	291172863
406600	284272449
406700	292345195
406800	298760377
406900	289179248
407000	306449954
407100	323243445
407200	343532228
407300	463347870
407400	330364316
407500	324193684
407600	362365265
407700	306692626
407800	291374189
407900	299655840
408000	279221125
408100	291008129
408200	293112719
408300	284717481
408400	290177665
408500	281969951
408600	278515623
408700	269039464
408800	301544480
408900	281245767
409000	281533100
409100	294882911
409200	300976918
409300	306874056
409400	303113545
409500	324746542
409600	290465989
409700	321119181
409800	289907811
409900	307420307
410000	285846724
410100	299249255
410200	285459850
410300	293481439
410400	285738982
410500	296065723
410600	278192411
410700	290223562
410800	286640424
410900	299893010
411000	292169856
411100	289006794
411200	301588526
411300	292660184
411400	289933069
411500	295183056
411600	288944899
411700	295694323
411800	294802051
411900	297048912
412000	308700411
412100	302744252
412200	300868911
412300	303046239
412400	313749193
412500	320137418
412600	315385307
412700	313139803
412800	323578527
412900	309344463
413000	307970695
413100	309513244
413200	293689135
413300	301566862
413400	310118410
413500	313695760
413600	283880701
413700	300551045
413800	354486009
413900	315637139
414000	302561076
414100	318668286
414200	316637063
414300	312728234
414400	303180841
414500	290861094
414600	304441589
414700	305623534
414800	302347712
414900	297145432
415000	289791865
415100	321157009
415200	299334324
415300	310632554
415400	305939642
415500	283074609
415600	308774344
415700	310094065
415800	310165724
415900	293677309
416000	300889244
416100	294364310
416200	291107125
416300	323828855
416400	312348214
416500	306229929
416600	316426377
416700	312700515
416800	312579415
416900	296770728
417000	290966136
417100	302473304
417200	303664801
417300	306121313
417400	290011857
417500	295755803
417600	299433608
417700	313714724
417800	305320521
417900	299294948
418000	311101724
418100	306919806
418200	306027800
418300	308831316
418400	315581673
418500	305320930
418600	310358150
418700	289786011
418800	279042652
418900	291311197
419000	316038039
419100	298243069
419200	291290379
419300	301090504
419400	295709927
419500	302554602
419600	319322640
419700	294447017
419800	288013336
419900	292079727
420000	298761377
420100	303558309
420200	290039801
420300	304346136
420400	304007858
420500	312434507
420600	300030554
420700	305535938
420800	298066053
420900	291788233
421000	315769687
421100	306193744
421200	303739394
421300	291446576
421400	286058803
421500	299787120
421600	302196419
421700	307009021
421800	294429624
421900	307203454
422000	303066310
422100	296420525
422200	291104335
422300	297502984
422400	307167967
422500	291430875
422600	311701732
422700	331469290
422800	312234251
422900	320356976
423000	290148458
423100	300782505
423200	290016965
423300	295203434
423400	303215536
423500	291285898
423600	293719563
423700	288895557
423800	282437079
423900	301464642
424000	313799558
424100	326372614
424200	306027333
424300	283425346
424400	318469241
424500	321590160
424600	292723644
424700	281619059
424800	290738360
424900	287189749
425000	285080086
425100	289728141
425200	292773657
425300	286529454
425400	285472718
425500	280131119
425600	279840282
425700	285479092
425800	284843912
425900	288636589
426000	315179225
426100	307203418
426200	303408162
426300	317155743
426400	293256303
426500	304758069
426600	321349238
426700	288578194
426800	308914211
426900	292690596
427000	386408877
427100	292756570
427200	292534346
427300	316640705
427400	304787185
427500	293298382
427600	289977934
427700	292707125
427800	311292507
427900	286639394
428000	315172060
428100	301044201
428200	307307786
428300	316669638
428400	289902586
428500	284325181
428600	297335345
428700	280925147
428800	286787980
428900	290257702
429000	301489957
429100	300244724
429200	302688388
429300	318909204
429400	299655839
429500	306904999
429600	327153162
429700	294500407
429800	290416582
429900	295354862
430000	309958528
430100	289873852
430200	312536031
430300	307930468
430400	304254241
430500	299871238
430600	324632774
430700	295578582
430800	305434016
430900	307660732
431000	292189537
431100	283320755
431200	296024646
431300	294982148
431400	286812478
431500	291770788
431600	298949546
431700	311282275
431800	291537058
431900	298843966
432000	303880611
432100	292641082
432200	306627428
432300	309338256
432400	327438984
432500	295802073
432600	310671971
432700	308146790
432800	296816329
432900	309143911
433000	318247853
433100	304845639
433200	290488338
433300	293207484
433400	284869344
433500	296859734
433600	333140304
433700	301547865
433800	293907335
433900	306708417
434000	298650451
434100	318850113
434200	280941801
434300	299422175
434400	306827309
434500	300660623
434600	310030091
434700	312009385
434800	324147885
434900	311729464
435000	320862264
435100	303202974
435200	308505911
435300	300685453
435400	297175610
435500	304748728
435600	321369253
435700	309355368
435800	295168177
435900	301222213
436000	297638706
436100	311552497
436200	308206552
436300	340265008
436400	334686603
436500	306171933
436600	306692426
436700	310433990
436800	304375435
436900	311840477
437000	290426510
437100	315018355
437200	304826097
437300	313505108
437400	290119753
437500	304386858
437600	314406078
437700	324718220
437800	298327201
437900	314826327
438000	322515148
438100	306233105
438200	313893860
438300	333494595
438400	314457197
438500	306376257
438600	326503375
438700	308629316
438800	318803548
438900	312379140
439000	318792686
439100	318768927
439200	313842438
439300	308847087
439400	336514450
439500	308560293
439600	311011005
439700	319680977
439800	316302231
439900	312231095
440000	322769554
440100	299233791
440200	307337302
440300	305800360
440400	300455084
440500	309102958
440600	317742098
440700	307216959
440800	310026908
440900	297110299
441000	311889112
441100	304212107
441200	301804175
441300	292591793
441400	302379398
441500	311578375
441600	312778404
441700	321090762
441800	307055168
441900	303873207
442000	312415293
442100	314695639
442200	307767842
442300	311456329
442400	302574651
442500	340203772
442600	317700823
442700	328029965
442800	325831754
442900	302285003
443000	308292027
443100	308849278
443200	302981657
443300	310989270
443400	346858271
443500	321856232
443600	316667291
443700	304197691
443800	328488795
443900	307545151
444000	319194829
444100	329322729
444200	325727129
444300	333361945
444400	312527073
444500	311945270
444600	310476905
444700	305311137
444800	313586322
444900	326852865
445000	316439721
445100	321600300
445200	330971733
445300	323052665
445400	311675939
445500	300701882
445600	335779841
445700	379020328
445800	351915223
445900	320297215
446000	315843451
446100	374814655
446200	313860277
446300	312782418
446400	320420689
446500	299772262
446600	315609110
446700	320281826
446800	310772266
446900	312667131
447000	314098390
447100	311975096
447200	331044283
447300	321401178
447400	327798182
447500	306032997
447600	314737058
447700	317686582
447800	324643869
447900	321896708
448000	313248526
448100	334439784
448200	345673712
448300	330163657
448400	331096398
448500	309282089
448600	323385621
448700	320351943
448800	334744144
448900	356564937
449000	316700339
449100	307666506
449200	324070444
449300	327600402
449400	316663507
449500	307257850
449600	319322256
449700	319228181
449800	298590093
449900	316057595
450000	333258663
450100	320553849
450200	321570778
450300	327855549
450400	333958164
450500	309563736
450600	324647871
450700	330333447
450800	311801485
450900	324951453
451000	313058531
451100	335153936
451200	386134566
451300	339486258
451400	332237601
451500	312512669
451600	331373132
451700	330920744
451800	312843520
451900	321538355
452000	354109972
452100	332502013
452200	321145609
452300	342027656
452400	305091625
452500	311541095
452600	339264230
452700	309542280
452800	309853535
452900	319881453
453000	306171742
453100	319609445
453200	331195149
453300	325535611
453400	303101055
453500	334837248
453600	306216333
453700	335479330
453800	339578790
453900	323746463
454000	317505399
454100	329365565
454200	324169829
454300	308894128
454400	329448521
454500	318476701
454600	313941661
454700	322635311
454800	324494569
454900	318067811
455000	336712716
455100	336788043
455200	332331152
455300	322332227
455400	316422717
455500	320015991
455600	321793309
455700	314115549
455800	341866450
455900	327572877
456000	317033149
456100	328105258
456200	319038305
456300	326365244
456400	344783024
456500	336115096
456600	314305306
456700	314461669
456800	319496285
456900	331983412
457000	303041342
457100	329538105
457200	321996730
457300	328906074
457400	346536247
457500	338459382
457600	315342079
457700	322554672
457800	301634260
457900	307292736
458000	333713205
458100	317372055
458200	363615651
458300	319657936
458400	322847379
458500	342238877
458600	328640522
458700	317180405
458800	321862240
458900	335913776
459000	327595348
459100	308671651
459200	340886872
459300	331181516
459400	326630565
459500	313642894
459600	315861697
459700	323537847
459800	311568989
459900	332812394
460000	331540037
460100	311006053
460200	324330318
460300	361062596
460400	337831493
460500	344323086
460600	360325617
460700	362963543
460800	378934612
460900	367794493
461000	413150154
461100	369273747
461200	398896228
461300	396101748
461400	387732961
461500	384789894
461600	388546285
461700	370378871
461800	333816322
461900	346037777
462000	338651214
462100	328043776
462200	328213023
462300	371968327
462400	352747425
462500	350956608
462600	328971574
462700	330327512
462800	322441982
462900	346308803
463000	321929621
463100	336978172
463200	335766868
463300	350487209
463400	322245566
463500	321309073
463600	329342867
463700	309517641
463800	340111010
463900	322553567
464000	301316454
464100	414585634
464200	326704182
464300	331933727
464400	321717018
464500	324811732
464600	336766844
464700	333359724
464800	326712191
464900	329156900
465000	343015107
465100	344552639
465200	339264841
465300	346508739
465400	333013520
465500	364850111
465600	327881656
465700	335746627
465800	338774985
465900	323474958
466000	319679139
466100	329393247
466200	351129786
466300	341572082
466400	335023898
466500	323335089
466600	327606163
466700	370111776
466800	374604213
466900	384654649
467000	402324162
467100	407407635
467200	402287324
467300	526941356
467400	684925974
467500	521978524
467600	423699959
467700	367310683
467800	360431646
467900	365121681
468000	373889755
468100	376974466
468200	391360954
468300	370212578
468400	361071872
468500	355821210
468600	353630641
468700	353748633
468800	358707616
468900	346990388
469000	356825342
469100	333878555
469200	341714521
469300	314168477
469400	351497280
469500	348932974
469600	368464610
469700	377604091
469800	330801498
469900	329751617
470000	326831039
470100	351557998
470200	325343477
470300	333904359
470400	333741669
470500	354695211
470600	335867405
470700	335867481
470800	350495058
470900	348931661
471000	341840520
471100	333307243
471200	329536544
471300	327214211
471400	330897694
471500	319458168
471600	322391954
471700	334893682
471800	334689002
471900	330510036
472000	338702261
472100	326447441
472200	328325236
472300	334143754
472400	346303644
472500	347889583
472600	373165767
472700	349068691
472800	352080160
472900	350492269
473000	391122204
473100	355930903
473200	361442712
473300	390285054
473400	357935641
473500	371468118
473600	353342066
473700	362088314
473800	352264781
473900	344633980
474000	366707794
474100	346942325
474200	324500334
474300	341434005
474400	348665933
474500	333494461
474600	332328972
474700	355039902
474800	327689660
474900	349251635
475000	318522714
475100	337008688
475200	325418617
475300	341475180
475400	375037174
475500	327762796
475600	317164516
475700	349104159
475800	328489659
475900	339506119
476000	351836155
476100	331591272
476200	347441310
476300	342291099
476400	364809290
476500	340410098
476600	351929799
476700	317603723
476800	337809634
476900	343932860
477000	352994000
477100	335252334
477200	322650586
477300	353944689
477400	346279391
477500	347854842
477600	330452503
477700	329546100
477800	332220306
477900	330487862
478000	341235568
478100	330991653
478200	338606191
478300	329111773
478400	376648875
478500	448991887
478600	600569352
478700	672747171
478800	493756497
478900	439765349
479000	433778932
479100	408510141
479200	443474483
479300	501635412
479400	571868115
479500	367605307
479600	365762537
479700	380250805
479800	403769895
479900	372785901
480000	363620398
480100	365127948
480200	371073843
480300	434996665
480400	398352128
480500	520565513
480600	455966839
480700	382772850
480800	356400050
480900	388306781
481000	351720884
481100	357289246
481200	363083846
481300	349275787
481400	344353622
481500	335368631
481600	339735924
481700	325049683
481800	362434510
481900	356706973
482000	359564973
482100	358530761
482200	339813243
482300	337424227
482400	343233368
482500	330230823
482600	335163769
482700	341145033
482800	326902615
482900	322768594
483000	311846164
483100	317005961
483200	310760727
483300	330083441
483400	315882608
483500	319146725
483600	363547451
483700	330339898
483800	323881690
483900	311104388
484000	320078903
484100	312074854
484200	340688167
484300	371278624
484400	384451294
484500	312623352
484600	313012321
484700	312422031
484800	310194419
484900	386704652
485000	349862051
485100	341975630
485200	328610330
485300	311363539
485400	309956646
485500	314547080
485600	326861308
485700	305554894
485800	304428320
485900	335754168
486000	334955657
486100	313057465
486200	308927221
486300	322672631
486400	315789557
486500	322541743
486600	361585936
486700	314871915
486800	331973679
486900	343492305
487000	309753140
487100	309867201
487200	332471320
487300	347503057
487400	322131270
487500	363375052
487600	341902891
487700	304510202
487800	301354519
487900	308177316
488000	339392831
488100	333419741
488200	297550167
488300	308547697
488400	298663978
488500	294000861
488600	307300964
488700	306347527
488800	312249048
488900	311773403
489000	309683542
489100	309398783
489200	313710748
489300	305293124
489400	300544683
489500	305382973
489600	312522929
489700	315840247
489800	322154376
489900	303870930
490000	299329260
490100	323268035
490200	407910389
490300	367048164
490400	459331137
490500	439550498
490600	352934126
490700	290300411
490800	304473160
490900	340735104
491000	304593565
491100	312815781
491200	324451325
491300	306394543
491400	306529707
491500	351785675
491600	330928883
491700	328057086
491800	344446035
491900	384924214
492000	352797266
492100	375249474
492200	349163428
492300	326637546
492400	365475229
492500	349963547
492600	332817129
492700	349573920
492800	325310172
492900	341787826
493000	334764542
493100	319214148
493200	324440810
493300	323335731
493400	369392520
493500	401659260
493600	404402956
493700	308621803
493800	345090536
493900	338302401
494000	330020254
494100	334254663
494200	328983413
494300	349367189
494400	402925560
494500	315607896
494600	347079708
494700	339086042
494800	312615260
494900	375565887
495000	365167052
495100	348182336
495200	357944426
495300	355996702
495400	382956696
495500	354781086
495600	405262574
495700	333674574
495800	373654812
495900	324403805
496000	333468065
496100	327484779
496200	379823989
496300	341411470
496400	323408824
496500	338810461
496600	342913925
496700	324631371
496800	323837412
496900	329483849
497000	334990148
497100	353003804
497200	326478147
497300	341217394
497400	319261904
497500	329259263
497600	326646651
497700	315363182
497800	311512818
497900	299516648
498000	309954263
498100	308189484
498200	552390668
498300	321872095
498400	308790204
498500	306067920
498600	320459209
498700	301316601
498800	304315720
498900	306846370
499000	305635245
499100	328027635
499200	303132406
499300	309383763
499400	339554642
499500	322276397
499600	308530313
499700	322994267
499800	315587957
499900	314460847
500000	339987540
500100	364431296
500200	346172543
500300	325101085
500400	302020220
500500	312023535
500600	307652375
500700	306714681
500800	311581826
500900	306963865
501000	346095571
501100	328422648
501200	327666316
501300	339021633
501400	434634658
501500	479355434
501600	491850165
501700	389192388
501800	352275412
501900	321523541
502000	331544625
502100	316138240
502200	320749347
502300	323991281
502400	319457838
502500	326359547
502600	331846789
502700	345393052
502800	317501020
502900	321816006
503000	351102748
503100	328582627
503200	377434016
503300	418319632
503400	479787582
503500	476460541
503600	550778019
503700	417195953
503800	360170615
503900	363051836
504000	340304959
504100	375366927
504200	353578489
504300	329370866
504400	364224075
504500	340109293
504600	351500616
504700	328656830
504800	319065393
504900	320272736
505000	331380189
505100	321487251
505200	313797047
505300	325535999
505400	317746836
505500	310416264
505600	343862000
505700	314058839
505800	319841682
505900	311486130
506000	327759106
506100	322571653
506200	329408949
506300	314702469
506400	309324782
506500	303931138
506600	300879972
506700	303961979
506800	299074686
506900	313154309
507000	383763073
507100	361210159
507200	374246252
507300	384709597
507400	452707467
507500	391070662
507600	411749949
507700	640167197
507800	518893220
507900	446054240
508000	405474395
508100	386834720
508200	385300105
508300	408134006
508400	369181776
508500	455700374
508600	375718729
508700	361840948
508800	360184780
508900	358286199
509000	356857689
509100	330173425
509200	328438475
509300	337074040
509400	326629785
509500	333884574
509600	334242191
509700	336715746
509800	332975728
509900	334995072
510000	366085082
510100	320812727
510200	325470256
510300	316776951
510400	312771229
510500	309049609
510600	310466392
510700	311936596
510800	324595599
510900	320202624
511000	314339881
511100	337686431
511200	317687002
511300	319735840
511400	316398988
511500	316726997
511600	321176957
511700	342411148
511800	315132492
511900	319080370
512000	317996291
512100	316158459
512200	315956023
512300	328683193
512400	309339184
512500	320382688
512600	321991966
512700	313476697
512800	341653688
512900	310203671
513000	330765079
513100	349453197
513200	370891104
513300	345651103
513400	338703210
513500	349997969
513600	338298946
513700	322436492
513800	307781257
513900	309826324
514000	323824846
514100	324696148
514200	317292904
514300	323913407
514400	326136686
514500	320499720
514600	333140600
514700	326715749
514800	318175125
514900	307321758
515000	320510002
515100	320106426
515200	328081598
515300	322565428
515400	366993977
515500	416931942
515600	337343989
515700	326328821
515800	338680453
515900	353503151
516000	339389621
516100	350819273
516200	346899740
516300	341672817
516400	324252178
516500	312926527
516600	325072408
516700	321873006
516800	316749454
516900	319235506
517000	326802588
517100	323246430
517200	340165985
517300	336480820
517400	323132404
517500	319551263
517600	332833760
517700	324076197
517800	325489836
517900	318832569
518000	314661706
518100	324036361
518200	326889487
518300	324329262
518400	327721733
518500	321266837
518600	309237605
518700	322738342
518800	328027090
518900	327101011
519000	336340849
519100	325627265
519200	357101488
519300	320143155
519400	323740823
519500	333362430
519600	317860343
519700	323859786
519800	326227065
519900	334039006
520000	334655269
520100	335063737
520200	340355833
520300	326737529
520400	323507711
520500	320702517
520600	322227464
520700	328066976
520800	324414412
520900	331111920
521000	323735597
521100	340099962
521200	325795712
521300	312570536
521400	327313366
521500	326566733
521600	308289095
521700	341630598
521800	340268533
521900	324609602
522000	331650339
522100	327734084
522200	325227995
522300	348382849
522400	342607436
522500	350371567
522600	320998044
522700	325313643
522800	334734167
522900	324952341
523000	325432678
523100	327353937
523200	332110306
523300	329766542
523400	308808016
523500	333262605
523600	321779141
523700	326197601
523800	326292671
523900	330660864
524000	321442649
524100	329996060
524200	334633373
524300	325094930
524400	330515656
524500	327356333
524600	320176589
524700	339392326
524800	327875146
524900	326121262
525000	330687872
525100	325702428
525200	328932907
525300	347992077
525400	331267654
525500	325937724
525600	329902704
525700	333649240
525800	325827130
525900	326432325
526000	324081035
526100	309079218
526200	317282909
526300	312638121
526400	318747530
526500	319876442
526600	312370292
526700	327920556
526800	317511502
526900	317294617
527000	345240034
527100	331284704
527200	340981662
527300	332467883
527400	328921922
527500	330423180
527600	332614182
527700	343558102
527800	331832181
527900	339686126
528000	341687602
528100	343276757
528200	323551788
528300	331178964
528400	351751684
528500	329702108
528600	331406846
528700	341624467
528800	335339973
528900	342944690
529000	335224849
529100	326542121
529200	329744427
529300	359529994
529400	315875911
529500	309133737
529600	319106209
529700	327232007
529800	332474167
529900	331725693
530000	325606220
530100	327726072
530200	330312102
530300	333701192
530400	327044686
530500	343362226
530600	331170487
530700	338775717
530800	348523648
530900	348445224
531000	335027240
531100	340924826
531200	324466589
531300	321310231
531400	346859592
531500	325947938
531600	332452983
531700	336199831
531800	330074388
531900	344154830
532000	325056299
532100	334217129
532200	331479407
532300	331739803
532400	328002852
532500	327577872
532600	371078400
532700	335060746
532800	345240681
532900	337048138
533000	342460194
533100	332776593
533200	329939398
533300	333570715
533400	388690752
533500	341639581
533600	334946480
533700	331792827
533800	340772487
533900	326012244
534000	311929760
534100	323763842
534200	340476740
534300	339467505
534400	356220044
534500	329506915
534600	332047546
534700	350028530
534800	331991802
534900	328124643
535000	331975415
535100	329138061
535200	328754131
535300	330362113
535400	346428632
535500	339837971
535600	322758458
535700	332500310
535800	327850286
535900	336380426
536000	329413589
536100	348714174
536200	332125414
536300	344331612
536400	329996968
536500	342915656
536600	340937767
536700	352873978
536800	337603788
536900	339387023
537000	342588184
537100	327726402
537200	349092864
537300	346139708
537400	331538290
537500	342246166
537600	325480092
537700	336271018
537800	328104710
537900	327351924
538000	326629470
538100	325902968
538200	351263436
538300	395134891
538400	359079548
538500	352657900
538600	374184549
538700	338339573
538800	357980304
538900	345497643
539000	364187045
539100	357519127
539200	355098266
539300	380634964
539400	381927985
539500	416633245
539600	384577297
539700	709468529
539800	476229622
539900	502479369
540000	565680757
540100	426308504
540200	359180054
540300	357855806
540400	357046136
540500	360606590
540600	385066274
540700	375265506
540800	385928145
540900	339666590
541000	354161542
541100	358415955
541200	346069047
541300	342550756
541400	359044824
541500	355683662
541600	341796607
541700	350156804
541800	342178720
541900	338334787
542000	344748554
542100	339778873
542200	350929637
542300	340051898
542400	334882224
542500	341482293
542600	360850733
542700	393029710
542800	362268482
542900	357913385
543000	383629349
543100	366654613
543200	370657461
543300	357916542
543400	356202928
543500	350601296
543600	351257650
543700	369122366
543800	353834929
543900	356544946
544000	383173105
544100	336906111
544200	398222864
544300	351230599
544400	342144810
544500	352193294
544600	336560568
544700	347076879
544800	353095877
544900	350860938
545000	343982240
545100	341866764
545200	342940774
545300	337957740
545400	345874114
545500	344756467
545600	362364777
545700	344722481
545800	335023420
545900	337662117
546000	340214201
546100	332091298
546200	335181960
546300	330233757
546400	334589868
546500	351940110
546600	340602229
546700	351357682
546800	342175438
546900	349279654
547000	345356680
547100	351945084
547200	365285465
547300	364691418
547400	369143874
547500	332191605
547600	336544426
547700	337471131
547800	336320952
547900	353059060
548000	347143004
548100	359953841
548200	348250328
548300	336846270
548400	337004322
548500	359873202
548600	345134129
548700	347492765
548800	339859965
548900	340662888
549000	334011069
549100	346697199
549200	345189805
549300	342047627
549400	348948314
549500	349711802
549600	344109901
549700	345670617
549800	347417624
549900	341009239
550000	347243237
550100	355079957
550200	396678970
550300	343680983
550400	334686253
550500	349768185
550600	354449940
550700	345980421
550800	342825411
550900	353916132
551000	351481191
551100	347994710
551200	360196045
551300	354487531
551400	382387375
551500	350028708
551600	339819521
551700	346442272
551800	344561681
551900	349524915
552000	349481338
552100	352001513
552200	347646294
552300	343659583
552400	351890748
552500	347466391
552600	337905444
552700	344992193
552800	344807659
552900	333851447
553000	336752617
553100	348889823
553200	333789174
553300	352244627
553400	350848808
553500	336091699
553600	349154734
553700	345091720
553800	342479216
553900	348525798
554000	351809433
554100	347482507
554200	345879708
554300	361812675
554400	350570697
554500	331398209
554600	352055637
554700	351024840
554800	342220381
554900	382087961
555000	346791841
555100	343411919
555200	330565250
555300	335623711
555400	331855726
555500	330639592
555600	340549815
555700	348335869
555800	347725612
555900	342660960
556000	346785012
556100	351795727
556200	389166004
556300	350597729
556400	359315925
556500	359757082
556600	364455693
556700	368946594
556800	368628440
556900	363740216
557000	352799049
557100	388477169
557200	362152355
557300	383729811
557400	362580858
557500	367630793
557600	350895101
557700	355780253
557800	338425152
557900	349969108
558000	351135727
558100	375110424
558200	350166513
558300	351298082
558400	349165441
558500	355990500
558600	347384573
558700	347900597
558800	362507829
558900	362328926
559000	355110785
559100	361557651
559200	353275161
559300	347460177
559400	348145536
559500	355817055
559600	336484022
559700	341521055
559800	352999505
559900	383363993
560000	353524316
560100	370443437
560200	375319972
560300	356709665
560400	354758918
560500	360709117
560600	345732242
560700	345799765
560800	350601413
560900	339065572
561000	333308414
561100	332957027
561200	331636019
561300	342901882
561400	338613054
561500	342335745
561600	342185090
561700	330678041
561800	347154620
561900	347243792
562000	347976843
562100	360328349
562200	354396604
562300	351567237
562400	345205530
562500	357336478
562600	349594685
562700	360997293
562800	373142149
562900	350597593
563000	339232226
563100	354158357
563200	363699428
563300	367186925
563400	365390310
563500	353332697
563600	369670423
563700	358940552
563800	382384171
563900	378798659
564000	383764221
564100	364805307
564200	361644923
564300	347259145
564400	353737421
564500	361611835
564600	363098125
564700	354037009
564800	351488730
564900	358273033
565000	365359376
565100	369204076
565200	351725907
565300	358815543
565400	342033280
565500	330616104
565600	373655364
565700	349614474
565800	350660834
565900	338247072
566000	338565341
566100	350690402
566200	364145227
566300	389262953
566400	391991151
566500	389673954
566600	403262115
566700	377996965
566800	382319947
566900	455068679
567000	414077826
567100	383077211
567200	378841858
567300	358626923
567400	363826086
567500	375562133
567600	359646184
567700	358342912
567800	353793264
567900	359287430
568000	351574799
568100	364248954
568200	363438967
568300	363266097
568400	350679883
568500	350343303
568600	350926710
568700	357870784
568800	373256814
568900	350504509
569000	345184152
569100	354369874
569200	352388822
569300	351066089
569400	354506122
569500	355761733
569600	360921970
569700	346150420
569800	356896849
569900	354701717
570000	365904252
570100	354706285
570200	353178683
570300	358737816
570400	359426263
570500	371702099
570600	371562717
570700	378971336
570800	366712003
570900	358370263
571000	352224622
571100	372164678
571200	354035643
571300	380373887
571400	374677469
571500	349435523
571600	369359681
571700	350254412
571800	368111789
571900	357764727
572000	362348328
572100	358750244
572200	355847326
572300	369488574
572400	375793913
572500	371774399
572600	359465931
572700	366620089
572800	405512796
572900	361262039
573000	359854316
573100	364411981
573200	356129560
573300	351538264
573400	365680208
573500	354462445
573600	363814162
573700	368201404
573800	377065360
573900	353348977
574000	358286145
574100	354196911
574200	366717614
574300	369669502
574400	361302947
574500	356942734
574600	359685953
574700	363489731
574800	354472882
574900	366463557
575000	350589412
575100	354728831
575200	364238556
575300	359858658
575400	390716073
575500	367893957
575600	351942528
575700	361151342
575800	351431616
575900	344332424
576000	350362653
576100	352318066
576200	349240664
576300	361819501
576400	350861827
576500	357603863
576600	367179757
576700	359346857
576800	357176962
576900	368191802
577000	370736997
577100	359372310
577200	350833784
577300	385532144
577400	372772593
577500	367097686
577600	362553627
577700	351446902
577800	358706442
577900	353828509
578000	377046386
578100	386056893
578200	369411984
578300	404562751
578400	376235934
578500	359967876
578600	382789451
578700	383775279
578800	373129877
578900	361481946
579000	368770237
579100	372908663
579200	366678250
579300	378116543
579400	385752207
579500	384974227
579600	372751738
579700	364970450
579800	369270672
579900	363430394
580000	354409237
580100	366153385
580200	390277108
580300	397173140
580400	366449389
580500	366409464
580600	405469336
580700	399708995
580800	372673895
580900	359329580
581000	363081606
581100	366068564
581200	368326577
581300	353979939
581400	353577738
581500	363784005
581600	368248082
581700	370228542
581800	364690766
581900	364674071
582000	366486859
582100	388031064
582200	374381387
582300	378315973
582400	378766407
582500	368692268
582600	350689913
582700	363266904
582800	364900360
582900	366249037
583000	361930727
583100	377221901
583200	461113936
583300	380884705
583400	390621820
583500	369780109
583600	368552150
583700	355504112
583800	377099072
583900	356924118
584000	347847608
584100	359527597
584200	356285642
584300	347598695
584400	376849168
584500	365700798
584600	368083234
584700	389901304
584800	409659981
584900	381638156
585000	362200219
585100	361920102
585200	365183027
585300	411394230
585400	397856475
585500	551711651
585600	493655466
585700	476220454
585800	435178767
585900	434964709
586000	445356893
586100	436269869
586200	384781367
586300	388526095
586400	379523604
586500	373731847
586600	380198586
586700	389520986
586800	386384528
586900	384800076
587000	380730413
587100	365014073
587200	376284618
587300	374146274
587400	369771905
587500	376155247
587600	380056019
587700	364795833
587800	368030477
587900	367822650
588000	386044939
588100	368720519
588200	370253531
588300	382986984
588400	375542943
588500	352014030
588600	360197588
588700	404098891
588800	369182761
588900	380723036
589000	365562442
589100	369747384
589200	371099773
589300	371175894
589400	365748059
589500	368918807
589600	364758066
589700	368866708
589800	375729231
589900	370591458
590000	351981497
590100	358375154
590200	358426925
590300	358688320
590400	360154944
590500	381496224
590600	362378787
590700	376760790
590800	368552832
590900	378908567
591000	373611773
591100	372401172
591200	375108570
591300	384117262
591400	383885434
591500	373653050
591600	385684123
591700	371003801
591800	371748958
591900	372978883
592000	374025177
592100	372099544
592200	370393756
592300	368902176
592400	366784142
592500	381717170
592600	401417356
592700	387311096
592800	401179763
592900	409387098
593000	391320977
593100	395028489
593200	380849101
593300	389423659
593400	385448980
593500	386783382
593600	366189373
593700	401239184
593800	378572039
593900	364065516
594000	369627115
594100	387431254
594200	372232611
594300	402915059
594400	369834875
594500	389083332
594600	392584048
594700	373228992
594800	371029089
594900	368877487
595000	362833053
595100	378247529
595200	380211389
595300	362375708
595400	370337719
595500	374690602
595600	397435875
595700	371006209
595800	380512695
595900	380806777
596000	361714512
596100	367812501
596200	375592224
596300	373006733
596400	370080932
596500	361170034
596600	365196454
596700	359785979
596800	357671016
596900	388513975
597000	369738828
597100	374155618
597200	373695658
597300	380590855
597400	384612240
597500	371976671
597600	373369474
597700	388907593
597800	363741538
597900	407115600
598000	389930062
598100	367180836
598200	381977349
598300	383617490
598400	374916741
598500	384766913
598600	377874869
598700	371855255
598800	468154046
598900	418366669
599000	399263973
599100	392586656
599200	375316935
599300	397864562
599400	390010239
599500	387878400
599600	387158006
599700	382931952
599800	391341142
599900	420204694
600000	387313613
600100	391404542
600200	400520743
600300	401059117
600400	380447329
600500	415854910
600600	386175743
600700	420675887
