400700	196899210
400800	175769850
400900	221167273
401000	226619070
401100	208169020
401200	252683493
401300	345410001
401400	271607069
401500	298537712
401600	274701320
401700	207795864
401800	217676444
401900	235866769
402000	241317875
402100	231788970
402200	301007954
402300	278203532
402400	247340943
402500	267258152
402600	247035114
402700	256718071
402800	259716029
402900	246073687
403000	250129464
403100	261986140
403200	275381293
403300	260599183
403400	451755538
403500	274218721
403600	218061702
403700	222107816
403800	207415352
403900	187647870
404000	178863411
404100	196689619
404200	196110531
404300	197445306
404400	195284395
404500	192347455
404600	230094298
404700	214994661
404800	225968161
404900	221079398
405000	180433260
405100	237469943
405200	259159758
405300	188122460
405400	206310432
405500	180536971
405600	196455329
405700	196031339
405800	164807516
405900	176098425
406000	201015414
406100	292141059
406200	239756319
406300	230592289
406400	190173631
406500	190124439
406600	172695274
406700	195782493
406800	188279663
406900	174736904
407000	183512419
407100	178732844
407200	202692106
407300	181037003
407400	156279490
407500	179696730
407600	179221307
407700	220557520
407800	221592540
407900	264377028
408000	263795490
408100	211278610
408200	292908572
408300	204400013
408400	358013688
408500	329415503
408600	264981778
408700	235410543
408800	245962634
408900	248771227
409000	215169933
409100	229419658
409200	232366623
409300	218430208
409400	198736587
409500	251922805
409600	329448589
409700	234822055
409800	220716750
409900	231180263
410000	191152003
410100	212705036
410200	187760668
410300	260566034
410400	171058764
410500	181284563
410600	194561905
410700	162933460
410800	185564707
410900	191260305
411000	191146663
411100	160603670
411200	166468105
411300	176068275
411400	196979408
411500	370288109
411600	272667968
411700	204031020
411800	197745088
411900	191606569
412000	220233937
412100	233113718
412200	191876987
412300	250497328
412400	210927053
412500	173889503
412600	207223006
412700	211712977
412800	191571810
412900	219159954
413000	184357945
413100	215154320
413200	260346574
413300	234983197
413400	282986901
413500	255300548
413600	590873971
413700	295974873
413800	350187738
413900	243350655
414000	291305360
414100	281513578
414200	260724676
414300	243487357
414400	206264740
414500	255349162
414600	219427661
414700	212962580
414800	253051917
414900	241086988
415000	287927073
415100	234173087
415200	305177066
415300	235525091
415400	334669463
415500	226906829
415600	198929862
415700	192587427
415800	197475856
415900	189096938
416000	195103181
416100	210028637
416200	265831530
416300	236313502
416400	218340285
416500	237869051
416600	386770214
416700	284232455
416800	271141644
416900	267663414
417000	261932130
417100	259300493
417200	278395742
417300	252834527
417400	410665781
417500	350261120
417600	340536129
417700	274221063
417800	265194163
417900	308711682
418000	276028540
418100	264982303
418200	259355689
418300	285710373
418400	256294081
418500	322453855
418600	309219263
418700	320455359
418800	271545953
418900	243180631
419000	348374212
419100	300633830
419200	358557484
419300	274080862
419400	271572765
419500	265652257
419600	206621075
419700	252612671
419800	231756575
419900	223751782
420000	261812914
420100	205286591
420200	259869225
420300	234263820
420400	204658961
420500	206740576
420600	246581039
420700	233158148
420800	215108102
420900	201287351
421000	214211417
421100	210448278
421200	222456432
421300	209369576
421400	283884990
421500	214965086
421600	230067934
421700	229745971
421800	246662188
421900	249145026
422000	233363866
422100	232463737
422200	307525355
422300	335146244
422400	300774548
422500	250400687
422600	269653820
422700	302209309
422800	335874497
422900	278179456
423000	368659669
423100	364444643
423200	423351987
423300	294756079
423400	326113627
423500	306842977
423600	307876310
423700	274728897
423800	257930676
423900	323205081
424000	645400960
424100	476680258
424200	594385857
424300	258239744
424400	322243117
424500	271636493
424600	248948981
424700	277604650
424800	274735990
424900	248890630
425000	221297218
425100	209606303
425200	209510686
425300	225624862
425400	256513341
425500	228964372
425600	228859057
425700	235853574
425800	215309380
425900	308065274
426000	221249592
426100	244919099
426200	231774003
426300	233187546
426400	220718543
426500	199406530
426600	198224533
426700	211289890
426800	197707327
426900	191779901
427000	187792076
427100	259983591
427200	206671761
427300	192660070
427400	195891404
427500	192814059
427600	223206550
427700	547576640
427800	301495311
427900	449412629
428000	245919339
428100	242527723
428200	361000126
428300	435116633
428400	244061770
428500	213571248
428600	220807951
428700	374845032
428800	337622207
428900	202806106
429000	291087623
429100	213146103
429200	183058374
429300	174044415
429400	174274792
429500	179079534
429600	187553044
429700	182195967
429800	185043107
429900	188307073
430000	183346003
430100	185815264
430200	220772095
430300	185471206
430400	176381137
430500	178219058
430600	173781829
430700	198867175
430800	175830361
430900	187207519
431000	181505474
431100	173093389
431200	190253563
431300	172054510
431400	175706196
431500	175479174
431600	173448681
431700	178257053
431800	183985903
431900	171714515
432000	171979105
432100	180104292
432200	183399533
432300	191929761
432400	178381398
432500	189653494
432600	178636679
432700	177127765
432800	194330390
432900	173068952
433000	181560607
433100	184274102
433200	221068773
433300	214065999
433400	180653079
433500	171030628
433600	168774767
433700	172909917
433800	176156060
433900	182847700
434000	177078536
434100	178388766
434200	174016294
434300	176537572
434400	196304495
434500	170586564
434600	180252589
434700	179240671
434800	179593820
434900	178537745
435000	183987679
435100	177042104
435200	174552875
435300	192152513
435400	184605349
435500	188431411
435600	178356337
435700	162764178
435800	179884611
435900	187556803
436000	197295166
436100	189249153
436200	182926937
436300	177120752
436400	173498257
436500	232312089
436600	209424043
436700	217211824
436800	208679117
436900	191353591
437000	190797893
437100	184665745
437200	195785907
437300	205649030
437400	192628777
437500	207441322
437600	191671764
437700	188701969
437800	187382980
437900	207204724
438000	176962680
438100	188216158
438200	194487801
438300	205714793
438400	241073952
438500	198590797
438600	190960697
438700	187659855
438800	178232002
438900	194499855
439000	180815918
439100	204367294
439200	184967043
439300	235763900
439400	251288161
439500	267963515
439600	476896155
439700	193818766
439800	181704803
439900	180551351
440000	218316348
440100	187254110
440200	199728270
440300	186489677
440400	190431191
440500	196876509
440600	191059356
440700	175531256
440800	183597888
440900	194190099
441000	181395183
441100	211037879
441200	187797293
441300	184412200
441400	325391952
441500	221034961
441600	242906857
441700	247129379
441800	218553431
441900	190037910
442000	255408812
442100	279813704
442200	222142110
442300	194810259
442400	213037920
442500	215503507
442600	234941321
442700	326810081
442800	287975736
442900	298639529
443000	249553932
443100	240192298
443200	204249626
443300	212037592
443400	198365307
443500	233733773
443600	206819332
443700	196930903
443800	205337116
443900	202809578
444000	209396643
444100	194675294
444200	197847336
444300	220001269
444400	221717524
444500	204709306
444600	213775755
444700	214254628
444800	217635973
444900	206813294
445000	225810007
445100	216810894
445200	191908872
445300	206559982
445400	189209176
445500	198990263
445600	193213760
445700	210412587
445800	182448449
445900	183918588
446000	220655662
446100	212493055
446200	190423161
446300	176936941
446400	188595202
446500	197060813
446600	184792978
446700	189614628
446800	195318125
446900	207472853
447000	198343137
447100	187910779
447200	192218461
447300	203863815
447400	206968637
447500	233918111
447600	208336026
447700	216524796
447800	225612800
447900	216890095
448000	181847361
448100	227330905
448200	217333429
448300	201536097
448400	210481847
448500	204875771
448600	186514552
448700	204382650
448800	206064738
448900	206916803
449000	201191359
449100	191017247
449200	192657688
449300	197906480
449400	192084525
449500	188767517
449600	254089703
449700	190055066
449800	207732408
449900	240985176
450000	246695846
450100	237649738
450200	229650027
450300	260964469
450400	225136266
450500	218737381
450600	222317980
450700	209941141
450800	209375143
450900	231647488
451000	427726876
451100	214351044
451200	194555980
451300	196011552
451400	220281934
451500	225659390
451600	209813392
451700	214499421
451800	235250313
451900	209766859
452000	203416692
452100	187432795
452200	216571899
452300	213778418
452400	199338986
452500	218138766
452600	214990121
452700	180137491
452800	209635882
452900	200662247
453000	210556929
453100	230802873
453200	199527358
453300	215126460
453400	206721365
453500	223696642
453600	197102152
453700	216371071
453800	215657285
453900	204741727
454000	212942845
454100	215197453
454200	219012692
454300	195026933
454400	213084867
454500	206634011
454600	192485575
454700	203176786
454800	214768413
454900	221754234
455000	228502007
455100	190932880
455200	227450824
455300	199866181
455400	208785031
455500	226989214
455600	206059066
455700	244556820
455800	180043834
455900	193753756
456000	223646520
456100	211559175
456200	218485783
456300	192724034
456400	199057692
456500	224973971
456600	228957382
456700	216987029
456800	248104658
456900	224245977
457000	202097312
457100	198911174
457200	205781875
457300	215376227
457400	219083291
457500	219151384
457600	218980391
457700	210825158
457800	203252733
457900	203763800
458000	211891369
458100	214172621
458200	217205259
458300	188276983
458400	244823177
458500	205176123
458600	219784675
458700	320828680
458800	815307829
458900	350297395
459000	242748888
459100	223736275
459200	288466506
459300	213663483
459400	220869093
459500	190489530
459600	228981430
459700	357224640
459800	267900524
459900	226214694
460000	199515270
460100	206871066
460200	199215713
460300	199541637
460400	193531198
460500	199730136
460600	199870762
460700	215951229
460800	201258427
460900	204861348
461000	207918604
461100	203230888
461200	204824580
461300	199328999
461400	196613836
461500	194777775
461600	196982862
461700	276246634
461800	228651078
461900	219524220
462000	293074817
462100	265788203
462200	262677473
462300	250279609
462400	228463901
462500	202994778
462600	202191113
462700	228333250
462800	244336670
462900	240037666
463000	232812694
463100	241138430
463200	221809326
463300	301436244
463400	298310719
463500	211437748
463600	273705659
463700	261142975
463800	302160703
463900	258125172
464000	223929098
464100	233296024
464200	243129310
464300	247562084
464400	265940636
464500	240657558
464600	248591310
464700	246906226
464800	245373087
464900	243563898
465000	252481867
465100	252662684
465200	252696760
465300	240537154
465400	251732580
465500	233050326
465600	252939520
465700	267812845
465800	246087730
465900	250959201
466000	242365859
466100	235775932
466200	274336842
466300	284904711
466400	233896500
466500	286243547
466600	258566417
466700	264905137
466800	272731526
466900	291860704
467000	278209267
467100	325567358
467200	288185848
467300	278631798
467400	239995803
467500	269382436
467600	240005483
467700	247268003
467800	257886523
467900	230962093
468000	238895060
468100	226718169
468200	328137439
468300	218520233
468400	436858156
468500	231877317
468600	212087908
468700	245933671
468800	238339489
468900	250489053
469000	235081277
469100	244814293
469200	274100124
469300	249245635
469400	211329195
469500	205029704
469600	213811232
469700	254639546
469800	234220865
469900	218866487
470000	248853679
470100	231485609
470200	231963584
470300	254083209
470400	357724964
470500	419912597
470600	231016614
470700	230579742
470800	225816622
470900	220686311
471000	206156944
471100	211998297
471200	211993884
471300	209350481
471400	213150073
471500	211230096
471600	212608066
471700	208571954
471800	213264958
471900	211534122
472000	211379422
472100	210397339
472200	209069600
472300	231112278
472400	217020969
472500	235734107
472600	227551092
472700	228280967
472800	214248833
472900	214879254
473000	233582494
473100	209165046
473200	211292232
473300	204119270
473400	287021712
473500	338599021
473600	339282568
473700	579200497
473800	731007994
473900	317254053
474000	320995191
474100	289698463
474200	300111477
474300	284441708
474400	233366008
474500	222025500
474600	226022350
474700	242385744
474800	235191593
474900	367050653
475000	234771343
475100	256495520
475200	313511371
475300	218855247
475400	380231466
475500	267927405
475600	223402900
475700	217190830
475800	229529945
475900	240393167
476000	217403335
476100	373547760
476200	397858609
476300	248848297
476400	236099559
476500	220560984
476600	243214838
476700	286730862
476800	208713350
476900	249287830
477000	241674911
477100	241610648
477200	222463182
477300	235979854
477400	245078229
477500	231408024
477600	542352215
477700	405841372
477800	561882480
477900	359136885
478000	401958904
478100	305891216
478200	411870005
478300	439498868
478400	239178023
478500	211730828
478600	300289388
478700	326068912
478800	239266672
478900	226454360
479000	375560954
479100	266118243
479200	442082803
479300	360256004
479400	265903915
479500	227138300
479600	368846375
479700	238514409
479800	265572816
479900	252456081
480000	223576519
480100	242229312
480200	209468056
480300	254903949
480400	255322593
480500	245784189
480600	219766939
480700	288442647
480800	292664353
480900	233145431
481000	275659311
481100	225411691
481200	238889766
481300	258897065
481400	251113860
481500	220353063
481600	227303107
481700	246292019
481800	227279036
481900	238835654
482000	278705507
482100	237963321
482200	255898131
482300	223111250
482400	254886448
482500	258421289
482600	242709714
482700	244528383
482800	240711448
482900	256151358
483000	273798967
483100	238687841
483200	240220471
483300	235722127
483400	207858080
483500	271103911
483600	240740217
483700	232665239
483800	299096218
483900	219438014
484000	232893948
484100	216702920
484200	251737747
484300	227353849
484400	325140323
484500	249164160
484600	225555244
484700	227149214
484800	233025491
484900	217911370
485000	209705322
485100	225884038
485200	218634520
485300	247720754
485400	221756151
485500	220066688
485600	220198449
485700	211670266
485800	217677623
485900	215597730
486000	244091499
486100	222240601
486200	218869270
486300	235886743
486400	202191595
486500	221473128
486600	210365804
486700	212754463
486800	212725299
486900	219664410
487000	214071572
487100	246820839
487200	214624397
487300	208781775
487400	223158098
487500	217230270
487600	228735575
487700	210857161
487800	226833026
487900	232371330
488000	324274587
488100	316284687
488200	211450863
488300	213376325
488400	215475439
488500	249848392
488600	279925836
488700	236327268
488800	202179513
488900	211578806
489000	230861094
489100	232059080
489200	345156558
489300	295277726
489400	257970010
489500	229186080
489600	230534224
489700	203420825
489800	202503675
489900	212489198
490000	211029449
490100	220622998
490200	213833023
490300	228753899
490400	212548286
490500	225256527
490600	208019270
490700	215445963
490800	266585281
490900	241693602
491000	223611793
491100	218556894
491200	218019139
491300	241329276
491400	244705619
491500	249042828
491600	283905479
491700	223999895
491800	216907266
491900	242422072
492000	210774103
492100	221772227
492200	213591535
492300	222709969
492400	218967653
492500	226533697
492600	210878709
492700	215315175
492800	203070681
492900	212044833
493000	204611456
493100	217616658
493200	211053050
493300	225106161
493400	211370071
493500	206150988
493600	208618788
493700	198997798
493800	225747539
493900	205014990
494000	206683237
494100	206380123
494200	203890947
494300	230582233
494400	211964923
494500	221202742
494600	206998471
494700	206130490
494800	215131199
494900	218173255
495000	219927811
495100	208755241
495200	212308268
495300	201240670
495400	206780154
495500	210903236
495600	214086184
495700	229314535
495800	213243654
495900	240443052
496000	203787208
496100	213823047
496200	232916357
496300	282239107
496400	276552878
496500	240465904
496600	242661624
496700	314798200
496800	230469462
496900	280823149
497000	246845317
497100	260514865
497200	272190607
497300	222068648
497400	265277121
497500	240375108
497600	205100014
497700	211171680
497800	220195569
497900	200584807
498000	212338678
498100	200947522
498200	211375148
498300	207583593
498400	219037311
498500	220840483
498600	223006244
498700	233463053
498800	212591031
498900	215637136
499000	215929229
499100	215789905
499200	204643711
499300	210514148
499400	212055770
499500	212724727
499600	208216457
499700	198877648
499800	214137882
499900	221772984
500000	207770029
500100	213900286
500200	212017104
500300	236872752
500400	203301020
500500	215723990
500600	217266097
500700	223238591
500800	217065982
500900	205342936
501000	211465137
501100	231267734
501200	214620367
501300	196138522
501400	213575531
501500	208153095
501600	213775670
501700	230756859
501800	221283183
501900	215158149
502000	246389422
502100	286799666
502200	244689799
502300	216506835
502400	247979569
502500	241350302
502600	251368185
502700	280849622
502800	259287512
502900	217052970
503000	240581329
503100	214348920
503200	290454111
503300	277280461
503400	266816445
503500	263334143
503600	253348748
503700	261579099
503800	253244702
503900	230275593
504000	225705986
504100	213444285
504200	213172082
504300	207551803
504400	214104899
504500	210354426
504600	234176052
504700	203791413
504800	220364049
504900	218605402
505000	233091934
505100	217485118
505200	213144846
505300	208455443
505400	211413490
505500	213545901
505600	220496530
505700	217357542
505800	214684199
505900	208124648
506000	220496026
506100	221959776
506200	215211475
506300	208469530
506400	213944779
506500	221049496
506600	215618294
506700	210112385
506800	213743968
506900	219663705
507000	214033830
507100	216776572
507200	219284391
507300	229855474
507400	237401748
507500	267868000
507600	261334024
507700	243063409
507800	265143112
507900	248702047
508000	296312184
508100	226642046
508200	257214378
508300	238942499
508400	218501187
508500	234709799
508600	252425019
508700	230162151
508800	221437411
508900	211804747
509000	223301812
509100	206180056
509200	220929160
509300	225330387
509400	215647716
509500	230667843
509600	222874225
509700	231597994
509800	226144679
509900	222001343
510000	252935299
510100	218546974
510200	226598099
510300	212556800
510400	213622872
510500	219573831
510600	209620509
510700	208346701
510800	202967111
510900	254659956
511000	216160506
511100	225119476
511200	225732624
511300	215564885
511400	229862470
511500	212326941
511600	223422163
511700	244572977
511800	288110956
511900	259619030
512000	249391610
512100	255717483
512200	269350855
512300	226537650
512400	230419603
512500	224196698
512600	235684769
512700	249768362
512800	289616553
512900	294144978
513000	234495253
513100	315706297
513200	295171459
513300	288661490
513400	311355053
513500	265626004
513600	271995911
513700	297129354
513800	242323003
513900	225117181
514000	232723236
514100	236299950
514200	225295050
514300	229653642
514400	215884682
514500	232481237
514600	241260278
514700	228000714
514800	237256720
514900	224847468
515000	222987083
515100	227405618
515200	226576815
515300	219209080
515400	232953982
515500	218987933
515600	217625280
515700	236227444
515800	231427279
515900	223452995
516000	227225068
516100	216430437
516200	213620597
516300	232291102
516400	229568017
516500	223967087
516600	239762821
516700	233083888
516800	237984898
516900	231340236
517000	230249428
517100	233643214
517200	239207418
517300	258776362
517400	214727632
517500	223365925
517600	233775135
517700	233703809
517800	239556334
517900	224396616
518000	225199428
518100	218858161
518200	254391631
518300	242082544
518400	241284770
518500	239053054
518600	225730524
518700	236736506
518800	240637410
518900	239772282
519000	225286846
519100	228686406
519200	228306907
519300	223539020
519400	235944882
519500	217484079
519600	234904537
519700	234618955
519800	237688051
519900	238478397
520000	223709974
520100	203509412
520200	228316827
520300	233250740
520400	252908335
520500	221132643
520600	247154427
520700	223662496
520800	218056592
520900	309223049
521000	311248851
521100	419626211
521200	343635228
521300	282006319
521400	325111769
521500	260191286
521600	262045380
521700	230961516
521800	235188997
521900	232433842
522000	239074203
522100	236273390
522200	225503498
522300	313337266
522400	333196210
522500	261022160
522600	278563068
522700	242641226
522800	228152327
522900	250152499
523000	309547931
523100	315303871
523200	280860143
523300	222851674
523400	223494802
523500	343619414
523600	361702974
523700	228475589
523800	238256801
523900	235472359
524000	233348179
524100	231182514
524200	219649140
524300	235673969
524400	225839402
524500	229161260
524600	231675358
524700	220884914
524800	218354740
524900	211907359
525000	219152914
525100	226377429
525200	251855750
525300	238078662
525400	290987425
525500	254090115
525600	222622417
525700	211833023
525800	215279201
525900	220687241
526000	224762792
526100	227461410
526200	233478093
526300	224973259
526400	227440574
526500	220199015
526600	223065631
526700	247940760
526800	210874457
526900	268068630
527000	520040325
527100	354260625
527200	452630287
527300	427385326
527400	507021959
527500	382381787
527600	356617465
527700	237702613
527800	249564852
527900	248151700
528000	253956855
528100	289007416
528200	362001015
528300	254251158
528400	239564682
528500	223393218
528600	222207727
528700	238877558
528800	232000755
528900	232214347
529000	235864960
529100	239864696
529200	247591802
529300	254873462
529400	230513895
529500	261938365
529600	231823496
529700	270445178
529800	244943490
529900	296098437
530000	256948400
530100	234756150
530200	232319773
530300	311512161
530400	233323967
530500	246942338
530600	265630391
530700	223754646
530800	281358016
530900	231347007
531000	246817194
531100	298301876
531200	249171396
531300	223511637
531400	249783980
531500	237917336
531600	236485779
531700	226557482
531800	231649078
531900	226316040
532000	237430429
532100	224094678
532200	243204916
532300	242527835
532400	237656914
532500	234241356
532600	233394896
532700	223999621
532800	214549472
532900	220102351
533000	220044701
533100	240526695
533200	244663864
533300	239836057
533400	244526831
533500	217292693
533600	224400697
533700	223238169
533800	235806770
533900	240162165
534000	227785815
534100	228839127
534200	235874761
534300	232331411
534400	247832012
534500	226803301
534600	219234640
534700	230187789
534800	222322337
534900	234936322
535000	229796546
535100	237268116
535200	227962487
535300	222637470
535400	309015418
535500	269546128
535600	263055791
535700	276799177
535800	276369063
535900	277362040
536000	257044607
536100	255145210
536200	223500771
536300	249660954
536400	219223461
536500	228157225
536600	253665856
536700	264908275
536800	260978165
536900	307862528
537000	266632464
537100	254887972
537200	236765990
537300	228373330
537400	241920211
537500	234382824
537600	241790888
537700	246955245
537800	260595099
537900	252316857
538000	285302637
538100	268217184
538200	272449276
538300	235904361
538400	253655076
538500	232788523
538600	227573872
538700	239158211
538800	263098933
538900	229812722
539000	238197448
539100	242433377
539200	272380818
539300	282524600
539400	310301904
539500	297005285
539600	278080446
539700	274338206
539800	337136586
539900	280939770
540000	249621677
540100	256067382
540200	235547148
540300	256952681
540400	226505309
540500	228425231
540600	255254776
540700	235367977
540800	234964491
540900	233918786
541000	243351158
541100	244910704
541200	238769513
541300	238705126
541400	238554513
541500	240131946
541600	238152186
541700	237423079
541800	247074103
541900	239521289
542000	233444970
542100	236771063
542200	247860342
542300	240538526
542400	237245548
542500	257648369
542600	260985189
542700	313786230
542800	308105021
542900	257555121
543000	270625778
543100	290487510
543200	263630104
543300	260918216
543400	289817917
543500	242515148
543600	282072707
543700	249626680
543800	238322748
543900	240889854
544000	239380493
544100	264572008
544200	249536985
544300	342463795
544400	269891579
544500	375244269
544600	537731365
544700	412778261
544800	245846432
544900	241488324
545000	252955609
545100	247994757
545200	243995684
545300	244620141
545400	246407627
545500	239754374
545600	246175161
545700	240062098
545800	240577224
545900	266879808
546000	248391931
546100	267837711
546200	248702703
546300	249523991
546400	254305113
546500	251088284
546600	242754127
546700	243792664
546800	242846993
546900	229627366
547000	254958886
547100	229210973
547200	238527346
547300	238842731
547400	229686540
547500	255716138
547600	248393651
547700	243968031
547800	280699758
547900	254952823
548000	229079608
548100	274813534
548200	402936389
548300	289923908
548400	252796290
548500	333792765
548600	282160631
548700	279664916
548800	271918845
548900	289521915
549000	291598346
549100	329981240
549200	242431097
549300	355059402
549400	251248693
549500	247874147
549600	260637928
549700	246480388
549800	245861047
549900	247764086
550000	261981413
550100	246247759
550200	247931305
550300	244273382
550400	239548504
550500	261475346
550600	294787762
550700	371607387
550800	376950927
550900	315027319
551000	259334999
551100	286569422
551200	252247099
551300	276260076
551400	281029753
551500	279315956
551600	345343323
551700	250297397
551800	251661136
551900	260678340
552000	260360751
552100	247061306
552200	247838405
552300	277014762
552400	250801661
552500	239296033
552600	244349137
552700	266758305
552800	261788423
552900	285973269
553000	277410219
553100	297329763
553200	245913878
553300	261979636
553400	349754056
553500	329258480
553600	279574775
553700	266874801
553800	294569181
553900	285881486
554000	250240366
554100	262530905
554200	337726495
554300	376571851
554400	248744785
554500	249636459
554600	247552535
554700	244391157
554800	245189616
554900	241988160
555000	242849112
555100	255271981
555200	263922810
555300	313322987
555400	297566779
555500	294787464
555600	268217569
555700	293762724
555800	279889354
555900	259850197
556000	252739760
556100	273216275
556200	278940404
556300	348115039
556400	247472542
556500	246891015
556600	249079553
556700	245871753
556800	240270085
556900	242770596
557000	250347004
557100	248031114
557200	248501311
557300	249889789
557400	258929731
557500	245259967
557600	326092856
557700	309230545
557800	290395708
557900	274977993
558000	258402510
558100	276814321
558200	243303009
558300	297559756
558400	260731609
558500	269512537
558600	280080705
558700	255489879
558800	341719686
558900	249935681
559000	251293217
559100	251101472
559200	292280248
559300	246022925
559400	279230422
559500	246272120
559600	245985864
559700	305029185
559800	265345067
559900	266741881
560000	275966197
560100	251764512
560200	246211403
560300	281443892
560400	279469135
560500	267116193
560600	254764735
560700	281497468
560800	273494760
560900	241445673
561000	252600409
561100	268838292
561200	270706683
561300	269914813
561400	316161444
561500	272920490
561600	295786926
561700	320644109
561800	316040629
561900	273836257
562000	372584330
562100	334649572
562200	333216473
562300	259755287
562400	315402019
562500	317689199
562600	287941862
562700	277470499
562800	284569966
562900	279193628
563000	282383755
563100	304921942
563200	296050800
563300	253963751
563400	252457921
563500	246326510
563600	253134542
563700	298436214
563800	280527855
563900	287006863
564000	257926364
564100	255733023
564200	286420172
564300	261689793
564400	253595158
564500	270323961
564600	276811437
564700	303335217
564800	298814398
564900	289961882
565000	295823598
565100	242957891
565200	307201577
565300	271943095
565400	300976323
565500	287480154
565600	287450055
565700	281244628
565800	252937638
565900	258221211
566000	273348028
566100	275992494
566200	253447904
566300	256832137
566400	254183661
566500	255584280
566600	247709648
566700	249169155
566800	253256587
566900	256155100
567000	245612870
567100	243755164
567200	255383029
567300	250955467
567400	255282639
567500	265721559
567600	238759272
567700	297664915
567800	255187979
567900	256188200
568000	246418590
568100	255042442
568200	255496191
568300	254125445
568400	256522415
568500	263788512
568600	254550691
568700	270488185
568800	254196448
568900	247772573
569000	262424277
569100	263620120
569200	261922592
569300	248384631
569400	271219054
569500	266641396
569600	291917243
569700	274509803
569800	246111351
569900	262876136
570000	264282523
570100	295347060
570200	277790810
570300	319220522
570400	304395942
570500	299634505
570600	330052242
570700	278011476
570800	294525559
570900	293309395
571000	294557838
571100	316110322
571200	254411912
571300	269009703
571400	257766878
571500	254492729
571600	258492902
571700	256682044
571800	314706423
571900	300679566
572000	317385995
572100	321645010
572200	325490037
572300	316329848
572400	297834544
572500	309668540
572600	317037247
572700	288860218
572800	335288461
572900	307957036
573000	290088534
573100	255209737
573200	300560852
573300	253418429
573400	274069279
573500	244280250
573600	265797822
573700	338214385
573800	266414402
573900	293788522
574000	257164036
574100	252983071
574200	252571336
574300	255201866
574400	255853432
574500	250950518
574600	259468115
574700	246229004
574800	241092972
574900	261215507
575000	254680518
575100	267802007
575200	253960401
575300	258681889
575400	264349602
575500	266495728
575600	273095090
575700	270270946
575800	265835713
575900	245311026
576000	253736681
576100	258912711
576200	276386993
576300	258860931
576400	244433644
576500	254818094
576600	253051172
576700	256824944
576800	260635873
576900	255059336
577000	266140035
577100	258103097
577200	252873474
577300	257492902
577400	270532696
577500	264250475
577600	261481979
577700	263113959
577800	265891465
577900	251634724
578000	276063717
578100	266848166
578200	262309482
578300	256183526
578400	362082553
578500	280946548
578600	325123078
578700	304356026
578800	302338561
578900	322391294
579000	356523187
579100	320360106
579200	281196678
579300	300339315
579400	293880579
579500	294388760
579600	306584390
579700	276359397
579800	273366942
579900	262047242
580000	254620092
580100	284418296
580200	290457362
580300	271787840
580400	337365424
580500	250239897
580600	268523178
580700	263617652
580800	247528441
580900	244643185
581000	251920638
581100	246177045
581200	252566295
581300	243217634
581400	258770685
581500	256530430
581600	278232977
581700	292105420
581800	298505978
581900	287345061
582000	268990281
582100	312130667
582200	274105813
582300	266073069
582400	277166062
582500	259201666
582600	269400634
582700	251284309
582800	290171997
582900	279399215
583000	272315607
583100	302690225
583200	273495236
583300	277259454
583400	297907457
583500	278540563
583600	289268133
583700	272447304
583800	276887879
583900	280571679
584000	265476942
584100	259497340
584200	287044627
584300	298231274
584400	281209800
584500	291080797
584600	310633355
584700	272152074
584800	244319225
584900	255664300
585000	272424520
585100	273743582
585200	262781390
585300	249449752
585400	244432435
585500	280025389
585600	257931771
585700	249836237
585800	244082979
585900	259483378
586000	246971986
586100	258252944
586200	246855664
586300	252535885
586400	251197062
586500	246318487
586600	235949112
586700	248774156
586800	243134152
586900	243128025
587000	265162191
587100	262419769
587200	269701821
587300	290855145
587400	310612731
587500	289195094
587600	307785294
587700	339971580
587800	312729000
587900	258931737
588000	295224332
588100	277499894
588200	309262036
588300	266458632
588400	268785964
588500	247224490
588600	257984535
588700	261162182
588800	285083014
588900	258008020
589000	292695990
589100	279824030
589200	281717840
589300	264429155
589400	260863907
589500	256675559
589600	266917897
589700	269341288
589800	257864721
589900	255137146
590000	274083110
590100	254850897
590200	251234961
590300	261671431
590400	259243280
590500	240556161
590600	324750421
590700	307667326
590800	278427862
590900	267170609
591000	256079802
591100	273406612
591200	302347653
591300	290213349
591400	280290428
591500	280722426
591600	297109792
591700	283563376
591800	285394952
591900	285204227
592000	256137550
592100	324452695
592200	355784762
592300	419939613
592400	266007415
592500	261607059
592600	284013511
592700	413183224
592800	305798877
592900	265127068
593000	259076754
593100	306159214
593200	267800902
593300	414478553
593400	289472794
593500	267969733
593600	302377139
593700	284916158
593800	299789678
593900	339244094
594000	294703656
594100	268836711
594200	257418543
594300	316819513
594400	312681895
594500	300767103
594600	294905344
594700	278169838
594800	493954693
594900	297741363
595000	301203229
595100	414444182
595200	281819048
595300	292340768
595400	273709919
595500	330399556
595600	337094742
595700	313321043
595800	298567389
595900	289258601
596000	281508930
596100	282486428
596200	276022704
596300	273475668
596400	266785278
596500	279939966
596600	373006216
596700	299087533
596800	733442364
596900	350841264
597000	414328385
597100	351737547
597200	320527812
597300	318719872
597400	471795598
597500	302474232
597600	436162754
597700	981103254
597800	1454268231
597900	1485312007
598000	1204390003
598100	777946888
598200	587482311
598300	583617330
598400	628819581
598500	364038740
598600	350497263
598700	430206565
598800	424800540
598900	398146336
599000	372891078
599100	322268604
599200	332851759
599300	358932747
599400	379768035
599500	338580328
599600	284529359
599700	332564543
599800	388979545
599900	355613602
600000	394420797
600100	350511484
600200	289340846
600300	395337129
600400	484599014
600500	436255885
