202300	32948760
202400	43577444
202500	52934924
202600	37378868
202700	46335490
202800	29204725
202900	51976339
203000	50442769
203100	32309730
203200	41167076
203300	37382751
203400	32794587
203500	44620429
203600	26455405
203700	37150519
203800	41710530
203900	46227677
204000	30377456
204100	59106662
204200	55185104
204300	34018963
204400	47879936
204500	42932098
204600	46351209
204700	30463991
204800	41385907
204900	55226220
205000	34885773
205100	48211901
205200	37738361
205300	51371728
205400	55292337
205500	26257332
205600	48103395
205700	31744648
205800	50212233
205900	30548348
206000	36356234
206100	41035111
206200	28310678
206300	47256290
206400	59065587
206500	28108158
206600	40486031
206700	28569268
206800	45709493
206900	47505769
207000	32191385
207100	41826047
207200	30343984
207300	41372184
207400	44360806
207500	37776079
207600	52955762
207700	55602284
207800	28699000
207900	44185645
208000	36830203
208100	39701155
208200	50357185
208300	28023541
208400	53433088
208500	51977209
208600	41234085
208700	44730272
208800	30375143
208900	48397368
209000	48159328
209100	33422820
209200	49501725
209300	55577149
209400	35604970
209500	46430366
209600	30045680
209700	38494064
209800	50593177
209900	43650242
210000	55584593
210100	46803340
210200	28661408
210300	46372946
210400	52894778
210500	32393975
210600	45134620
210700	39305067
210800	27467575
210900	59708597
211000	40033232
211100	34119092
211200	40024151
211300	33256240
211400	38712798
211500	58266835
211600	32895167
211700	44204404
211800	54207786
211900	37629236
212000	39651897
212100	46576387
212200	31775251
212300	53438230
212400	55872529
212500	31636514
212600	47760359
212700	45690460
212800	34515980
212900	40628448
213000	53944992
213100	30541903
213200	48349506
213300	35305446
213400	33351739
213500	51406049
213600	52291238
213700	32423273
213800	38570521
213900	39321908
214000	40736296
214100	62378930
214200	48605886
214300	29627905
214400	43847346
214500	48672556
214600	28648875
214700	40257845
214800	36983658
214900	33420300
215000	59726230
215100	34814623
215200	34382459
215300	47711310
215400	48548357
215500	36233355
215600	49285682
215700	48803129
215800	47972379
215900	64017170
216000	53258340
216100	36678655
216200	44743638
216300	50783746
216400	63352894
216500	33860963
216600	44063539
216700	29336614
216800	46746798
216900	68333626
217000	30289496
217100	92289105
217200	120232389
217300	87944762
217400	132391539
217500	57962712
217600	55991175
217700	23223776
217800	93200677
217900	35050265
218000	102254635
218100	44696370
218200	36041479
218300	101731537
218400	35061018
218500	35362885
218600	68714125
218700	42541261
218800	37423275
218900	27722464
219000	52915404
219100	41008511
219200	30514993
219300	42130948
219400	49119933
219500	41928934
219600	50850823
219700	150879991
219800	38469470
219900	63149638
220000	73254605
220100	61171567
220200	63184342
220300	61146082
220400	48511925
220500	36108942
220600	70398851
220700	55876653
220800	27914826
220900	29822987
221000	45067730
221100	88379917
221200	35269132
221300	51921803
221400	51620425
221500	29983050
221600	41518133
221700	116503368
221800	102180097
221900	16402460
222000	72931485
222100	76481681
222200	52424939
222300	55367899
222400	78910249
222500	59843161
222600	51801490
222700	28394191
222800	47483725
222900	47281406
223000	42347458
223100	33429828
223200	52584779
223300	46107002
223400	46881723
223500	43310854
223600	39169197
223700	44077817
223800	46156087
223900	52837931
224000	30608620
224100	53622825
224200	54188586
224300	28259913
224400	39167773
224500	34019275
224600	46446194
224700	49798388
224800	33128375
224900	33586471
225000	59559079
225100	52065288
225200	32306884
225300	30501857
225400	43802572
225500	57357071
225600	61635382
225700	45485221
225800	45208323
225900	52577260
226000	46582078
226100	29083679
226200	35786519
226300	43969496
226400	45453792
226500	58334689
226600	37966020
226700	51288755
226800	49172763
226900	48501472
227000	34951843
227100	37602719
227200	46864176
227300	56402677
227400	53821385
227500	34841869
227600	50143207
227700	44237675
227800	46535439
227900	37595207
228000	45573566
228100	46649792
228200	48366628
228300	31077250
228400	38189369
228500	49554455
228600	45096174
228700	53746109
228800	48929810
228900	41050714
229000	49746089
229100	46456254
229200	45244889
229300	41718964
229400	29887468
229500	44695868
229600	48687851
229700	51119139
229800	39501646
229900	47370148
230000	46587989
230100	45826744
230200	49314069
230300	30078767
230400	41760442
230500	52755974
230600	48059805
230700	52683299
230800	33690954
230900	52129947
231000	46844940
231100	42988342
231200	45012638
231300	32966261
231400	60000442
231500	44692457
231600	49946360
231700	56990277
231800	43989278
231900	35462941
232000	48858056
232100	45789809
232200	51609710
232300	52916790
232400	35851780
232500	53212753
232600	46500894
232700	56126329
232800	63770704
232900	34125382
233000	59141761
233100	48681930
233200	46606118
233300	57398240
233400	34212269
233500	54366331
233600	47135625
233700	42369652
233800	41779353
233900	40881836
234000	55687609
234100	53497603
234200	43059122
234300	45201609
234400	36133556
234500	39459682
234600	51020286
234700	48378067
234800	43373649
234900	50597832
235000	35074306
235100	53223882
235200	59572106
235300	45719673
235400	46640724
235500	48196886
235600	39302803
235700	52816311
235800	58818432
235900	54929783
236000	53983067
236100	29458897
236200	33939413
236300	49993867
236400	49447118
236500	48287821
236600	28208450
236700	44383041
236800	42608085
236900	52714572
237000	44720240
237100	54504587
237200	40135863
237300	38818293
237400	48316530
237500	54797131
237600	67406242
237700	64320033
237800	33177454
237900	61622968
238000	78142131
238100	44089703
238200	44670823
238300	30786060
238400	36795000
238500	49199839
238600	56862517
238700	48603652
238800	53103807
238900	48708152
239000	37901138
239100	53487240
239200	48137270
239300	50287866
239400	48681927
239500	72460112
239600	46037006
239700	53759171
239800	57331062
239900	50443529
240000	45907106
240100	48101737
240200	63927974
240300	56742296
240400	39460891
240500	63314499
240600	48547803
240700	53147508
240800	48206316
240900	54558269
241000	44697983
241100	52059680
241200	51341214
241300	41058151
241400	46382562
241500	43566765
241600	51858315
241700	44372822
241800	41927104
241900	45294661
242000	49993461
242100	50580285
242200	43057294
242300	43106363
242400	48573714
242500	65423226
242600	51618026
242700	46384416
242800	65161224
242900	51720454
243000	55919899
243100	51244969
243200	49326178
243300	55487635
243400	50451757
243500	41856878
243600	48487745
243700	49966955
243800	48479200
243900	55800520
244000	53294721
244100	57855040
244200	49360374
244300	51972309
244400	54586437
244500	78222833
244600	67973040
244700	43987113
244800	50958569
244900	56282525
245000	54673470
245100	48557809
245200	50298592
245300	63725073
245400	62276076
245500	50648762
245600	47262079
245700	46286106
245800	49228723
245900	63941839
246000	46474935
246100	45490418
246200	62533483
246300	53594542
246400	51336360
246500	42511935
246600	55695796
246700	66974259
246800	59726467
246900	56672527
247000	69017661
247100	45360044
247200	68250043
247300	51497724
247400	55792237
247500	64705259
247600	47978385
247700	45226749
247800	53821204
247900	72526931
248000	51855043
248100	49448853
248200	62839207
248300	56058625
248400	48808884
248500	63984633
248600	65604071
248700	52410184
248800	44035580
248900	59265445
249000	76493737
249100	78044012
249200	50019349
249300	55570279
249400	55020186
249500	84174161
249600	60091889
249700	66121684
249800	53848290
249900	58669704
250000	54985592
250100	38734888
250200	33107392
250300	90833168
250400	75323352
250500	68115337
250600	58580643
250700	53680789
250800	53553640
250900	55036103
251000	53581707
251100	78469882
251200	67165862
251300	52015431
251400	48495507
251500	42857432
251600	47031020
251700	49482079
251800	46223746
251900	54104806
252000	39026560
252100	39241334
252200	35336702
252300	34534271
252400	46788512
252500	65335939
252600	47913960
252700	52250532
252800	52588589
252900	67498712
253000	54370220
253100	47057239
253200	42568722
253300	49218998
253400	52898143
253500	50734679
253600	47815535
253700	46540987
253800	54630931
253900	48198712
254000	61161106
254100	46633616
254200	47151230
254300	48140492
254400	51774099
254500	57230822
254600	52176183
254700	44988049
254800	59443292
254900	48211162
255000	49917814
255100	50401224
255200	65747784
255300	52393777
255400	49819904
255500	48108225
255600	57155579
255700	49012445
255800	46477872
255900	48112740
256000	50878533
256100	46471449
256200	47282903
256300	57206667
256400	82795415
256500	44341591
256600	45043532
256700	47875035
256800	45983046
256900	46645890
257000	43548365
257100	48976167
257200	51108941
257300	57347482
257400	56187988
257500	47315393
257600	49548827
257700	51374004
257800	46790660
257900	51880260
258000	45815237
258100	44305957
258200	48983510
258300	69948474
258400	78470303
258500	72770185
258600	58462662
258700	58007986
258800	62297003
258900	64377863
259000	194538471
259100	86023849
259200	78183730
259300	47760524
259400	52642898
259500	50218020
259600	51139190
259700	58251231
259800	60612119
259900	53489506
260000	49847312
260100	48005145
260200	53185116
260300	48528542
260400	45336291
260500	52195652
260600	54591263
260700	44842634
260800	50985605
260900	42593496
261000	59278348
261100	52423516
261200	42095362
261300	42083388
261400	49070480
261500	51664725
261600	52294388
261700	71680605
261800	51997367
261900	60382498
262000	48158021
262100	56055124
262200	56987487
262300	56189921
262400	54831075
262500	46650884
262600	55993070
262700	57242063
262800	49344362
262900	49566429
263000	51239806
263100	54837720
263200	66292583
263300	57770728
263400	51658972
263500	52593799
263600	50167230
263700	48245660
263800	58884260
263900	51792974
264000	65389844
264100	62974016
264200	49394186
264300	59284954
264400	45354782
264500	46979178
264600	51790605
264700	50929768
264800	46198046
264900	43916821
265000	52578514
265100	53867556
265200	55773568
265300	44284122
265400	51140456
265500	53126224
265600	78241299
265700	52416185
265800	48788696
265900	49507566
266000	64757102
266100	47284712
266200	51962034
266300	44853663
266400	52656138
266500	49221559
266600	47582349
266700	53362375
266800	49155218
266900	54196167
267000	55694370
267100	42654119
267200	52029953
267300	53342095
267400	47139078
267500	47165481
267600	56826221
267700	49260990
267800	53456671
267900	51408460
268000	44483012
268100	57944591
268200	51988273
268300	43705809
268400	44260301
268500	51646786
268600	49683923
268700	45916490
268800	48148284
268900	50321899
269000	52523088
269100	49706792
269200	45574490
269300	46322980
269400	52917775
269500	50203790
269600	44523151
269700	46686923
269800	45643845
269900	47971580
270000	49287243
270100	47906229
270200	43886162
270300	46844803
270400	56851340
270500	63946584
270600	41263575
270700	45318763
270800	44563763
270900	56113178
271000	44324302
271100	43260616
271200	34466963
271300	53585300
271400	44553550
271500	50084398
271600	46346180
271700	50201625
271800	48003799
271900	42916456
272000	47498830
272100	45105375
272200	43165618
272300	52980635
272400	46665161
272500	50034682
272600	48215996
272700	46209935
272800	32219411
272900	49349928
273000	47075912
273100	46821218
273200	49170138
273300	46222679
273400	46538612
273500	58768137
273600	55633125
273700	46606647
273800	47370060
273900	45503334
274000	46385179
274100	53925662
274200	48367457
274300	32162925
274400	48489499
274500	44868194
274600	55791711
274700	51354259
274800	48482533
274900	54809597
275000	64817889
275100	47082856
275200	50959345
275300	43930192
275400	45575501
275500	50351033
275600	45520958
275700	52091957
275800	52518588
275900	54622700
276000	54320153
276100	45411500
276200	67028536
276300	62601151
276400	62399742
276500	50286447
276600	45383945
276700	47802997
276800	54755216
276900	50003556
277000	50275210
277100	62816370
277200	52169012
277300	54377225
277400	50102546
277500	65251576
277600	59178253
277700	49515651
277800	52804863
277900	55435928
278000	55891898
278100	55444283
278200	47371247
278300	51591457
278400	54948039
278500	54879967
278600	52586219
278700	50478694
278800	56294902
278900	56345086
279000	44191316
279100	53835457
279200	49887324
279300	53629229
279400	49196395
279500	54804537
279600	52140811
279700	59740689
279800	49896686
279900	50104294
280000	75470637
280100	56044700
280200	59194493
280300	54969601
280400	53755490
280500	56216450
280600	49590576
280700	57021930
280800	42525443
280900	51950500
281000	56141072
281100	47320177
281200	51099024
281300	51603966
281400	50771242
281500	50622733
281600	48571172
281700	47810969
281800	50013754
281900	46471648
282000	53053797
282100	42704734
282200	52099262
282300	50218282
282400	53940918
282500	56609431
282600	54329995
282700	56055106
282800	57153668
282900	50068484
283000	54681148
283100	43110966
283200	48326303
283300	45454695
283400	46204587
283500	43380546
283600	55292476
283700	46491592
283800	46700542
283900	41190868
284000	54312714
284100	61282826
284200	46441781
284300	45875789
284400	45556762
284500	52240010
284600	45855059
284700	47980107
284800	48312741
284900	65072336
285000	45094064
285100	47610587
285200	48942500
285300	42524497
285400	51401924
285500	50935545
285600	50201537
285700	45783616
285800	47746809
285900	61962563
286000	49137993
286100	46323044
286200	50343425
286300	43575830
286400	49595134
286500	44762136
286600	51911861
286700	48966882
286800	49995160
286900	43129053
287000	47925315
287100	52107620
287200	48638200
287300	49586483
287400	45449186
287500	50713603
287600	54041476
287700	52886627
287800	44761189
287900	46157026
288000	52908759
288100	49228271
288200	49433677
288300	44746355
288400	48231771
288500	41408401
288600	49709245
288700	50082222
288800	47683813
288900	78752456
289000	51772242
289100	63305596
289200	63738530
289300	69845333
289400	59981176
289500	61770759
289600	60584145
289700	55667943
289800	46268164
289900	45649434
290000	53758126
290100	59077473
290200	55869898
290300	52774148
290400	50014610
290500	59670264
290600	46670603
290700	46574208
290800	48437965
290900	51002929
291000	48919001
291100	47756315
291200	45249325
291300	42168875
291400	47748322
291500	48183226
291600	52189498
291700	45560801
291800	47605450
291900	47793301
292000	49331428
292100	50451434
292200	52142217
292300	64231564
292400	57796026
292500	62177033
292600	46404322
292700	44570400
292800	47591016
292900	50558350
293000	50563330
293100	52907388
293200	42959197
293300	49253676
293400	51777564
293500	48717777
293600	53935345
293700	58207518
293800	59746003
293900	54797028
294000	46800887
294100	48324273
294200	50588279
294300	46758814
294400	46038922
294500	42258751
294600	41933788
294700	41143604
294800	52629570
294900	59213960
295000	48660285
295100	45909662
295200	47700470
295300	53458555
295400	41651957
295500	46840215
295600	44789871
295700	54660381
295800	49923776
295900	40925681
296000	49578136
296100	48398981
296200	44162897
296300	50399191
296400	48999794
296500	46177219
296600	44565977
296700	53889425
296800	47680611
296900	50737353
297000	45058852
297100	50067586
297200	53867974
297300	42332677
297400	51012470
297500	55242715
297600	52701237
297700	50685428
297800	41631528
297900	49073954
298000	58860125
298100	49244296
298200	48484316
298300	43288138
298400	50571278
298500	47040091
298600	51189698
298700	48499371
298800	46210962
298900	44724227
299000	53399485
299100	49827870
299200	44682158
299300	45207681
299400	53932072
299500	46523844
299600	44528868
299700	43377900
299800	43919651
299900	54600559
300000	54176650
300100	49470608
300200	32824395
300300	50108425
300400	52998746
300500	45636818
300600	49494967
300700	43556213
300800	47738242
300900	50960188
301000	51772292
301100	50109149
301200	45324889
301300	49179221
301400	41036588
301500	52519779
301600	51139822
301700	43228987
301800	53496306
301900	47532622
302000	46209365
302100	51930421
302200	56078644
302300	46977493
302400	48913030
302500	47863195
302600	51034860
302700	67447654
302800	59404048
302900	45309889
303000	49006211
303100	48410438
303200	50378467
303300	42082987
303400	44643203
303500	49510549
303600	49706584
303700	55073079
303800	47016443
303900	45072750
304000	65102201
304100	46328545
304200	41345519
304300	50476447
304400	50367225
304500	48707487
304600	48844283
304700	45791034
304800	50000704
304900	50291286
305000	51316191
305100	79398790
305200	48177013
305300	60052196
305400	49324991
305500	51589870
305600	48873921
305700	47152304
305800	49868791
305900	50498941
306000	45881429
306100	46263395
306200	45364539
306300	55278016
306400	49287548
306500	79005191
306600	54975545
306700	51702371
306800	43834554
306900	51233152
307000	49889378
307100	104939632
307200	93762891
307300	64531859
307400	52576250
307500	44233183
307600	48654602
307700	47494252
307800	55732054
307900	47430821
308000	48966774
308100	49699535
308200	52220615
308300	48714491
308400	44791079
308500	48205826
308600	59488536
308700	52262397
308800	50908801
308900	51554410
309000	53488068
309100	68113519
309200	45425957
309300	51220691
309400	48537320
309500	90205480
309600	90434435
309700	61659444
309800	48546801
309900	44801575
310000	47987915
310100	69135864
310200	51215213
310300	46689240
310400	49473782
310500	43478049
310600	53668801
310700	51293647
310800	49147643
310900	44523437
311000	67189904
311100	52653503
311200	44362444
311300	51507405
311400	64468292
311500	54319534
311600	50044931
311700	44673514
311800	47626513
311900	66054430
312000	48550686
312100	50339588
312200	47234031
312300	65437555
312400	47472698
312500	50951892
312600	71889961
312700	62552842
312800	50358825
312900	52034595
313000	48502600
313100	46497537
313200	65327530
313300	50505354
313400	47330341
313500	51807915
313600	65640053
313700	59397699
313800	47422196
313900	53835123
314000	66258507
314100	57406015
314200	50621757
314300	51662262
314400	55901587
314500	50903587
314600	52462117
314700	49751166
314800	57405643
314900	51585533
315000	51687772
315100	48726256
315200	57518273
315300	66631263
315400	59515119
315500	53565535
315600	51447278
315700	58632654
315800	49144432
315900	47994306
316000	53980561
316100	60872087
316200	52566941
316300	50898173
316400	49728169
316500	57193629
316600	50308251
316700	50518004
316800	46325782
316900	72842359
317000	53974667
317100	48285594
317200	53681481
317300	62935219
317400	48631157
317500	51850817
317600	63204997
317700	51402854
317800	61903154
317900	49844560
318000	75189600
318100	50445004
318200	57389300
318300	48495816
318400	56728572
318500	51437986
318600	48736299
318700	66995985
318800	53515474
318900	65257751
319000	51520647
319100	65394412
319200	55939748
319300	58572216
319400	68906082
319500	57091654
319600	68113050
319700	66179299
319800	56807270
319900	81547629
320000	55967929
320100	54669149
320200	71574260
320300	59493149
320400	60564777
320500	82647594
320600	67766889
320700	65009195
320800	68274666
320900	77691819
321000	61966465
321100	56810499
321200	92889654
321300	78794603
321400	71059447
321500	100434186
321600	59075007
321700	81720030
321800	37416921
321900	97113271
322000	57036359
322100	62602516
322200	52311190
322300	64949510
322400	57696415
322500	58904017
322600	67334868
322700	54309253
322800	49409807
322900	49981101
323000	43535000
323100	54720128
323200	77657305
323300	69882956
323400	47763640
323500	49504412
323600	72114764
323700	44835803
323800	44641563
323900	45462466
324000	51178977
324100	46508136
324200	74381112
324300	59135932
324400	55936553
324500	43869871
324600	58509778
324700	41568980
324800	53163623
324900	44054248
325000	44597932
325100	58021304
325200	54237207
325300	49847814
325400	62027500
325500	44101717
325600	47627751
325700	65969484
325800	49309855
325900	47419477
326000	70005854
326100	57791286
326200	47683552
326300	51397817
326400	49343579
326500	48376719
326600	54307334
326700	49126741
326800	75569746
326900	46859104
327000	47004767
327100	65924172
327200	59539296
327300	49699619
327400	58714342
327500	50737539
327600	48622589
327700	61371206
327800	53086647
327900	66165566
328000	62008087
328100	44583530
328200	48962392
328300	64237470
328400	49571746
328500	55407912
328600	69958722
328700	54091908
328800	53354357
328900	71076842
329000	53650012
329100	55102029
329200	62259224
329300	57379051
329400	54345432
329500	115589489
329600	75734612
329700	65673323
329800	75509669
329900	61214118
330000	51973159
330100	80748255
330200	60118977
330300	47965622
330400	65672769
330500	48999211
330600	49762403
330700	57514108
330800	47417270
330900	49689087
331000	53139194
331100	46584394
331200	48651706
331300	55477942
331400	48568355
331500	56074700
331600	50727019
331700	48693816
331800	58614846
331900	46948874
332000	49284210
332100	66167411
332200	49920681
332300	56522156
332400	50217101
332500	52803452
332600	58682631
332700	46933720
332800	48352428
332900	66045883
333000	48962860
333100	67054405
333200	47388707
333300	48813788
333400	63999268
333500	51808588
333600	59377667
333700	53810895
333800	52599714
333900	51001552
334000	52611442
334100	65105392
334200	51692744
334300	66175823
334400	65997958
334500	65713652
334600	78510723
334700	56646096
334800	53824017
334900	60953620
335000	54233861
335100	57970575
335200	44833673
335300	55380247
335400	56994171
335500	47996967
335600	56693752
335700	72038875
335800	51154836
335900	60448398
336000	53439281
336100	57641215
336200	57852691
336300	51689019
336400	65124689
336500	55497332
336600	49510856
336700	66797712
336800	61221258
336900	50657135
337000	55198971
337100	58940601
337200	75253438
337300	55411101
337400	67253506
337500	47260934
337600	55215349
337700	61475635
337800	45797791
337900	58022273
338000	45900490
338100	49660634
338200	62016523
338300	46695486
338400	69375928
338500	52252802
338600	55665270
338700	52063790
338800	63426939
338900	67781765
339000	51369790
339100	61239882
339200	52157765
339300	48687524
339400	51222905
339500	55141044
339600	89280668
339700	49017479
339800	64119649
339900	49239876
340000	53692232
340100	55884199
340200	56374137
340300	71567257
340400	48198339
340500	66926277
340600	53385341
340700	75624683
340800	58800270
340900	53604559
341000	52770808
341100	51971221
341200	65458629
341300	47486715
341400	66223689
341500	50133677
341600	65756129
341700	51142250
341800	57766490
341900	59865740
342000	51602901
342100	63801884
342200	50176120
342300	76168341
342400	61538214
342500	56069620
342600	73815166
342700	59790044
342800	74228500
342900	51718571
343000	57176384
343100	46061141
343200	68754720
343300	52331725
343400	65599573
343500	54945016
343600	51466220
343700	61005840
343800	50719722
343900	63285121
344000	47041668
344100	60794228
344200	66808451
344300	68919815
344400	65277713
344500	47156456
344600	62296602
344700	59018499
344800	53657817
344900	66597859
345000	53913616
345100	78776896
345200	60405991
345300	53001699
345400	71438602
345500	53338394
345600	62206034
345700	49797081
345800	64097754
345900	44899379
346000	53663122
346100	68887072
346200	78477352
346300	90095816
346400	56865251
346500	57987360
346600	60679078
346700	49950768
346800	78628925
346900	59532526
347000	52465236
347100	57421516
347200	50749434
347300	71793597
347400	55644483
347500	74403810
347600	60318792
347700	70191732
347800	65862688
347900	57146204
348000	77300071
348100	61541847
348200	72631942
348300	53598813
348400	47712095
348500	59801932
348600	55500550
348700	71501011
348800	53377260
348900	74364869
349000	86829887
349100	56221746
349200	61748823
349300	46946792
349400	68024334
349500	73256546
349600	65747084
349700	69419028
349800	64217699
349900	46314319
350000	89129396
350100	83192261
350200	73027378
350300	67140555
350400	61387778
350500	69163548
350600	57442915
350700	56435211
350800	86943050
350900	60066527
351000	71170162
351100	50102810
351200	64472650
351300	58166559
351400	57399940
351500	73250980
351600	59233555
351700	71484078
351800	61792765
351900	49262306
352000	62287983
352100	71687290
352200	59070551
352300	77835906
352400	63293892
352500	59222331
352600	59948380
352700	53339905
352800	68492080
352900	52962131
353000	48827750
353100	67312412
353200	50410433
353300	62292313
353400	71361107
353500	61266441
353600	65810817
353700	60646198
353800	51923759
353900	74744707
354000	92117930
354100	59982679
354200	74395230
354300	47866769
354400	52124697
354500	60073307
354600	70909342
354700	70942041
354800	53148302
354900	83432799
355000	53383009
355100	53581525
355200	96478586
355300	64383395
355400	52927553
355500	62829164
355600	80371750
355700	56901184
355800	73534903
355900	69945894
356000	55963536
356100	70606422
356200	57187969
356300	62770185
356400	69119458
356500	71937208
356600	61780664
356700	78974014
356800	69454853
356900	63991250
357000	68824851
357100	58068656
357200	62643543
357300	48046832
357400	55663507
357500	62734679
357600	60134247
357700	57984754
357800	78147744
357900	72930797
358000	60849143
358100	65956226
358200	72072930
358300	70354729
358400	59949241
358500	80331908
358600	67697611
358700	49886921
358800	91214034
358900	79974263
359000	46923991
359100	71541857
359200	84253439
359300	54823466
359400	73031342
359500	82095732
359600	53268000
359700	65319003
359800	65760379
359900	70796898
360000	57978109
360100	75039806
360200	53996697
360300	58257721
360400	67466729
360500	56979286
360600	60150142
360700	76109574
360800	61479226
360900	60220631
361000	66862719
361100	85844556
361200	119523876
361300	141354857
361400	119504232
361500	48768418
361600	72370733
361700	73296829
361800	60667713
361900	68059819
362000	61999435
362100	63185295
362200	55141812
362300	72897476
362400	63806345
362500	55192309
362600	63073720
362700	56543289
362800	65259986
362900	67941816
363000	51909340
363100	48477280
363200	81345082
363300	67051828
363400	56902967
363500	64095379
363600	76499238
363700	52214973
363800	72327064
363900	74850234
364000	68928957
364100	58557842
364200	70279442
364300	64006276
364400	57035346
364500	66322431
364600	68290168
364700	82575605
364800	59195931
364900	70972779
365000	67382372
365100	69489906
365200	62661138
365300	81399335
365400	74064713
365500	81572115
365600	68269227
365700	81567342
365800	62421935
365900	65218444
366000	79736527
366100	69733717
366200	53490893
366300	78133426
366400	64237603
366500	53765611
366600	78188228
366700	64226990
366800	60965027
366900	47939026
367000	54450703
367100	59958488
367200	67142219
367300	49297697
367400	48855827
367500	62310996
367600	58761482
367700	52169140
367800	52436279
367900	64417699
368000	61384649
368100	67809000
368200	56363205
368300	62175759
368400	60960192
368500	65772457
368600	51348655
368700	66740797
368800	60904911
368900	49174046
369000	54118598
369100	49310727
369200	65595190
369300	62637770
369400	65630918
369500	50137301
369600	75283803
369700	63743704
369800	49889441
369900	65105027
370000	67279718
370100	61885488
370200	51419454
370300	49939025
370400	61665499
370500	63218913
370600	47209990
370700	53406824
370800	63605625
370900	58558567
371000	47412119
371100	56342393
371200	81487416
371300	63786922
371400	46304661
371500	57531158
371600	56389987
371700	61372127
371800	62741628
371900	48643544
372000	65777638
372100	61074832
372200	73983056
372300	70591634
372400	49973965
372500	63900665
372600	66513044
372700	65595993
372800	52753409
372900	63164369
373000	64459015
373100	69942714
373200	47951852
373300	52475905
373400	63497829
373500	57314223
373600	52351062
373700	51581218
373800	52568708
373900	68584413
374000	59573029
374100	65728579
374200	47374141
374300	48815917
374400	66063921
374500	60672139
374600	59118301
374700	61153493
374800	55661145
374900	70138202
375000	63473577
375100	61858336
375200	61361621
375300	72667598
375400	54057338
375500	64116128
375600	62693480
375700	63551826
375800	64546818
375900	53647836
376000	55842101
376100	62453232
376200	61365057
376300	66300378
376400	90846714
376500	57020776
376600	48489379
376700	66442961
376800	63322591
376900	60198874
377000	50530891
377100	49528705
377200	63443568
377300	61359159
377400	60339753
377500	68870457
377600	57297872
377700	52461759
377800	66115410
377900	71178090
378000	67029946
378100	62090816
378200	75815728
378300	51693547
378400	48666371
378500	66134682
378600	65329776
378700	66692043
378800	65581962
378900	49907264
379000	70742478
379100	63938697
379200	62154285
379300	66201074
379400	65215222
379500	59776787
379600	57364895
379700	75854921
379800	67672329
379900	65898460
380000	69647612
380100	57778312
380200	50692709
380300	65624451
380400	69221694
380500	61834309
380600	64900998
380700	64658665
380800	54246828
380900	62154559
381000	63161119
381100	68293185
381200	60978427
381300	68845201
381400	58474788
381500	52455698
381600	48931062
381700	68500889
381800	61131604
381900	63526115
382000	66846426
382100	57365364
382200	50606094
382300	68815596
382400	62423582
382500	63451864
382600	65220617
382700	67653716
382800	62754715
382900	50351578
383000	61999234
383100	53929796
383200	67526173
383300	74974890
383400	72362970
383500	62940816
383600	63907850
383700	70807435
383800	60270162
383900	64215267
384000	57443122
384100	58607759
384200	64211092
384300	62431526
384400	74511763
384500	61873100
384600	60962752
384700	66083744
384800	65313954
384900	64094347
385000	53565901
385100	51834525
385200	71001472
385300	64725847
385400	67000552
385500	72660580
385600	65298432
385700	60803004
385800	62958556
385900	51744159
386000	55642158
386100	58128767
386200	65592960
386300	74288701
386400	61779383
386500	65203266
386600	64037234
386700	66220491
386800	64633544
386900	61272753
387000	63999898
387100	49323418
387200	61986306
387300	62581828
387400	67148683
387500	63699799
387600	69166188
387700	71579702
387800	74460786
387900	60775267
388000	61099147
388100	67448132
388200	63568152
388300	62231326
388400	62659757
388500	62403245
388600	53575706
388700	52326774
388800	48322037
388900	68285612
389000	66381892
389100	67514773
389200	65553360
389300	83909087
389400	77684367
389500	69811490
389600	74322238
389700	64092859
389800	51580819
389900	55699989
390000	50969099
390100	62258572
390200	64202008
390300	68301281
390400	51415280
390500	51101533
390600	54810425
390700	60426398
390800	60963326
390900	66619397
391000	67158048
391100	70075698
391200	50820494
391300	55811270
391400	50841213
391500	69100102
391600	62288924
391700	89987436
391800	90650665
391900	64268039
392000	64834632
392100	61524140
392200	63994771
392300	69070696
392400	53226184
392500	53137744
392600	49018942
392700	58627643
392800	64208087
392900	62621120
393000	62435318
393100	61584118
393200	63906684
393300	58632793
393400	68133378
393500	65324082
393600	65208067
393700	65216513
393800	65715617
393900	66734149
394000	64691182
394100	66703153
394200	52707061
394300	49062894
394400	52469916
394500	63390752
394600	67955491
394700	64907127
394800	58632201
394900	64699928
395000	66443915
395100	64940335
395200	64016479
395300	64713214
395400	62072995
395500	64758447
395600	64622941
395700	67265142
395800	66313527
395900	62235276
396000	69458680
396100	60422065
396200	66852607
396300	62976792
396400	66907942
396500	62049424
396600	68386731
396700	62108634
396800	60378611
396900	61228776
397000	70938222
397100	64166058
397200	67924696
397300	73582242
397400	69267253
397500	60661960
397600	63229152
397700	63315415
397800	63318654
397900	66873184
398000	65962942
398100	73035067
398200	63875590
398300	49869662
398400	51214167
398500	68288005
398600	51945683
398700	51481342
398800	63603022
398900	52528142
399000	48614414
399100	53592537
399200	73763254
399300	49319480
399400	52752345
399500	51377235
399600	59142420
399700	54664760
399800	50880946
399900	50519819
400000	61257309
400100	52231628
400200	50129816
400300	60414276
400400	60271756
400500	52259208
400600	63746431
400700	56153599
400800	67706476
400900	68974205
401000	63077083
401100	52821287
401200	51566763
401300	54350237
401400	53997642
401500	54903886
401600	51916915
401700	60231818
401800	53107066
401900	60620408
402000	51841808
402100	70688892
402200	67673496
