202500	49694917
202600	42242161
202700	42617725
202800	35806668
202900	46638530
203000	39722836
203100	41274000
203200	31104470
203300	39390858
203400	29148905
203500	55481688
203600	31020450
203700	45010633
203800	27781148
203900	51121044
204000	29172259
204100	54659378
204200	32969920
204300	48204223
204400	34476708
204500	27980747
204600	27910094
204700	40614385
204800	44822932
204900	37124027
205000	46126217
205100	34852941
205200	50919759
205300	34652557
205400	41412371
205500	31873322
205600	43797722
205700	28703202
205800	46624783
205900	28437917
206000	27108013
206100	46906082
206200	34104276
206300	42852100
206400	28722000
206500	42558702
206600	30032401
206700	45095336
206800	35047996
206900	34473628
207000	45748771
207100	34950521
207200	46073746
207300	32586187
207400	48240231
207500	39869782
207600	36880616
207700	43181701
207800	32813474
207900	43004149
208000	36621624
208100	46186823
208200	36117713
208300	42893088
208400	47726505
208500	30106066
208600	46037086
208700	26502000
208800	42052129
208900	31162515
209000	46330809
209100	34548881
209200	30066493
209300	46349813
209400	31863571
209500	48296748
209600	28545906
209700	46720057
209800	49064425
209900	32144813
210000	49871841
210100	25496020
210200	53870440
210300	31421579
210400	52349859
210500	52025595
210600	45904620
210700	49888563
210800	28457538
210900	49772559
211000	31167010
211100	34432340
211200	42769224
211300	30150086
211400	42026440
211500	27498123
211600	48031845
211700	41991095
211800	33066779
211900	52042681
212000	28365707
212100	49081789
212200	32068540
212300	55574369
212400	62206602
212500	37720815
212600	42652753
212700	27171552
212800	50464265
212900	50352803
213000	32399421
213100	43594569
213200	33194557
213300	60992905
213400	30197496
213500	50666468
213600	50546229
213700	34452111
213800	52951141
213900	35376863
214000	51621763
214100	41827061
214200	28909182
214300	49571804
214400	36506134
214500	48702865
214600	53332917
214700	33956110
214800	43187114
214900	39848327
215000	29791385
215100	47933426
215200	31323731
215300	44607250
215400	45946172
215500	42836227
215600	37370386
215700	54529134
215800	32299995
215900	74216589
216000	51121737
216100	33747735
216200	61313099
216300	35289569
216400	69489776
216500	53603095
216600	27483514
216700	48189063
216800	32568755
216900	49572321
217000	68115445
217100	31611983
217200	52628469
217300	44538741
217400	30311408
217500	53237402
217600	32199681
217700	44401151
217800	41016925
217900	34017643
218000	45564115
218100	46363345
218200	33817159
218300	48752661
218400	35576295
218500	52115753
218600	40015779
218700	28711002
218800	53194358
218900	61090224
219000	30655030
219100	52911768
219200	44001427
219300	32771082
219400	49787204
219500	53832995
219600	31535017
219700	47722303
219800	44687033
219900	44377667
220000	29596549
220100	51320084
220200	43227231
220300	27144554
220400	34067627
220500	44977505
220600	50205556
220700	27005727
220800	44827516
220900	37877376
221000	50007045
221100	28660176
221200	43492190
221300	44331804
221400	46224269
221500	39852665
221600	50577558
221700	60245733
221800	51712790
221900	42522360
222000	48205181
222100	44663525
222200	48497309
222300	34612492
222400	48137407
222500	52817803
222600	35186399
222700	38239833
222800	48311717
222900	42362304
223000	27947038
223100	32224353
223200	49783245
223300	60250191
223400	35588718
223500	27669930
223600	49380243
223700	53374387
223800	42677984
223900	69820808
224000	48467691
224100	44706888
224200	34884095
224300	61140479
224400	56140567
224500	45872165
224600	52253188
224700	31155169
224800	59818557
224900	43422429
225000	44839014
225100	28555726
225200	42792102
225300	38187629
225400	51204231
225500	30101646
225600	40297096
225700	46459211
225800	56621833
225900	49635359
226000	37644257
226100	54136643
226200	44162006
226300	58763477
226400	42279962
226500	35516525
226600	52238904
226700	51788981
226800	51561475
226900	35539790
227000	65403669
227100	50337070
227200	50562383
227300	36020752
227400	47019520
227500	48568692
227600	43120092
227700	32575015
227800	36455259
227900	49141921
228000	44012756
228100	53663317
228200	41141139
228300	52098272
228400	53002100
228500	57151097
228600	57620792
228700	28733945
228800	43837733
228900	43454871
229000	67758100
229100	67871587
229200	31568826
229300	67486213
229400	57219618
229500	36349296
229600	72874107
229700	50986163
229800	70579013
229900	36254599
230000	74299481
230100	53294015
230200	55881153
230300	51866984
230400	31142157
230500	88266234
230600	61021996
230700	59660050
230800	42677063
230900	37877207
231000	49342641
231100	55206963
231200	53927580
231300	55528288
231400	30240023
231500	62068978
231600	62997377
231700	56216320
231800	30167799
231900	28370726
232000	44533955
232100	48110376
232200	45511433
232300	49322627
232400	56698217
232500	33848085
232600	48505339
232700	49938376
232800	49427292
232900	49555651
233000	31180652
233100	52744958
233200	54898336
233300	49180150
233400	49111811
233500	41902415
233600	56605740
233700	54502401
233800	45986818
233900	44270273
234000	30906343
234100	46840557
234200	45976105
234300	50179836
234400	40509680
234500	45853280
234600	53467684
234700	49984456
234800	51724767
234900	32631083
235000	31101151
235100	46603880
235200	53037928
235300	52815974
235400	57197575
235500	44437017
235600	43211119
235700	46024122
235800	43277152
235900	46636312
236000	51010753
236100	66387274
236200	40433522
236300	34791877
236400	42669293
236500	49356276
236600	55337925
236700	44605433
236800	43566793
236900	50191465
237000	30731288
237100	47070186
237200	46161879
237300	53964948
237400	69395074
237500	54737946
237600	37063566
237700	32759842
237800	44628540
237900	41747546
238000	53488839
238100	41077247
238200	40955444
238300	39019066
238400	50170662
238500	39840545
238600	45223237
238700	43861562
238800	46735446
238900	49950810
239000	44667501
239100	44644471
239200	45382483
239300	30365362
239400	40393542
239500	57661375
239600	88350472
239700	69955140
239800	62145670
239900	47567937
240000	65351717
240100	65880737
240200	191003305
240300	61984930
240400	118798840
240500	43800175
240600	48716539
240700	49609349
240800	47043355
240900	50433540
241000	58040940
241100	57572929
241200	34265213
241300	32270689
241400	64915573
241500	55954165
241600	44472465
241700	44599750
241800	48095786
241900	51209883
242000	53797887
242100	46238121
242200	34221109
242300	29761150
242400	59739124
242500	48555301
242600	50175528
242700	41033149
242800	49752648
242900	51474680
243000	57019937
243100	44152933
243200	49743379
243300	49075897
243400	58278382
243500	49212826
243600	35571075
243700	51113678
243800	64852601
243900	41874742
244000	44315879
244100	44989109
244200	50216728
244300	50854391
244400	47950998
244500	47836462
244600	51285004
244700	47752625
244800	42568964
244900	35063250
245000	50474620
245100	50292681
245200	49624120
245300	48906195
245400	46759096
245500	54947694
245600	49215296
245700	45508686
245800	50981065
245900	33745123
246000	31450848
246100	53090599
246200	52328158
246300	47969437
246400	49531889
246500	44497884
246600	51939944
246700	42863506
246800	37107766
246900	33998470
247000	43770753
247100	46436547
247200	55124401
247300	45166431
247400	48252312
247500	38529297
247600	57003427
247700	61297059
247800	44371709
247900	48409865
248000	46346367
248100	52321990
248200	29067587
248300	38002566
248400	46024884
248500	58254749
248600	47636477
248700	46778580
248800	48845528
248900	33633024
249000	46843906
249100	50696655
249200	53565245
249300	47017709
249400	54040590
249500	61787935
249600	50592582
249700	33472498
249800	56398897
249900	55286649
250000	44646759
250100	43564987
250200	49649135
250300	59998521
250400	32411792
250500	29151201
250600	42475054
250700	52435094
250800	47767007
250900	48431652
251000	44097472
251100	40934922
251200	42312742
251300	54362959
251400	47829993
251500	33945423
251600	33042042
251700	43653372
251800	48383740
251900	50360157
252000	42202962
252100	43531817
252200	42173767
252300	36826265
252400	38383741
252500	46517106
252600	49839362
252700	47038890
252800	60007485
252900	60308026
253000	33699158
253100	31018658
253200	46539561
253300	51136562
253400	48160286
253500	46948796
253600	45070998
253700	30155893
253800	33080110
253900	45881860
254000	47779579
254100	41873921
254200	47543115
254300	45354305
254400	52335703
254500	41393360
254600	30348081
254700	47452848
254800	40060191
254900	48335525
255000	49849405
255100	42829402
255200	45068505
255300	54737372
255400	36716087
255500	40691800
255600	47189462
255700	42193997
255800	47910464
255900	48687194
256000	49649959
256100	42177830
256200	45252330
256300	38541809
256400	30037559
256500	49704540
256600	44605696
256700	46353366
256800	47004618
256900	46990105
257000	48513730
257100	29299086
257200	30561477
257300	51501267
257400	49663021
257500	51861201
257600	53355945
257700	81246839
257800	49014374
257900	32643397
258000	44451847
258100	49191119
258200	42627921
258300	48487509
258400	43474724
258500	45490159
258600	39107155
258700	53097945
258800	34187066
258900	39701844
259000	42376735
259100	59699894
259200	59696471
259300	57085333
259400	47812242
259500	54489012
259600	37328501
259700	36557557
259800	31110806
259900	52221515
260000	46845744
260100	62572323
260200	46974486
260300	47151301
260400	41902732
260500	47558624
260600	63430350
260700	51271056
260800	30543840
260900	37449516
261000	55738685
261100	51086250
261200	49672932
261300	45840698
261400	46619397
261500	52265407
261600	55381100
261700	44434331
261800	49707451
261900	46357469
262000	35010362
262100	35789197
262200	55174013
262300	43766787
262400	49632898
262500	44610007
262600	51482591
262700	48407468
262800	29485537
262900	30477619
263000	68286700
263100	56424463
263200	51918955
263300	57148648
263400	71353869
263500	58600510
263600	51851506
263700	37251729
263800	33449530
263900	47078609
264000	57810953
264100	50547927
264200	46166257
264300	42192893
264400	40304399
264500	32492304
264600	51623461
264700	43937442
264800	49003913
264900	49538781
265000	55481422
265100	46220298
265200	36249393
265300	51119098
265400	43683689
265500	49747327
265600	45833133
265700	42773497
265800	57666478
265900	30970250
266000	34867812
266100	47870644
266200	42186104
266300	47898220
266400	46322223
266500	54509381
266600	48629618
266700	28427563
266800	30219547
266900	44536960
267000	44107640
267100	47262408
267200	42966702
267300	40968487
267400	42812089
267500	32769492
267600	35194732
267700	38128079
267800	43622590
267900	45392376
268000	43080000
268100	48128378
268200	43984546
268300	44648675
268400	32920482
268500	28685819
268600	46086354
268700	48238762
268800	44707126
268900	47199124
269000	50394740
269100	44150366
269200	45596744
269300	30386230
269400	36083387
269500	43344013
269600	47042298
269700	49243110
269800	43164014
269900	41178003
270000	53241878
270100	49534962
270200	29714467
270300	30187518
270400	46588013
270500	44312861
270600	52324405
270700	44788600
270800	45752894
270900	43681189
271000	50908474
271100	46662516
271200	51681458
271300	31576284
271400	37408151
271500	34360702
271600	46216460
271700	45205553
271800	50519396
271900	40741320
272000	51582307
272100	42807836
272200	49869961
272300	44655634
272400	42005671
272500	51506684
272600	52735252
272700	44765526
272800	35610266
272900	36822616
273000	50880602
273100	47435358
273200	39623683
273300	46765524
273400	50168042
273500	56208620
273600	61248486
273700	53603132
273800	71241075
273900	60028012
274000	49486511
274100	50798129
274200	48905389
274300	47688396
274400	47400652
274500	34164071
274600	41568324
274700	53721909
274800	49570083
274900	51380898
275000	47574293
275100	44191500
275200	32220891
275300	51770484
275400	45958643
275500	43071834
275600	50510706
275700	51760917
275800	43538658
275900	39761921
276000	30231329
276100	30823026
276200	44983354
276300	48749421
276400	42886899
276500	38622395
276600	43701154
276700	48152146
276800	31511625
276900	30906220
277000	40945502
277100	45519671
277200	55461192
277300	57642356
277400	52370165
277500	55327212
277600	46133956
277700	35943745
277800	40000839
277900	41644580
278000	45453458
278100	54133013
278200	50535819
278300	42561602
278400	46208345
278500	44701655
278600	31529821
278700	53453128
278800	54789749
278900	54673247
279000	53078319
279100	47322084
279200	46267668
279300	42303007
279400	45408055
279500	43730345
279600	46765559
279700	52304329
279800	46773500
279900	49927709
280000	55372686
280100	48151109
280200	47903502
280300	46450373
280400	42658815
280500	50321430
280600	45624747
280700	34221644
280800	34676010
280900	46384077
281000	47070685
281100	51481124
281200	52086996
281300	42905150
281400	50882711
281500	53325434
281600	47700110
281700	49741369
281800	44320079
281900	41975697
282000	32438244
282100	33260870
282200	51327320
282300	48433704
282400	44455952
282500	46778110
282600	41553446
282700	44579020
282800	42858049
282900	44543793
283000	52479214
283100	48198633
283200	48661814
283300	48548029
283400	51190276
283500	55574872
283600	34935181
283700	41658966
283800	47107425
283900	43852411
284000	49357002
284100	45448493
284200	46924043
284300	41568786
284400	48816486
284500	46295517
284600	47796849
284700	50912056
284800	43537061
284900	42910589
285000	51491501
285100	51581394
285200	42547639
285300	50235794
285400	31689981
285500	32111974
285600	37509630
285700	29970587
285800	42824818
285900	47860106
286000	47667575
286100	45479319
286200	46245153
286300	45628622
286400	42475036
286500	50180278
286600	45710761
286700	48639223
286800	44093676
286900	49585176
287000	48983884
287100	44622667
287200	52489418
287300	43331317
287400	45106694
287500	50804269
287600	44123377
287700	48277420
287800	42011927
287900	51429264
288000	58806874
288100	53643906
288200	34349886
288300	35109625
288400	28774823
288500	49189752
288600	49240718
288700	41901215
288800	48863952
288900	41256362
289000	51168484
289100	45745493
289200	48731536
289300	43546977
289400	43755619
289500	51137183
289600	52365331
289700	48035552
289800	47057542
289900	48140874
290000	50643757
290100	50215711
290200	42834879
290300	55731164
290400	51782505
290500	46863293
290600	48005894
290700	44157388
290800	41419302
290900	48589798
291000	48583645
291100	59298714
291200	34206424
291300	61719484
291400	32926074
291500	33198147
291600	33809385
291700	34348586
291800	48420081
291900	29837527
292000	48021056
292100	32249885
292200	36019864
292300	42651146
292400	50780051
292500	62214553
292600	49737447
292700	54949003
292800	41643467
292900	51226955
293000	80421768
293100	57291362
293200	77184214
293300	66351922
293400	46437271
293500	47172224
293600	53041608
293700	45848309
293800	46918754
293900	45586394
294000	44057651
294100	43899327
294200	49949869
294300	58343576
294400	43394707
294500	41975667
294600	46264421
294700	51034563
294800	44226561
294900	46470579
295000	48230180
295100	42646525
295200	44620574
295300	51664543
295400	51036036
295500	52327299
295600	49363782
295700	49525174
295800	98485940
295900	59231319
296000	65996385
296100	49919036
296200	31520211
296300	30701749
296400	58248260
296500	53315280
296600	46939799
296700	42385927
296800	43644579
296900	56573805
297000	47348868
297100	50252003
297200	44029948
297300	49506795
297400	52433565
297500	47343467
297600	42946801
297700	46339948
297800	46582949
297900	49286893
298000	53149825
298100	44401155
298200	45944069
298300	47062118
298400	54208769
298500	44320983
298600	48904980
298700	49562439
298800	46950135
298900	52768008
299000	47466245
299100	59700049
299200	64279018
299300	48037772
299400	47497475
299500	50851090
299600	44946269
299700	52085993
299800	44428708
299900	49821171
300000	46568116
300100	50139721
300200	67479470
300300	53473729
300400	44931752
300500	49236715
300600	45035184
300700	53287817
300800	55189848
300900	42160616
301000	51219770
301100	43897753
301200	57417857
301300	51880099
301400	52333185
301500	55057825
301600	54280845
301700	51037360
301800	49870825
301900	51768369
302000	47218245
302100	51813478
302200	48589073
302300	47935784
302400	47937392
302500	55496169
302600	46402270
302700	60733202
302800	50475638
302900	62878687
303000	63579360
303100	52426322
303200	43773548
303300	50999084
303400	54124029
303500	46759313
303600	44134056
303700	54035464
303800	57653921
303900	45429102
304000	48196582
304100	47532944
304200	56271413
304300	47304445
304400	45967131
304500	44780670
304600	58578932
304700	59955008
304800	52650489
304900	52920760
305000	56811767
305100	48287283
305200	58279191
305300	52592225
305400	57994302
305500	58647418
305600	46440135
305700	47975736
305800	56967936
305900	52709622
306000	57432390
306100	52739378
306200	55634440
306300	54768973
306400	53725310
306500	60324651
306600	60535024
306700	75210408
306800	59233507
306900	68247526
307000	58765464
307100	62424166
307200	60849826
307300	59259891
307400	59029735
307500	53928720
307600	55983175
307700	61375437
307800	57788792
307900	61624023
308000	62660401
308100	64864839
308200	68469553
308300	58941828
308400	56247177
308500	95669607
308600	60618107
308700	90177687
308800	92203524
308900	64006245
309000	77250988
309100	54920324
309200	59842566
309300	61063736
309400	60714907
309500	58574578
309600	55902883
309700	51100438
309800	53857144
309900	49955512
310000	59136705
310100	52950034
310200	45781032
310300	47463655
310400	47594093
310500	80884061
310600	52816619
310700	49917804
310800	43783271
310900	44814714
311000	46002002
311100	42073407
311200	43321270
311300	41744348
311400	49469175
311500	49699480
311600	51477661
311700	49691175
311800	55276086
311900	47215282
312000	45117727
312100	49169653
312200	51581070
312300	53614739
312400	41533241
312500	53280900
312600	43071052
312700	48570560
312800	44846698
312900	48856732
313000	43821279
313100	53249247
313200	64311895
313300	50777189
313400	45143312
313500	45906100
313600	54767767
313700	55806662
313800	50992702
313900	50370828
314000	54131945
314100	49523561
314200	52327656
314300	52527173
314400	59501352
314500	47977381
314600	44734684
314700	47753786
314800	64029735
314900	43889341
315000	48662416
315100	51960190
315200	47820016
315300	44897122
315400	58476584
315500	51271258
315600	49306993
315700	43488766
315800	46516388
315900	44033030
316000	55725150
316100	61560731
316200	55104447
316300	47032755
316400	54672333
316500	48671994
316600	58559591
316700	53721072
316800	59692162
316900	49680447
317000	45322862
317100	60412651
317200	67209321
317300	86477964
317400	78857036
317500	62272436
317600	69444943
317700	57230147
317800	60355470
317900	81335072
318000	55122190
318100	50310140
318200	43835177
318300	46659026
318400	49163816
318500	51423569
318600	44351785
318700	44593406
318800	50877078
318900	53015810
319000	48252557
319100	53212973
319200	45589948
319300	45988876
319400	43299424
319500	53899801
319600	54716960
319700	51622451
319800	47869872
319900	61174498
320000	43562093
320100	45803016
320200	47968464
320300	51233211
320400	65161552
320500	42731602
320600	44673260
320700	47610608
320800	47076862
320900	57526755
321000	49498534
321100	43338534
321200	48090197
321300	64123354
321400	47966695
321500	45630190
321600	47333434
321700	50930709
321800	49428266
321900	51310829
322000	51622774
322100	44713565
322200	51597263
322300	65867989
322400	52497096
322500	57909037
322600	61132936
322700	62573374
322800	61837134
322900	57888434
323000	56690548
323100	58760879
323200	58921818
323300	47493526
323400	45760454
323500	46335046
323600	54443971
323700	44492309
323800	50215912
323900	58829780
324000	50283635
324100	58386357
324200	51832801
324300	47732575
324400	50311907
324500	46064204
324600	51385103
324700	57086694
324800	52041738
324900	48164737
325000	61223983
325100	51787576
325200	50504774
325300	53138331
325400	70957034
325500	70757052
325600	51406106
325700	51021266
325800	63328172
325900	58724509
326000	56672855
326100	54169044
326200	47226787
326300	51489176
326400	52711855
326500	52579016
326600	48672120
326700	66477950
326800	46903883
326900	50108547
327000	69575903
327100	46473735
327200	50294127
327300	54511161
327400	66977834
327500	48527641
327600	50155114
327700	46831845
327800	67681196
327900	52499095
328000	65905603
328100	48349265
328200	57739247
328300	54406342
328400	51926875
328500	49057054
328600	60580929
328700	53809811
328800	51980802
328900	45957207
329000	58919653
329100	50556613
329200	50762621
329300	49547012
329400	66154565
329500	60182829
329600	48916217
329700	53335836
329800	59842191
329900	51967829
330000	45444135
330100	45459636
330200	60969343
330300	53049934
330400	50072604
330500	47157702
330600	54188329
330700	42802867
330800	47291508
330900	49219921
331000	66189069
331100	50275716
331200	58735516
331300	69753226
331400	63793208
331500	61950735
331600	41954017
331700	56081744
331800	48552760
331900	53414873
332000	63527802
332100	57520830
332200	55923544
332300	63848918
332400	69788545
332500	52504349
332600	50734040
332700	58554847
332800	46289845
332900	60372538
333000	55349184
333100	53760563
333200	69468792
333300	53623308
333400	44736932
333500	64446194
333600	54706753
333700	53446340
333800	66539234
333900	56315332
334000	51547197
334100	71717865
334200	51751523
334300	56136167
334400	65720483
334500	50502663
334600	58217088
334700	51529820
334800	51831379
334900	51405048
335000	59075834
335100	87755754
335200	70279838
335300	70738621
335400	62976408
335500	51848056
335600	45208223
335700	56354857
335800	56636345
335900	72841885
336000	54793076
336100	48490010
336200	66266225
336300	59533595
336400	66146700
336500	53260638
336600	51871995
336700	63881816
336800	48151628
336900	66200420
337000	61885526
337100	51447928
337200	63158251
337300	55852926
337400	69248263
337500	50490482
337600	57891550
337700	62078920
337800	47736000
337900	65963400
338000	53697692
338100	67198793
338200	60657424
338300	58429254
338400	47463594
338500	45621244
338600	67465454
338700	58595292
338800	73114818
338900	53223544
339000	70572579
339100	51205447
339200	48914572
339300	78629436
339400	78454633
339500	65462498
339600	56112502
339700	48715368
339800	56596256
339900	50428197
340000	51589973
340100	58786275
340200	90126316
340300	66859485
340400	70188357
340500	59650250
340600	89094112
340700	50740027
340800	56641232
340900	57126313
341000	52626774
341100	75260547
341200	45285164
341300	64259308
341400	50313355
341500	65321715
341600	55377640
341700	57881464
341800	62129811
341900	46134174
342000	45382855
342100	48765899
342200	63144542
342300	53748838
342400	59000670
342500	56297462
342600	64223236
342700	50352363
342800	61388786
342900	51850931
343000	69784895
343100	53875782
343200	48809126
343300	49377790
343400	47867178
343500	66953271
343600	58151146
343700	65952620
343800	75590961
343900	46019596
344000	48087931
344100	57870450
344200	63130656
344300	71824783
344400	54354232
344500	67381508
344600	52064790
344700	62700546
344800	54380998
344900	56394492
345000	76906208
345100	57278846
345200	46866041
345300	47809283
345400	61922475
345500	59420247
345600	56343430
345700	56475988
345800	74445268
345900	50898190
346000	64949664
346100	54201473
346200	75876884
346300	50520572
346400	57061263
346500	57876695
346600	76523177
346700	52730890
346800	54967986
346900	52933113
347000	59375298
347100	49182983
347200	48280370
347300	52303614
347400	49193172
347500	60422464
347600	57247129
347700	46937439
347800	54704232
347900	49144841
348000	49893589
348100	60958518
348200	59225707
348300	71142509
348400	53848105
348500	60588960
348600	62748143
348700	57282829
348800	58542526
348900	69005957
349000	56340517
349100	46788285
349200	50683439
349300	52434895
349400	62631662
349500	51825342
349600	54854518
349700	72152642
349800	61487037
349900	48612073
350000	62539434
350100	58555579
350200	70353282
350300	49273412
350400	66195212
350500	55732338
350600	80705177
350700	60199348
350800	69994753
350900	57169201
351000	59870993
351100	59911861
351200	69366203
351300	83351342
351400	124544127
351500	142028546
351600	91017561
351700	50778858
351800	58849153
351900	64756866
352000	56778584
352100	68421768
352200	51991242
352300	62548798
352400	55510579
352500	69931539
352600	56744380
352700	66438488
352800	64327635
352900	68683679
353000	50354666
353100	65579244
353200	58306917
353300	57674077
353400	54088747
353500	58503915
353600	62597448
353700	53997179
353800	68163927
353900	55951536
354000	70257050
354100	54138069
354200	77695008
354300	55437088
354400	82860101
354500	52080460
354600	68625971
354700	54522654
354800	64764008
354900	56266601
355000	61366052
355100	55664002
355200	80675679
355300	55855009
355400	52692523
355500	46903777
355600	66650641
355700	75263217
355800	60395943
355900	80983933
356000	64630678
356100	59426827
356200	71515953
356300	66357727
356400	76186339
356500	56710314
356600	75561942
356700	53627355
356800	55894802
356900	66013841
357000	51050589
357100	67882803
357200	63300211
357300	60664032
357400	46933808
357500	61319472
357600	48638239
357700	64987611
357800	63748130
357900	46930760
358000	64957309
358100	52782415
358200	61873172
358300	45684520
358400	62007810
358500	64862754
358600	49118771
358700	62971935
358800	67258680
358900	70563731
359000	48325696
359100	49121803
359200	66545840
359300	47163956
359400	59398613
359500	46693278
359600	56285939
359700	64806652
359800	46377109
359900	59903690
360000	49130138
360100	48699183
360200	60322696
360300	50428693
360400	65640547
360500	72506034
360600	52711200
360700	59642550
360800	54389592
360900	59439875
361000	61642507
361100	46287360
361200	67415084
361300	45540890
361400	62231753
361500	67444746
361600	59401231
361700	57922994
361800	48889571
361900	45940128
362000	63389832
362100	56673102
362200	58213880
362300	46089766
362400	70572291
362500	62262264
362600	47030169
362700	56519979
362800	49961829
362900	47118546
363000	59447818
363100	52643934
363200	65384864
363300	62306707
363400	54462496
363500	61138566
363600	51674230
363700	53061257
363800	60712194
363900	47697661
364000	64391209
364100	58381078
364200	48746246
364300	61720650
364400	50651280
364500	48544109
364600	62186491
364700	52220916
364800	63189135
364900	61948915
365000	50755501
365100	64764137
365200	70170188
365300	48889639
365400	60630182
365500	58845414
365600	54872448
365700	65484541
365800	65572579
365900	47547931
366000	68289900
366100	56925699
366200	49108660
366300	58421548
366400	63473385
366500	63561475
366600	56513835
366700	51450373
366800	67925647
366900	60081326
367000	46104257
367100	64645125
367200	49285990
367300	53353847
367400	58249003
367500	47693661
367600	74081855
367700	57400650
367800	52990652
367900	64631709
368000	53927937
368100	63078493
368200	61486481
368300	55466330
368400	61323966
368500	61229026
368600	48762351
368700	60983271
368800	62081441
368900	53718510
369000	58752822
369100	47143197
369200	50740139
369300	71302660
369400	48569182
369500	48482352
369600	61674351
369700	55286996
369800	49123578
369900	58286313
370000	71025941
370100	49901578
370200	60707585
370300	56033537
370400	56463153
370500	61665625
370600	61408350
370700	48013536
370800	66880407
370900	63300966
371000	46693216
371100	58349789
371200	61246184
371300	57985186
371400	54974247
371500	69070275
371600	55236581
371700	52483051
371800	73264018
371900	61162189
372000	52964181
372100	60833416
372200	47352118
372300	55734278
372400	66708390
372500	58370684
372600	47860322
372700	72519261
372800	61880707
372900	50661282
373000	45657462
373100	59865609
373200	48366119
373300	48340158
373400	63693958
373500	52301593
373600	59449392
373700	62063060
373800	48704154
373900	69281845
374000	61972771
374100	45341599
374200	60915856
374300	67852183
374400	52946798
374500	63060900
374600	56702119
374700	55591783
374800	64400369
374900	57907486
375000	47705421
375100	58451691
375200	63065273
375300	62752555
375400	48328247
375500	62974931
375600	64300266
375700	47046826
375800	45755168
375900	68857477
376000	63639819
376100	52688125
376200	60186878
376300	68581516
376400	49971450
376500	57328515
376600	61495791
376700	75815773
376800	56797519
376900	60510402
377000	66624730
377100	59002686
377200	49475410
377300	66572519
377400	64903173
377500	58169277
377600	64365146
377700	59275838
377800	56136748
377900	52640962
378000	63306520
378100	63039999
378200	59504517
378300	48901909
378400	58530533
378500	61272209
378600	46379211
378700	63320533
378800	66307348
378900	56532940
379000	52548342
379100	67228806
379200	59671785
379300	60348046
379400	45915732
379500	62380593
379600	65683916
379700	59782472
379800	47813343
379900	59915380
380000	65857823
380100	48892350
380200	58710503
380300	69502522
380400	60255613
380500	52190757
380600	63398691
380700	67265626
380800	64939670
380900	48595338
381000	62972115
381100	68507819
381200	59314832
381300	53311519
381400	61349567
381500	71866754
381600	53425973
381700	69352514
381800	80612665
381900	63099201
382000	49338109
382100	61698601
382200	69140791
382300	58740915
382400	46160129
382500	59865971
382600	63982692
382700	68204873
382800	54054553
382900	58608118
383000	62244853
383100	57028804
383200	53351627
383300	51621948
383400	77994178
383500	73471990
383600	55167015
383700	62492642
383800	66981216
383900	66749306
384000	52848381
384100	94266847
384200	78618166
384300	59366592
384400	63711487
384500	61586245
384600	65880691
384700	61026327
384800	57609307
384900	49298586
385000	70132822
385100	67184687
385200	62428431
385300	51005563
385400	50013562
385500	67530004
385600	61922670
385700	65157379
385800	55538952
385900	64514184
386000	66789429
386100	61971679
386200	62277391
386300	55249786
386400	49445598
386500	60237247
386600	66849793
386700	66227048
386800	65028632
386900	48031406
387000	60161847
387100	67583765
387200	62851210
387300	69507718
387400	49540654
387500	54239963
387600	68262713
387700	64926179
387800	57529128
387900	50109677
388000	51685938
388100	65487215
388200	67587585
388300	73109735
388400	63827312
388500	54913944
388600	47368181
388700	77074399
388800	61892645
388900	62961451
389000	51081925
389100	53826874
389200	65362522
389300	61064973
389400	66953688
389500	63501436
389600	49814083
389700	55894656
389800	60633484
389900	69895714
390000	59364497
390100	67769564
390200	59788859
390300	65588990
390400	60855994
390500	62683365
390600	59770855
390700	69301841
390800	55170550
390900	75406332
391000	70243817
391100	69835850
391200	64695875
391300	48148891
391400	55704762
391500	49879660
391600	60592023
391700	59904668
391800	65578409
391900	63030720
392000	50879539
392100	60013833
392200	65598970
392300	60675030
392400	60628211
392500	67539836
392600	52587317
392700	61450685
392800	65117027
392900	65893477
393000	74732416
393100	61627218
393200	53941063
393300	50297320
393400	62250779
393500	64352625
393600	66228488
393700	73301622
393800	52864930
393900	65800141
394000	61052444
394100	67094449
394200	52179727
394300	57419769
394400	69857251
394500	69765375
394600	62694290
394700	65551055
394800	51614384
394900	57366306
395000	62845675
395100	64989564
395200	63582351
395300	74200854
395400	64486884
395500	50609493
395600	48066519
395700	65034866
395800	60815195
395900	60385148
396000	63332974
396100	72391154
396200	61366216
396300	49052315
396400	63203331
396500	67870557
396600	64724582
396700	61741927
396800	60339920
396900	74445722
397000	50033984
397100	54514325
397200	63129168
397300	70714948
397400	60885292
397500	61275020
397600	62879444
397700	54557664
397800	53850694
397900	62233525
398000	58694770
398100	69509442
398200	60968459
398300	64762708
398400	57829650
398500	60305459
398600	58565539
398700	63183579
398800	61807893
398900	64828769
399000	63334730
399100	60124457
399200	63198730
399300	65308353
399400	48839615
399500	51552760
399600	57687437
399700	62596854
399800	69478013
399900	79740882
400000	83476192
400100	50694539
400200	54954330
400300	61483173
400400	71964073
400500	65166803
400600	62823002
400700	65008757
400800	73507045
400900	63105836
401000	68232735
401100	54137336
401200	69109452
401300	59945315
401400	60821651
401500	68346006
401600	67827135
401700	60666104
401800	66648740
401900	58835894
402000	57364243
402100	53246227
402200	64202719
402300	63240044
402400	64329599
