201200	119034867
201300	130276313
201400	105065368
201500	116778350
201600	100598802
201700	113217380
201800	105346819
201900	102923988
202000	108926905
202100	121192760
202200	118475320
202300	136435704
202400	105772349
202500	113649810
202600	113160876
202700	126788351
202800	106197540
202900	140320418
203000	107865835
203100	158366424
203200	121953979
203300	129565573
203400	127103597
203500	97830962
203600	123072259
203700	99817015
203800	141326668
203900	112575652
204000	142089070
204100	151856367
204200	106475520
204300	139890928
204400	130388763
204500	130038439
204600	133673503
204700	118905458
204800	121028652
204900	126658861
205000	112039079
205100	166205327
205200	138652868
205300	148291150
205400	150909305
205500	121909976
205600	165174699
205700	157775351
205800	130297291
205900	142195480
206000	136054595
206100	116077701
206200	111470486
206300	109794941
206400	146929961
206500	132761249
206600	144507812
206700	109484824
206800	139713229
206900	117116666
207000	113276441
207100	137295985
207200	143701077
207300	102413369
207400	119678820
207500	135713518
207600	117065939
207700	119269808
207800	126550852
207900	131837624
208000	116157927
208100	118699848
208200	137347657
208300	109698693
208400	116041394
208500	116628506
208600	112949500
208700	130352970
208800	103506487
208900	109068997
209000	115016486
209100	177603255
209200	153630385
209300	205360785
209400	293905103
209500	116462895
209600	125368418
209700	133113513
209800	131356927
209900	117118802
210000	99850990
210100	119004602
210200	128272345
210300	115937419
210400	114221865
210500	130224388
210600	120009186
210700	127616073
210800	131560572
210900	117344754
211000	139497115
211100	123785657
211200	148513789
211300	119433793
211400	137886259
211500	112312480
211600	126961267
211700	131994375
211800	113011073
211900	120878741
212000	125979733
212100	125688590
212200	97822210
212300	155087207
212400	116825800
212500	104230079
212600	125614787
212700	134460965
212800	118286702
212900	125233368
213000	136176239
213100	143358926
213200	125578306
213300	109335711
213400	129074312
213500	119397972
213600	126535747
213700	126876089
213800	112318549
213900	103681169
214000	113088216
214100	100398477
214200	124696642
214300	119003676
214400	114339948
214500	108363008
214600	116970179
214700	107787376
214800	111213481
214900	101607450
215000	116529957
215100	110997542
215200	103862902
215300	110861202
215400	101873546
215500	111460836
215600	120258053
215700	128314553
215800	111843931
215900	114282234
216000	104893608
216100	115129743
216200	124635753
216300	102098405
216400	149566266
216500	94929006
216600	117722152
216700	111477719
216800	106885449
216900	134013555
217000	139652056
217100	105072030
217200	150102635
217300	132790795
217400	101975557
217500	129877997
217600	111682780
217700	111660459
217800	126002984
217900	125726600
218000	131836959
218100	106439309
218200	98428178
218300	129580068
218400	100222104
218500	136928184
218600	140052937
218700	125404579
218800	136645934
218900	123111200
219000	104157983
219100	130372734
219200	101303813
219300	132115180
219400	109033644
219500	121079716
219600	119385589
219700	107919490
219800	122964343
219900	109645500
220000	100144970
220100	110697065
220200	118284581
220300	109215339
220400	114600255
220500	118703131
220600	96893009
220700	110998569
220800	116145307
220900	102474108
221000	111437548
221100	118566164
221200	92297842
221300	118109434
221400	98249620
221500	109847510
221600	118044326
221700	106011737
221800	101268872
221900	112383765
222000	116139790
222100	95631333
222200	116535816
222300	115221977
222400	105431146
222500	111505610
222600	116984499
222700	112175658
222800	139856694
222900	152945071
223000	122615106
223100	128028754
223200	116623095
223300	125197135
223400	113503265
223500	138036386
223600	98296058
223700	106066595
223800	113558664
223900	104832399
224000	116473606
224100	102485359
224200	101044970
224300	135876105
224400	131583975
224500	100219294
224600	108122842
224700	108848018
224800	104970154
224900	119152662
225000	134442965
225100	99693719
225200	115710372
225300	100311788
225400	111216645
225500	111473071
225600	100687976
225700	117988823
225800	102347405
225900	122570885
226000	100180339
226100	117841132
226200	102442083
226300	111689243
226400	96527507
226500	106906704
226600	103984917
226700	111551356
226800	98379363
226900	125876832
227000	118759816
227100	104109658
227200	121563710
227300	102602335
227400	104773553
227500	114973671
227600	121681639
227700	105913987
227800	105024925
227900	114208974
228000	119647207
228100	97714642
228200	111789816
228300	101284705
228400	119932112
228500	114259639
228600	107470128
228700	113259186
228800	120791412
228900	106895678
229000	114479200
229100	105611008
229200	110358068
229300	124416560
229400	109650912
229500	110849853
229600	118917403
229700	115176836
229800	99695664
229900	122613309
230000	98101153
230100	143141777
230200	124658100
230300	108577478
230400	125421865
230500	124588333
230600	117531381
230700	110070000
230800	133597808
230900	108480520
231000	169286651
231100	173713523
231200	96642798
231300	128670447
231400	117339061
231500	92115093
231600	122680802
231700	120986452
231800	105370213
231900	116963026
232000	109196810
232100	100010540
232200	172844806
232300	123043640
232400	107843450
232500	116184953
232600	115936953
232700	127462676
232800	110542127
232900	117228139
233000	108106199
233100	123016885
233200	109064633
233300	118118185
233400	132195645
233500	102382988
233600	119915794
233700	113239217
233800	115510405
233900	129659461
234000	115116524
234100	127014501
234200	101296337
234300	118430519
234400	104866681
234500	114745384
234600	133045249
234700	123933187
234800	106859526
234900	108398530
235000	122660220
235100	130788728
235200	115339045
235300	137131605
235400	113032352
235500	127491357
235600	123342261
235700	125112006
235800	109957829
235900	113620945
236000	120332003
236100	122396760
236200	129113923
236300	118162915
236400	128147910
236500	118501086
236600	107950564
236700	114635185
236800	130211801
236900	131805151
237000	143871878
237100	156609070
237200	141683805
237300	121482388
237400	137678404
237500	153873622
237600	153302907
237700	138958753
237800	200072240
237900	149969808
238000	182948039
238100	159189679
238200	123503160
238300	101588440
238400	136322634
238500	119944689
238600	115320812
238700	135738645
238800	121223022
238900	106714842
239000	113598191
239100	104794714
239200	107858555
239300	122031403
239400	115771341
239500	96051840
239600	110685899
239700	118965408
239800	117918143
239900	116177895
240000	92129410
240100	133355186
240200	120801606
240300	111397159
240400	110548155
240500	111710762
240600	118698704
240700	115775285
240800	113275553
240900	112634098
241000	125132019
241100	114614302
241200	139077888
241300	109953028
241400	111484955
241500	119412829
241600	126360834
241700	135035504
241800	158538217
241900	130502730
242000	136109964
242100	132051435
242200	118951134
242300	94656793
242400	103782241
242500	114162144
242600	106440017
242700	118788824
242800	111650066
242900	106100387
243000	114000645
243100	107154673
243200	109440713
243300	114459893
243400	114449480
243500	115352549
243600	109266911
243700	105772516
243800	101117652
243900	116626842
244000	113452237
244100	127987388
244200	132535043
244300	136000693
244400	128569744
244500	110294370
244600	97213602
244700	117773296
244800	133936532
244900	117246281
245000	123560069
245100	114380253
245200	105536787
245300	122506641
245400	123911546
245500	119418460
245600	137070549
245700	121440981
245800	118636671
245900	123106421
246000	112755216
246100	114165977
246200	129922189
246300	117359173
246400	119739021
246500	96230885
246600	119140569
246700	134337398
246800	110058640
246900	109596701
247000	133735372
247100	129571820
247200	112001312
247300	128792440
247400	130012040
247500	121294687
247600	107663633
247700	103282205
247800	137855238
247900	121847802
248000	99014626
248100	115803170
248200	146000733
248300	136319295
248400	123232063
248500	136759644
248600	127695537
248700	141316523
248800	130339237
248900	120072415
249000	115233973
249100	130848129
249200	133003578
249300	128227622
249400	129447228
249500	119177837
249600	123574519
249700	111236746
249800	135590300
249900	155750935
250000	143111610
250100	126125558
250200	126141895
250300	133067984
250400	122422814
250500	124637396
250600	127981017
250700	126874816
250800	147689573
250900	135163399
251000	130035772
251100	122128300
251200	135177738
251300	132131753
251400	132993754
251500	113591391
251600	121994758
251700	124653507
251800	125512118
251900	130320270
252000	134645645
252100	129528607
252200	127374336
252300	166162988
252400	144891887
252500	126816970
252600	124135468
252700	116048521
252800	139666588
252900	113078343
253000	142379523
253100	146278056
253200	116515952
253300	120286233
253400	138520885
253500	118046514
253600	119279329
253700	143025909
253800	117935905
253900	150632013
254000	159784209
254100	109516490
254200	127659617
254300	135582647
254400	124178732
254500	147679554
254600	137939364
254700	117242027
254800	145726281
254900	134830747
255000	123172384
255100	131745324
255200	121573640
255300	137068848
255400	124736681
255500	128084596
255600	120479175
255700	127837101
255800	116848156
255900	146599146
256000	127088673
256100	147131286
256200	127535914
256300	127563979
256400	149752119
256500	118038724
256600	150993001
256700	128166032
256800	128889133
256900	113991109
257000	141902195
257100	128104638
257200	137749677
257300	147176579
257400	128163328
257500	145103002
257600	234331090
257700	188543926
257800	138685706
257900	134545299
258000	124745995
258100	136798930
258200	143433988
258300	136685387
258400	129349340
258500	131800136
258600	128328326
258700	133640143
258800	130343744
258900	117899811
259000	144191586
259100	125600875
259200	148839254
259300	127384812
259400	143709683
259500	129040530
259600	131557105
259700	163481354
259800	143579279
259900	142774589
260000	139415248
260100	142478536
260200	133559472
260300	141876507
260400	133263631
260500	122080228
260600	117894230
260700	136324909
260800	116809953
260900	107554773
261000	120991066
261100	141649875
261200	120446809
261300	112714834
261400	129528673
261500	117868441
261600	129775210
261700	139194941
261800	122833582
261900	122647799
262000	117271010
262100	128934372
262200	109358921
262300	128033533
262400	110130876
262500	114689993
262600	133470116
262700	118838023
262800	134671849
262900	112513684
263000	133582991
263100	109306043
263200	128434514
263300	111711798
263400	133891980
263500	113157801
263600	140167424
263700	128429328
263800	124629717
263900	124946882
264000	110926121
264100	132536953
264200	133381765
264300	125141100
264400	121009645
264500	124352361
264600	129028447
264700	127836739
264800	117807330
264900	136699610
265000	134366698
265100	119821508
265200	131027693
265300	132984339
265400	139459016
265500	110244756
265600	135698415
265700	115457944
265800	128127694
265900	110646204
266000	134707113
266100	108444945
266200	131672411
266300	114398678
266400	136603619
266500	132400142
266600	122590900
266700	128170573
266800	127874492
266900	115002114
267000	137074665
267100	139249994
267200	133776980
267300	129142824
267400	133269410
267500	114231161
267600	130975719
267700	129848075
267800	119871141
267900	127839781
268000	118136893
268100	118223753
268200	131344737
268300	108282296
268400	136525165
268500	123051576
268600	116272003
268700	142665171
268800	123025194
268900	116728991
269000	127696025
269100	112790809
269200	127276316
269300	129317310
269400	126956500
269500	140654335
269600	119508397
269700	113990816
269800	130974922
269900	118468891
270000	116017712
270100	125224596
270200	131368691
270300	130756669
270400	116945867
270500	116419639
270600	129649332
270700	136508864
270800	133753556
270900	125906251
271000	135044404
271100	115818935
271200	127306209
271300	131081419
271400	139941436
271500	130481227
271600	129088784
271700	135530931
271800	127941536
271900	163496076
272000	126353249
272100	130192329
272200	134678931
272300	133651121
272400	132884666
272500	130096293
272600	131217412
272700	146080652
272800	123670718
272900	128531565
273000	166146122
273100	160742853
273200	129625211
273300	120544048
273400	137552001
273500	111211055
273600	135118190
273700	142879054
273800	129816972
273900	129294979
274000	133142934
274100	135189481
274200	128944089
274300	135225152
274400	117242293
274500	146491712
274600	110341793
274700	132697696
274800	137688907
274900	129709345
275000	128835885
275100	126919491
275200	128479253
275300	140394907
275400	134240623
275500	132513096
275600	131918414
275700	129015972
275800	141608639
275900	132619974
276000	141988079
276100	123527838
276200	115427004
276300	135880750
276400	134213218
276500	146867732
276600	129336325
276700	135131950
276800	123350110
276900	138986254
277000	129387447
277100	139955418
277200	138345955
277300	113639177
277400	138860692
277500	133216275
277600	140821738
277700	139827799
277800	131143190
277900	128005864
278000	138152476
278100	130519958
278200	128275341
278300	123208005
278400	133555205
278500	137053586
278600	145852515
278700	127804958
278800	123786440
278900	129466281
279000	121528454
279100	127038713
279200	127725236
279300	135577640
279400	127941707
279500	125342301
279600	138268638
279700	131523668
279800	129580812
279900	135611615
280000	120459221
280100	120138193
280200	135819370
280300	134703665
280400	136480843
280500	138611534
280600	144716056
280700	128991680
280800	138955840
280900	136372437
281000	143782493
281100	130724899
281200	142799714
281300	128651635
281400	137557410
281500	130776029
281600	147320198
281700	130337648
281800	135750001
281900	130502696
282000	150478365
282100	126984144
282200	137416496
282300	134692701
282400	132169164
282500	133995787
282600	139918066
282700	122838105
282800	140714144
282900	127465708
283000	142674119
283100	130354103
283200	138319407
283300	128534020
283400	132779361
283500	130358158
283600	139140576
283700	140377940
283800	136568810
283900	133140157
284000	131410073
284100	147719594
284200	141391761
284300	116668613
284400	141537953
284500	136178906
284600	132458592
284700	140694465
284800	138879864
284900	126414830
285000	139264504
285100	133097290
285200	142528740
285300	142555790
285400	130408625
285500	136759043
285600	124988303
285700	151934898
285800	111664801
285900	133739678
286000	137500544
286100	140209929
286200	136305304
286300	138908929
286400	142554024
286500	144227743
286600	135761605
286700	139215118
286800	140962770
286900	132352367
287000	133953966
287100	132417137
287200	126177755
287300	131467961
287400	133466988
287500	133706634
287600	160536140
287700	135001243
287800	133864852
287900	139746571
288000	158994444
288100	137123374
288200	135864185
288300	136112701
288400	123250405
288500	129361833
288600	124290929
288700	137217095
288800	130330747
288900	137654019
289000	140420441
289100	133314047
289200	144170536
289300	143551408
289400	140510965
289500	131004757
289600	129139324
289700	131970291
289800	129272180
289900	136139313
290000	134459771
290100	126964071
290200	136590742
290300	140390401
290400	140378017
290500	136622348
290600	123599174
290700	137025202
290800	136078200
290900	136638283
291000	129319747
291100	137065250
291200	133444735
291300	139653276
291400	128447740
291500	124007219
291600	141813592
291700	128392771
291800	137556015
291900	135923592
292000	135499805
292100	129191686
292200	141245680
292300	127460596
292400	129399039
292500	141491584
292600	141326475
292700	126409992
292800	150248839
292900	144999376
293000	148855419
293100	155265749
293200	153834371
293300	155971497
293400	122714082
293500	145193403
293600	149197334
293700	155079303
293800	147375505
293900	135308924
294000	144351429
294100	150192967
294200	128122723
294300	137007308
294400	133667682
294500	149265583
294600	149435847
294700	143805495
294800	141443391
294900	161232476
295000	141873987
295100	151948316
295200	167877828
295300	137403744
295400	124985464
295500	134260876
295600	130611608
295700	137315597
295800	127278952
295900	131964342
296000	133799377
296100	131908629
296200	135544608
296300	138949877
296400	127993201
296500	136955455
296600	144548330
296700	137347454
296800	133263510
296900	128843699
297000	137811222
297100	153139053
297200	131139333
297300	135920458
297400	144374125
297500	128773664
297600	141553451
297700	132149774
297800	137994948
297900	134648444
298000	149837417
298100	136205639
298200	181717128
298300	142613937
298400	144638205
298500	139613201
298600	132157934
298700	134713405
298800	135192740
298900	137062598
299000	137444272
299100	144252773
299200	136402222
299300	139935803
299400	135842562
299500	129196243
299600	132426079
299700	136333358
299800	128726577
299900	136530586
300000	133854510
300100	138128276
300200	137551669
300300	131783510
300400	143702310
300500	138857241
300600	151797291
300700	151924047
300800	135153017
300900	124783933
301000	145487013
301100	143339135
301200	132070285
301300	144611319
301400	128824530
301500	137846972
301600	149712574
301700	155674332
301800	315421231
301900	133051870
302000	141244067
302100	131520310
302200	153999723
302300	188803629
302400	169467794
302500	134134147
302600	129010867
302700	144604589
302800	142045395
302900	142136517
303000	141713226
303100	135123735
303200	151507486
303300	135945627
303400	138603117
303500	142518344
303600	135371864
303700	133338774
303800	142963413
303900	130633589
304000	138212093
304100	152284725
304200	127870041
304300	154802339
304400	139631106
304500	134141460
304600	147550295
304700	165610007
304800	137376105
304900	139975951
305000	134796248
305100	151671972
305200	149754207
305300	145457013
305400	146313262
305500	129497339
305600	131090927
305700	139951399
305800	131327224
305900	134667827
306000	135259227
306100	135067161
306200	132376465
306300	136878681
306400	135336208
306500	147463665
306600	135643666
306700	148267332
306800	139702444
306900	150782737
307000	151068839
307100	134178559
307200	138660720
307300	140511704
307400	141991161
307500	148380784
307600	144795876
307700	155073737
307800	138190015
307900	155864440
308000	149200787
308100	142742295
308200	134599330
308300	153092820
308400	128517198
308500	156031352
308600	130007365
308700	130899857
308800	146573873
308900	138296828
309000	133016591
309100	162771866
309200	132450094
309300	158627425
309400	141820303
309500	130703476
309600	132217288
309700	127111431
309800	130680914
309900	146043205
310000	152326070
310100	134961451
310200	137303890
310300	135701177
310400	148291746
310500	138567463
310600	125851795
310700	139200523
310800	133304711
310900	153933275
311000	142618866
311100	132029877
311200	128763651
311300	140521352
311400	141564716
311500	153460550
311600	139018729
311700	129458655
311800	149344583
311900	141273221
312000	134511073
312100	140634955
312200	134504279
312300	131465369
312400	149998920
312500	145514641
312600	134240503
312700	152406900
312800	133419227
312900	131592991
313000	133841359
313100	144510236
313200	151012110
313300	133260827
313400	146442299
313500	141808285
313600	139872069
313700	130014083
313800	141039645
313900	137128217
314000	134146244
314100	144797326
314200	147113571
314300	152158592
314400	148935021
314500	145751865
314600	143463602
314700	151228206
314800	178175669
314900	137639312
315000	141243779
315100	127252604
315200	139682410
315300	146845543
315400	136003512
315500	148881620
315600	203169136
315700	183497052
315800	141782177
315900	147629427
316000	141220913
316100	146691309
316200	140683390
316300	164272859
316400	151347692
316500	162872422
316600	141905477
316700	132294822
316800	135959591
316900	135756047
317000	137397131
317100	196333511
317200	155043246
317300	146148473
317400	138702676
317500	133767606
317600	140938642
317700	162796744
317800	143855404
317900	178385645
318000	136302964
318100	138072658
318200	141079641
318300	127046394
318400	156530987
318500	137168105
318600	149627665
318700	136868399
318800	160333993
318900	143351270
319000	132183793
319100	143403960
319200	139430920
319300	134253849
319400	148153514
319500	140380073
319600	152768424
319700	136324241
319800	178916504
319900	142485351
320000	151799131
320100	141732930
320200	147580679
320300	148874480
320400	146439759
320500	169731458
320600	149583594
320700	141915967
320800	158287227
320900	137643438
321000	139717723
321100	149038281
321200	134194322
321300	151505541
321400	145654778
321500	154832805
321600	160703296
321700	155856050
321800	183164813
321900	195054553
322000	150334969
322100	151759382
322200	148507010
322300	165077059
322400	159287183
322500	143068824
322600	151502835
322700	150354705
322800	155746186
322900	155788618
323000	177977926
323100	176433395
323200	152389453
323300	145178886
323400	155684676
323500	151967989
323600	164451176
323700	146466856
323800	155071997
323900	152743500
324000	137924519
324100	149522382
324200	145100499
324300	166430629
324400	165779730
324500	141733404
324600	151710620
324700	153343678
324800	145695488
324900	161015079
325000	165240097
325100	256669938
325200	155603531
325300	183238744
325400	207692202
325500	210784618
325600	165378416
325700	157528426
325800	147925349
325900	155340241
326000	163583692
326100	163010123
326200	160810218
326300	156294865
326400	141286679
326500	138242448
326600	133338881
326700	168956729
326800	158900511
326900	146876604
327000	148773998
327100	148356758
327200	135599250
327300	154095289
327400	164420820
327500	164380760
327600	171660713
327700	159691703
327800	153797448
327900	158861867
328000	180050969
328100	164249755
328200	168646930
328300	144925521
328400	165565905
328500	171161967
328600	184477439
328700	166212028
328800	211534142
328900	202077590
329000	182754220
329100	202675303
329200	177975185
329300	150884271
329400	160222511
329500	159525335
329600	194126951
329700	179499623
329800	175507777
329900	207106022
330000	189168753
330100	165133824
330200	160602382
330300	162937341
330400	158524939
330500	173032470
330600	151247039
330700	151210424
330800	148562930
330900	177110301
331000	176401715
331100	182345419
331200	219517703
331300	254705581
331400	210206600
331500	216296947
331600	329439923
331700	194603546
331800	231180135
331900	218781497
332000	198849875
332100	168777969
332200	162504449
332300	162172824
332400	160749487
332500	153262205
332600	154189109
332700	180155282
332800	167633338
332900	161558997
333000	160877586
333100	165015930
333200	164718562
333300	159385476
333400	156866931
333500	159003508
333600	179541915
333700	164404255
333800	157510321
333900	152876691
334000	180780715
334100	176637173
334200	171000130
334300	163203977
334400	157171283
334500	162360246
334600	154517825
334700	174840398
334800	188987515
334900	160192125
335000	158220556
335100	150503056
335200	189849094
335300	164033275
335400	155758809
335500	166384765
335600	151656734
335700	156518037
335800	157388634
335900	183105103
336000	162715875
336100	159874220
336200	166171766
336300	164791127
336400	163801195
336500	163698657
336600	158530660
336700	153139309
336800	159515376
336900	166128055
337000	158111108
337100	173542664
337200	181321212
337300	160289536
337400	148303509
337500	168120931
337600	157777895
337700	177595946
337800	156329705
337900	156177866
338000	189862053
338100	161207288
338200	157991431
338300	184077198
338400	160187790
338500	146850844
338600	167909591
338700	164925546
338800	175714736
338900	184964409
339000	173770296
339100	155869712
339200	157100197
339300	151257316
339400	160681280
339500	180242889
339600	197288209
339700	218433993
339800	237867325
339900	168592454
340000	154014201
340100	154865841
340200	177791151
340300	160116380
340400	156534918
340500	175060306
340600	197737874
340700	198782704
340800	201804791
340900	169425041
341000	188697102
341100	168213724
341200	164855347
341300	167050676
341400	181619551
341500	188890449
341600	163684224
341700	155721792
341800	173918764
341900	180082078
342000	177311807
342100	179726560
342200	163998425
342300	174428330
342400	161264577
342500	184220209
342600	245178618
342700	204383080
342800	157764332
342900	186780523
343000	170777403
343100	156168632
343200	159052676
343300	167734957
343400	163407704
343500	166930822
343600	181322810
343700	169905011
343800	176454660
343900	161811336
344000	211094629
344100	176979534
344200	153857635
344300	165214822
344400	181112519
344500	149529782
344600	188911319
344700	175981915
344800	160984273
344900	177145372
345000	161035561
345100	161853360
345200	170699058
345300	145803747
345400	160442289
345500	175173347
345600	159259084
345700	163983762
345800	163686998
345900	158616048
346000	165692909
346100	142090842
346200	146820866
346300	171313729
346400	160022296
346500	181774373
346600	171032305
346700	144678963
346800	167813095
346900	158933863
347000	154950737
347100	158217248
347200	152447638
347300	167124606
347400	179674885
347500	157580726
347600	154673563
347700	165686855
347800	155611859
347900	159906142
348000	157163279
348100	154675833
348200	161951270
348300	163145812
348400	206113832
348500	163050365
348600	167148768
348700	165024291
348800	153533610
348900	155467625
349000	160389632
349100	155250175
349200	185023421
349300	148204369
349400	165061655
349500	152603024
349600	177673206
349700	160472124
349800	165366203
349900	158530109
350000	162198113
350100	181216109
350200	165502588
350300	170212189
350400	152554479
350500	158618679
350600	198495890
350700	205411174
350800	178770572
350900	158879477
351000	175790296
351100	179047716
351200	180549813
351300	173060306
351400	162307039
351500	176960945
351600	168022213
351700	178563171
351800	160051576
351900	190329477
352000	182852511
352100	213024961
352200	198286819
352300	210409109
352400	223156393
352500	199588153
352600	190014021
352700	211684623
352800	215140090
352900	211605493
353000	240720512
353100	334023984
353200	207281935
353300	260548569
353400	203202422
353500	184893988
353600	177584778
353700	180346443
353800	198786933
353900	193411639
354000	198250217
354100	178866647
354200	192896774
354300	161675090
354400	175040591
354500	150231492
354600	178596728
354700	165523290
354800	163665191
354900	169235922
355000	159339057
355100	176169704
355200	167189046
355300	172401408
355400	156937813
355500	172965495
355600	152557740
355700	162094859
355800	180896529
355900	165063107
356000	168940627
356100	170797110
356200	157891261
356300	185009460
356400	176273066
356500	158715249
356600	166700412
356700	172058861
356800	164231336
356900	167896646
357000	159811412
357100	170679433
357200	197554155
357300	153122781
357400	174564332
357500	170665059
357600	158274317
357700	173720541
357800	163167727
357900	210406261
358000	176295248
358100	163262649
358200	173392063
358300	157819572
358400	148519813
358500	166869326
358600	164144504
358700	181075349
358800	157055755
358900	161220202
359000	152767840
359100	153109629
359200	167073833
359300	175832443
359400	154662428
359500	162451402
359600	169955454
359700	170073162
359800	146018632
359900	153508926
360000	154573967
360100	160022113
360200	149671915
360300	160354212
360400	162667480
360500	173201919
360600	173428530
360700	155413476
360800	187877019
360900	162658807
361000	165589304
361100	159096309
361200	158213141
361300	165922873
361400	157858191
361500	156681184
361600	174734658
361700	161777326
361800	159191106
361900	173735398
362000	159470103
362100	174231989
362200	165111938
362300	174344040
362400	162752405
362500	147364018
362600	161582077
362700	171770532
362800	161826132
362900	160200784
363000	176048520
363100	197166233
363200	174665430
363300	216236659
363400	182224959
363500	188288666
363600	168585851
363700	180907263
363800	209273855
363900	223247474
364000	171631346
364100	197437363
364200	178753036
364300	208064184
364400	179002207
364500	180344997
364600	166101575
364700	198946472
364800	212191183
364900	185190093
365000	159107898
365100	176440431
365200	161622631
365300	178216469
365400	162273075
365500	152332843
365600	157291796
365700	166821767
365800	174251436
365900	155950746
366000	169877113
366100	160014936
366200	178698818
366300	162654142
366400	164778649
366500	158443207
366600	183260993
366700	169663517
366800	155908292
366900	163032253
367000	162023946
367100	161098046
367200	315855235
367300	225071745
367400	208672415
367500	182379727
367600	177693073
367700	189069032
367800	189511990
367900	184493312
368000	176062155
368100	175820949
368200	208216768
368300	201012360
368400	255454126
368500	182901038
368600	244459200
368700	224702994
368800	210249931
368900	219233467
369000	206997062
369100	259833156
369200	233217027
369300	266102551
369400	186018303
369500	194661490
369600	217698920
369700	218892393
369800	247467578
369900	210140533
370000	209711158
370100	192406216
370200	199290538
370300	180942675
370400	180436675
370500	179697627
370600	179797552
370700	192404237
370800	182875012
370900	198498082
371000	220210718
371100	184098182
371200	191279396
371300	174948757
371400	179579280
371500	187390707
371600	165480277
371700	181045861
371800	184322515
371900	161899460
372000	175174901
372100	190028432
372200	173013465
372300	188884933
372400	189331697
372500	189951495
372600	180207616
372700	197809692
372800	277553536
372900	165427802
373000	170266694
373100	222699867
373200	250242977
373300	218248166
373400	208145507
373500	198179893
373600	207867154
373700	232129642
373800	195945471
373900	181871924
374000	208315016
374100	283790293
374200	277761728
374300	379009197
374400	275016095
374500	247698294
374600	251024836
374700	240071879
374800	216906072
374900	198968680
375000	209002724
375100	207373343
375200	206489381
375300	231917395
375400	297106987
375500	263941658
375600	313454796
375700	226478615
375800	299171736
375900	245669416
376000	374833226
376100	282140464
376200	282883898
376300	296280046
376400	281643899
376500	277252217
376600	257218921
376700	222949029
376800	220573797
376900	315642789
377000	360041533
377100	307598684
377200	241281552
377300	232529263
377400	202750254
377500	190238628
377600	194908833
377700	195145993
377800	184287263
377900	214469277
378000	220606009
378100	228554116
378200	185337470
378300	186525866
378400	182828590
378500	179513122
378600	192181185
378700	198687429
378800	202895102
378900	185921045
379000	206720819
379100	195598597
379200	181557368
379300	183905287
379400	190006034
379500	186276240
379600	181596293
379700	161062907
379800	202833144
379900	188544215
380000	215256240
380100	193268378
380200	191193579
380300	186473765
380400	185008485
380500	187994062
380600	177278916
380700	221695433
380800	181164701
380900	183571046
381000	197637895
381100	179893822
381200	216772311
381300	185462407
381400	221981338
381500	227656813
381600	190402752
381700	196920518
381800	180213414
381900	199332231
382000	182265411
382100	178152095
382200	191346604
382300	210953202
382400	198881538
382500	181624723
382600	195255959
382700	180327855
382800	186906374
382900	182984988
383000	192109358
383100	168445345
383200	185777385
383300	241677711
383400	228074773
383500	198451503
383600	182735155
383700	198270121
383800	191496580
383900	179405562
384000	209320825
384100	169900989
384200	185463904
384300	176580758
384400	187548462
384500	195961026
384600	187617983
384700	194338501
384800	181429556
384900	195650534
385000	177689129
385100	206082506
385200	190024474
385300	202244548
385400	174460453
385500	191467118
385600	187720076
385700	192873050
385800	178035329
385900	192942987
386000	178720514
386100	179891608
386200	196796495
386300	185712877
386400	196578813
386500	186259828
386600	202646155
386700	180109073
386800	194318363
386900	185344524
387000	181193436
387100	184487941
387200	178875614
387300	182645729
387400	183669980
387500	184157740
387600	189245850
387700	202396990
387800	179255457
387900	192281916
388000	182727400
388100	186448750
388200	192582262
388300	186759299
388400	194336323
388500	194986043
388600	200429493
388700	191994398
388800	181914191
388900	192212171
389000	185131516
389100	189649773
389200	187094989
389300	176664380
389400	181912661
389500	187727866
389600	182835303
389700	180584158
389800	191295716
389900	174249928
390000	177224847
390100	192888526
390200	188092289
390300	192957044
390400	175199236
390500	171243161
390600	188376477
390700	180468310
390800	185473893
390900	191648988
391000	186489911
391100	185224359
391200	196779314
391300	178141826
391400	180911128
391500	190061784
391600	189146820
391700	167660073
391800	193881790
391900	172367329
392000	179882908
392100	173607190
392200	194470519
392300	192095076
392400	172217480
392500	210850681
392600	182714075
392700	179542154
392800	195946193
392900	176375196
393000	176660892
393100	184897915
393200	173479939
393300	187662970
393400	189119371
393500	185507152
393600	179569666
393700	175913648
393800	178334125
393900	207498691
394000	203520868
394100	184281059
394200	182970416
394300	188486142
394400	177264057
394500	186069074
394600	176391096
394700	181457131
394800	196570469
394900	183466884
395000	172786172
395100	178587927
395200	190994040
395300	179961485
395400	190525707
395500	184509198
395600	197882577
395700	176672175
395800	199254241
395900	180904996
396000	197255981
396100	179966277
396200	189750043
396300	196205899
396400	176998821
396500	187376889
396600	180288999
396700	173760547
396800	178892866
396900	188287668
397000	175183532
397100	173816069
397200	178080250
397300	173422311
397400	194181820
397500	194759106
397600	165711043
397700	176294340
397800	174113473
397900	174114369
398000	181180731
398100	171367208
398200	178674173
398300	187794585
398400	175784826
398500	177026878
398600	169796340
398700	174807546
398800	183535630
398900	181160297
399000	183691155
399100	190776307
399200	187334342
399300	174732607
399400	220520495
399500	160178277
399600	179358480
399700	181006827
399800	192517309
399900	174197768
400000	195498729
400100	197334206
400200	183171169
400300	184067485
400400	194351676
400500	174565237
400600	178686802
400700	171287964
400800	174752845
400900	186222369
401000	185227909
401100	179048619
